NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,1.1135763325076178,0.9525773446751911,0.9928270916332977,0.8989110153977155,1.0062436739526666,0.7781617745233955,0.8854944330783466,1.059910003230142,0.9257441800364532,0.8720778507589777,1.1538260794657242,0.9123275977170844,0.9794105093139288,0.8586612684396088,0.9928270916332977,0.7915783568427643,0.7781617745233955,1.0196602562720354,0.9123275977170844,1.059910003230142,1.08674316786888,1.1672426617850933,0.9525773446751911,1.1135763325076178,1.073326585549511,1.0196602562720354,1.0062436739526666,1.073326585549511,0.9928270916332977,1.2074924087432,1.1269929148269866,1.314825067298151,1.0330768385914044,1.0330768385914044,0.9257441800364532,1.1269929148269866,0.9928270916332977,0.9928270916332977,0.8184115214815022,0.9123275977170844,1.194075826423831,0.9391607623558221,0.9794105093139288,1.2074924087432,1.1269929148269866,0.7647451922040266,0.9928270916332977,0.9659939269945599,1.08674316786888,1.0464934209107732,1.059910003230142,1.08674316786888,0.9659939269945599,1.1001597501882487,1.1538260794657242,1.1135763325076178,1.059910003230142,0.8049949391621333,0.9123275977170844,1.0062436739526666,1.2611587380206755,0.9123275977170844,1.1135763325076178,0.8720778507589777,0.8854944330783466,1.08674316786888,1.0196602562720354,1.073326585549511,0.8184115214815022,0.9659939269945599,0.9928270916332977,0.9525773446751911,1.0062436739526666,1.2074924087432,1.1269929148269866,0.7647451922040266,1.1672426617850933,0.9391607623558221,0.9123275977170844,1.1404094971463554,0.7379120275652888,0.9794105093139288,1.0062436739526666,1.1135763325076178,0.9794105093139288,0.9391607623558221,1.08674316786888,0.8184115214815022,0.84524468612024,0.9794105093139288,0.7244954452459199,1.0330768385914044,1.0062436739526666,1.0330768385914044,1.059910003230142,1.0330768385914044,0.9525773446751911,0.9257441800364532,0.9794105093139288,0.9794105093139288
Nakhon Pathom,0.9098116932978213,0.8556562353634272,1.115602433448519,1.115602433448519,0.8989806017109425,0.9964604259928519,1.115602433448519,1.0506158839272461,0.931473876471579,1.061446975514125,0.9856293344059731,0.9639671512322154,0.8231629606027907,0.9856293344059731,1.1047713418616403,0.8123318690159119,1.061446975514125,1.061446975514125,0.8556562353634272,0.9747982428190943,1.0289537007534884,0.9964604259928519,0.9098116932978213,1.0072915175797308,0.9747982428190943,0.9639671512322154,0.9423049680584578,1.0506158839272461,1.115602433448519,1.0506158839272461,1.0831091586878825,1.0397847923403671,0.8448251437765484,0.9423049680584578,0.8989806017109425,1.180588982969792,0.8773184185371848,0.9856293344059731,0.9531360596453367,1.2130822577304283,0.9747982428190943,0.9964604259928519,1.1372646166222766,0.8556562353634272,1.0831091586878825,0.9423049680584578,0.9964604259928519,1.0072915175797308,0.9098116932978213,0.801500777429033,1.180588982969792,0.9206427848847002,1.0506158839272461,0.931473876471579,0.9856293344059731,1.0939402502747613,0.9098116932978213,1.0506158839272461,0.9856293344059731,0.9206427848847002,1.0289537007534884,0.9856293344059731,1.0181226091666096,0.9423049680584578,0.9206427848847002,0.9206427848847002,0.9098116932978213,0.9531360596453367,0.8231629606027907,1.2672377156648225,0.9098116932978213,0.9856293344059731,1.1264335250353978,0.8339940521896696,0.8989806017109425,1.1264335250353978,1.115602433448519,1.061446975514125,1.180588982969792,0.9747982428190943,1.0831091586878825,1.0831091586878825,0.8881495101240636,0.9747982428190943,1.180588982969792,1.061446975514125,1.0397847923403671,0.7473453194946389,0.9747982428190943,0.8123318690159119,0.9964604259928519,1.0722780671010037,0.9856293344059731,1.1264335250353978,0.931473876471579,0.9856293344059731,1.0072915175797308,0.8123318690159119,0.9098116932978213,0.9098116932978213
Nakhon Phanom,1.9035836230153953,1.7904994473907183,2.1674466994729746,1.7716520847866055,1.7716520847866055,2.355920325514103,2.129751974264749,1.8847362604112823,1.809346809994831,2.676325489784021,1.9601257108277337,1.809346809994831,2.33707296290999,1.9978204360359593,2.054362523848298,1.8658888978071695,1.922430985619508,2.280530875097652,1.809346809994831,1.7716520847866055,1.5831784587454771,2.148599336868862,1.9978204360359593,1.7716520847866055,2.3936150507223286,2.0732098864524104,2.1674466994729746,1.9789730734318465,1.828194172598944,2.054362523848298,1.922430985619508,1.8470415352030567,2.0732098864524104,2.2051414246812002,1.9789730734318465,2.0166677986400723,2.0166677986400723,1.7528047221824927,1.8847362604112823,2.054362523848298,2.0166677986400723,2.035515161244185,2.3936150507223286,1.9035836230153953,1.828194172598944,2.0166677986400723,2.0732098864524104,1.7716520847866055,2.1674466994729746,2.3936150507223286,1.7339573595783797,1.9035836230153953,1.8658888978071695,2.054362523848298,1.9601257108277337,2.054362523848298,2.4124624133264416,1.8470415352030567,2.1109046116606365,1.8470415352030567,1.9978204360359593,2.280530875097652,1.809346809994831,1.9601257108277337,1.9035836230153953,2.2051414246812002,2.035515161244185,2.280530875097652,2.1109046116606365,1.8658888978071695,2.2051414246812002,2.148599336868862,2.2239887872853132,1.6397205465578157,1.9601257108277337,1.7339573595783797,1.60202582134959,2.054362523848298,2.148599336868862,1.8847362604112823,2.054362523848298,2.0920572490565235,1.9789730734318465,2.129751974264749,1.8470415352030567,2.035515161244185,1.9601257108277337,2.1109046116606365,2.0920572490565235,2.1862940620770877,2.0732098864524104,2.1109046116606365,2.355920325514103,1.9601257108277337,1.9412783482236209,1.9035836230153953,1.828194172598944,1.828194172598944,1.5831784587454771,2.2239887872853132
Nakhon Ratchasima,2.0230961819635147,2.0230961819635147,2.085027697737908,2.1159934556251048,1.8166577960488703,1.9714865854848538,1.940520827597657,2.2398564871738915,2.0953496170336403,1.8579454732317993,2.043740020554979,1.9714865854848538,2.1366372942165692,1.9611646661891216,2.043740020554979,1.847623553936067,2.0230961819635147,1.888911231118996,2.2295345678781593,2.0540619398507114,1.888911231118996,1.744404360978745,2.0230961819635147,1.9611646661891216,1.9714865854848538,1.8682673925275315,1.8269797153446026,1.9611646661891216,2.208890729286695,2.1056715363293725,2.167603052103766,2.3843633573141423,2.177924971399498,2.1572811328080337,2.1159934556251048,1.9611646661891216,2.0953496170336403,2.167603052103766,2.260500325765356,1.7650481995702094,1.9198769890061926,1.8682673925275315,2.2811441643568204,2.126315374920837,2.1572811328080337,1.9301989083019249,2.2398564871738915,1.7134386030915483,1.940520827597657,2.074705778442176,2.1159934556251048,2.177924971399498,2.1469592135123015,1.8373016346403348,1.8373016346403348,1.9611646661891216,1.9095550697104604,2.0643838591464436,1.9095550697104604,2.033418101259247,2.0230961819635147,1.8579454732317993,2.0024523433720502,2.1572811328080337,1.9198769890061926,1.9921304240763182,1.9198769890061926,2.0643838591464436,1.888911231118996,1.8373016346403348,2.074705778442176,2.332753760835481,1.888911231118996,1.8992331504147282,1.9508427468933893,2.1985688099909626,2.0230961819635147,1.6308632487256904,2.1985688099909626,1.9611646661891216,1.9508427468933893,2.0024523433720502,1.888911231118996,1.8682673925275315,2.043740020554979,1.744404360978745,1.8166577960488703,2.2811441643568204,2.167603052103766,1.9508427468933893,1.7856920381616739,2.0127742626677825,1.940520827597657,2.1572811328080337,1.981808504780586,1.8682673925275315,2.1056715363293725,2.2811441643568204,2.1366372942165692,1.9611646661891216
Nakhon Sawan,0.9223613731516455,1.0401096335539832,1.1971073140904336,1.0597343436210396,1.1284208288557365,0.8831119530175329,0.8831119530175329,1.0204849234869269,1.1284208288557365,0.961610793285758,1.0499219885875113,1.1087961187886801,0.961610793285758,0.9027366630845892,1.098983763755152,1.0499219885875113,1.0008602134198705,1.0204849234869269,0.9517984382522299,0.9419860832187018,1.0695466986545676,0.8340501778498922,1.0008602134198705,0.8438625328834203,1.0499219885875113,1.0106725684533988,1.0106725684533988,1.1087961187886801,1.1480455389227928,0.9321737281851736,0.9125490181181173,0.9812355033528143,1.098983763755152,1.030297278520455,0.9714231483192862,0.8536748879169485,1.030297278520455,0.9910478583863425,0.8732995979840048,1.0597343436210396,1.1480455389227928,0.9910478583863425,1.1382331838892645,1.0793590536880957,0.9223613731516455,0.9517984382522299,1.0008602134198705,0.8144254677828359,0.9517984382522299,0.9419860832187018,0.8732995979840048,0.9812355033528143,0.9910478583863425,1.1087961187886801,0.9223613731516455,1.2559814442916024,1.0401096335539832,1.1578578939563209,0.9910478583863425,1.0597343436210396,0.9321737281851736,1.167670248989849,0.9812355033528143,0.9223613731516455,0.9714231483192862,0.9125490181181173,0.8732995979840048,0.9812355033528143,0.9223613731516455,1.0106725684533988,0.8144254677828359,0.9027366630845892,1.0793590536880957,0.9517984382522299,1.1284208288557365,0.9910478583863425,0.9027366630845892,1.0499219885875113,0.9714231483192862,1.0204849234869269,1.0695466986545676,0.9321737281851736,0.9321737281851736,1.1774826040233772,0.9027366630845892,0.961610793285758,1.0008602134198705,0.8831119530175329,1.1186084738222084,0.9910478583863425,0.892924308051061,1.2167320241574897,0.8831119530175329,0.9714231483192862,1.1087961187886801,0.8340501778498922,0.8634872429504766,0.9027366630845892,1.0597343436210396,0.961610793285758
Nakhon Si Thammarat,0.950721851182715,0.8963948882579884,1.0141033079282293,0.8873403944372007,0.8782859006164129,0.9235583697203518,1.0593757770321681,0.9869398264658661,0.9959943202866538,1.0141033079282293,1.0684302708529558,0.9959943202866538,1.0684302708529558,1.0955937523153192,1.0050488141074416,0.9054493820787762,1.1137027399568948,0.7605774809461721,1.1499207152400457,0.9959943202866538,1.0593757770321681,0.8058499500501108,0.9235583697203518,1.2495201472687112,0.8963948882579884,0.9597763450035027,1.1137027399568948,0.9597763450035027,0.9869398264658661,0.8420679253332619,1.0955937523153192,1.1137027399568948,0.9597763450035027,0.950721851182715,1.023157801749017,1.2042476781647724,1.1137027399568948,0.9597763450035027,0.950721851182715,1.1499207152400457,1.0593757770321681,1.023157801749017,1.2133021719855601,1.0684302708529558,0.9235583697203518,0.8692314067956252,0.9326128635411395,1.0774847646737438,1.0593757770321681,0.9869398264658661,1.0322122955698048,1.0865392584945315,1.1318117275984703,1.177084196702409,0.8601769129748373,1.0503212832113804,1.0593757770321681,0.9688308388242906,1.0593757770321681,0.7424684933045965,0.950721851182715,1.0412667893905927,0.9959943202866538,0.9235583697203518,1.2133021719855601,0.9054493820787762,1.023157801749017,1.0050488141074416,0.9778853326450783,0.9778853326450783,0.9597763450035027,0.9326128635411395,1.2857381225518623,0.9416673573619273,0.8511224191540496,1.0503212832113804,1.0774847646737438,1.0774847646737438,1.1318117275984703,0.8149044438708986,1.0684302708529558,0.796795456229323,0.9688308388242906,1.0050488141074416,0.9688308388242906,0.9054493820787762,0.8692314067956252,0.9778853326450783,1.2042476781647724,1.2042476781647724,0.9597763450035027,0.7786864685877475,0.9959943202866538,1.0865392584945315,0.9959943202866538,0.8149044438708986,1.0684302708529558,0.9959943202866538,0.9869398264658661,0.9235583697203518
Nan,1.075674059777495,0.8451724755394603,0.8451724755394603,0.9220063369521385,0.9220063369521385,1.0603072874949593,1.0910408320600307,1.0910408320600307,0.9373731092346742,0.8912727923870672,0.9834734260822812,0.9373731092346742,0.9373731092346742,1.0142069706473524,1.0142069706473524,1.1064076043425664,0.9988401983648167,1.0910408320600307,1.19860823803778,0.860539247821996,1.1064076043425664,0.8451724755394603,0.9988401983648167,1.1371411489076375,0.9834734260822812,1.1217743766251018,0.9834734260822812,1.1064076043425664,1.1217743766251018,0.9373731092346742,1.0295737429298881,0.9834734260822812,0.9681066537997455,0.8451724755394603,1.0910408320600307,1.4291098222758147,1.2293417826028514,0.9066395646696029,1.3830095054282079,1.075674059777495,0.9220063369521385,1.1525079211901732,0.8451724755394603,0.9373731092346742,0.7683386141267822,0.9066395646696029,0.9834734260822812,1.0142069706473524,0.8451724755394603,0.8298057032569247,1.2293417826028514,0.9066395646696029,1.1371411489076375,0.8451724755394603,0.8912727923870672,1.0449405152124236,0.9373731092346742,0.9373731092346742,1.1371411489076375,1.0142069706473524,0.9834734260822812,0.9834734260822812,1.0603072874949593,0.814438930974389,0.9373731092346742,1.3676427331456722,0.7990721586918534,1.1217743766251018,0.860539247821996,0.814438930974389,0.860539247821996,0.9527398815172098,1.0910408320600307,1.0142069706473524,1.0295737429298881,1.19860823803778,1.2754420994504583,1.1217743766251018,0.8759060201045317,0.7683386141267822,0.9988401983648167,0.9066395646696029,1.1525079211901732,0.9834734260822812,1.0603072874949593,0.8451724755394603,0.7990721586918534,1.1064076043425664,1.075674059777495,0.7990721586918534,0.9834734260822812,1.0603072874949593,0.9681066537997455,1.1217743766251018,0.9834734260822812,0.9373731092346742,0.8298057032569247,1.0295737429298881,0.9527398815172098,1.2600753271679226
Narathiwat,1.2097912364012358,1.0637819492493625,1.2097912364012358,0.9177726620974892,0.7509049053524912,0.9177726620974892,0.9803480708768635,1.0012065404699884,0.7300464357593665,0.9803480708768635,1.0637819492493625,1.022065010063113,0.9803480708768635,0.855197253318115,1.188932766808111,1.022065010063113,0.8343387837249903,0.9594896012837387,0.7509049053524912,1.2306497059943606,0.8969141925043645,1.0637819492493625,1.022065010063113,1.0637819492493625,1.3140835843668597,0.8969141925043645,1.0846404188424874,0.7926218445387407,1.1263573580287367,1.1472158276218616,1.2306497059943606,1.2306497059943606,0.7926218445387407,1.1472158276218616,0.6466125573868674,0.938631131690614,0.855197253318115,0.7926218445387407,1.0012065404699884,1.0429234796562379,1.105498888435612,0.7926218445387407,1.1472158276218616,1.0012065404699884,1.1680742972149862,0.8760557229112398,0.8969141925043645,0.7091879661662417,1.105498888435612,1.1472158276218616,0.8134803141318655,1.0012065404699884,1.188932766808111,0.9594896012837387,0.8134803141318655,0.771763374945616,0.9803480708768635,0.9803480708768635,0.9177726620974892,1.022065010063113,0.938631131690614,0.4588863310487446,1.105498888435612,1.105498888435612,0.8969141925043645,1.1263573580287367,0.9594896012837387,1.0429234796562379,0.9177726620974892,0.8134803141318655,1.0429234796562379,0.9803480708768635,0.9177726620974892,0.9177726620974892,1.105498888435612,0.8343387837249903,0.8343387837249903,1.0429234796562379,0.9177726620974892,1.3140835843668597,1.0637819492493625,1.022065010063113,0.9594896012837387,1.022065010063113,1.0637819492493625,0.9803480708768635,1.2515081755874853,0.8760557229112398,1.0429234796562379,1.3558005235531092,0.8343387837249903,1.2932251147737348,1.2932251147737348,0.855197253318115,0.9177726620974892,0.9177726620974892,1.2097912364012358,0.9594896012837387,1.2306497059943606,0.9594896012837387
Nong Bua Lam Phu,1.9340250017859955,1.9000947385967673,1.5268618435152594,1.7304434226506273,2.1376065809213634,1.9000947385967673,1.7304434226506273,1.3911407907583475,1.9000947385967673,2.1036763177321354,1.9340250017859955,1.6625828962721714,1.8661644754075393,2.0358157913536794,2.1715368441105913,2.0018855281644514,1.7304434226506273,1.8322342122183113,2.3072578968675033,1.7983039490290833,1.8322342122183113,1.9340250017859955,2.0358157913536794,1.9000947385967673,2.816211844705923,2.0358157913536794,1.7643736858398553,2.680490791949011,1.9000947385967673,2.3072578968675033,2.2393973704890473,1.8661644754075393,2.0697460545429074,1.7643736858398553,1.7304434226506273,2.3072578968675033,1.8661644754075393,2.0697460545429074,1.9679552649752234,2.1036763177321354,2.442978949624415,2.1036763177321354,1.8322342122183113,2.409048686435187,2.1036763177321354,1.5607921067044874,1.9000947385967673,2.0018855281644514,1.8661644754075393,2.1376065809213634,2.3751184232459592,2.0697460545429074,2.3072578968675033,2.1036763177321354,2.3411881600567312,1.1536289484337516,2.1036763177321354,1.4929315803260315,2.0018855281644514,1.9000947385967673,1.6286526330829434,1.7983039490290833,2.1036763177321354,1.9679552649752234,1.8661644754075393,1.7983039490290833,1.8661644754075393,1.5947223698937154,1.6625828962721714,2.1376065809213634,1.8322342122183113,1.9679552649752234,2.544769739192099,1.9340250017859955,1.6625828962721714,1.3232802643798915,2.0018855281644514,2.1376065809213634,1.5947223698937154,2.1376065809213634,2.0018855281644514,2.3072578968675033,2.3072578968675033,2.1715368441105913,1.5268618435152594,1.9340250017859955,2.0018855281644514,1.3911407907583475,1.4590013171368035,1.7643736858398553,1.9340250017859955,1.7983039490290833,1.7983039490290833,2.0358157913536794,2.2393973704890473,1.7983039490290833,1.7643736858398553,1.6625828962721714,2.0018855281644514,2.0018855281644514
Nong Khai,2.1150702980488076,2.3073494160532446,2.221892030273495,1.8373337942646208,1.9227911800443707,2.3073494160532446,1.9655198729342456,2.3287137624981824,1.559597290480434,2.221892030273495,1.944155526489308,2.2859850696083073,1.901426833599433,1.794605101374746,1.7305120620399337,2.17916333738362,1.8159694478196835,1.9227911800443707,2.0937059516038703,2.3928068018329944,2.221892030273495,1.6664190227051212,2.0082485658241205,2.2432563767184326,2.050977258713995,2.0082485658241205,2.136434644493745,2.050977258713995,2.4355354947228696,1.7305120620399337,1.9227911800443707,2.072341605158933,1.986884219379183,2.050977258713995,1.794605101374746,1.8800624871544958,1.9227911800443707,1.986884219379183,2.072341605158933,1.6236903298152463,1.8586981407095582,2.1150702980488076,2.3500781089431197,2.0937059516038703,1.9655198729342456,2.0937059516038703,2.3287137624981824,2.3287137624981824,2.585085919837432,1.8586981407095582,1.7305120620399337,2.2859850696083073,1.8159694478196835,2.2005276838285575,2.029612912269058,2.2005276838285575,1.751876408484871,1.602325983370309,2.0082485658241205,1.8800624871544958,2.1577989909386828,2.050977258713995,1.5168685975905591,2.17916333738362,1.901426833599433,1.7732407549298086,2.029612912269058,2.029612912269058,1.8159694478196835,2.050977258713995,1.8800624871544958,2.606450266282369,1.9655198729342456,2.26462072316337,2.17916333738362,1.6450546762601839,2.2859850696083073,1.8800624871544958,1.944155526489308,1.9655198729342456,2.0082485658241205,2.136434644493745,1.8373337942646208,1.901426833599433,2.072341605158933,1.944155526489308,1.7732407549298086,2.17916333738362,1.8800624871544958,2.26462072316337,2.17916333738362,1.7305120620399337,1.986884219379183,1.8586981407095582,2.136434644493745,1.8800624871544958,2.0082485658241205,1.9655198729342456,1.9655198729342456,2.072341605158933
Nonthaburi,1.0564031329607821,1.1150921959030478,0.9781510490377613,0.8998989651147403,1.0564031329607821,0.782520839230209,0.9781510490377613,1.036840111980027,0.9194619860954956,0.958588028057006,0.9781510490377613,0.9194619860954956,0.9194619860954956,0.8998989651147403,1.0759661539415373,0.958588028057006,0.9977140700185164,0.9977140700185164,0.782520839230209,1.134655216883803,0.9781510490377613,0.7629578182494537,1.1542182378645582,0.7433947972686985,0.9781510490377613,0.9781510490377613,0.7629578182494537,0.8998989651147403,1.0955291749222926,0.8998989651147403,1.1737812588453136,0.6260166713841672,0.8412099021724747,0.782520839230209,1.1933442798260687,0.782520839230209,1.3694114686528658,0.8412099021724747,0.8803359441339851,0.8412099021724747,0.8216468811917195,1.1737812588453136,1.134655216883803,1.2520333427683343,1.3107224057106,1.0172770909992717,0.8998989651147403,0.9977140700185164,0.8216468811917195,1.0172770909992717,0.9977140700185164,1.1542182378645582,1.0172770909992717,1.0172770909992717,0.9390250070762508,1.2129073008068239,0.9194619860954956,1.2129073008068239,0.958588028057006,0.8998989651147403,0.8607729231532298,1.2715963637490897,0.8607729231532298,1.1737812588453136,1.0564031329607821,0.9977140700185164,1.036840111980027,1.0955291749222926,1.0759661539415373,0.9194619860954956,0.8216468811917195,0.8412099021724747,0.9977140700185164,1.0172770909992717,1.0955291749222926,0.8412099021724747,0.9781510490377613,0.9194619860954956,0.6847057343264329,0.9977140700185164,1.1150921959030478,1.036840111980027,0.958588028057006,1.1150921959030478,0.8216468811917195,0.9390250070762508,1.0759661539415373,1.134655216883803,0.8216468811917195,0.9194619860954956,0.8998989651147403,1.1542182378645582,0.9781510490377613,0.7629578182494537,0.8803359441339851,0.958588028057006,0.9390250070762508,0.8998989651147403,0.958588028057006,1.036840111980027
Pathum Thani,0.7793204077860615,1.001983381439222,0.8535413990037817,0.7422099121772014,0.9277623902215019,1.001983381439222,1.0762043726569421,0.9648728858303619,0.5937679297417612,0.8906518946126417,0.9648728858303619,0.9648728858303619,0.9648728858303619,1.039093877048082,1.2246463550923825,1.3359778419189625,0.9277623902215019,0.9648728858303619,1.001983381439222,1.1133148682658023,0.8535413990037817,0.7050994165683414,1.001983381439222,1.1133148682658023,0.8906518946126417,1.001983381439222,1.1875358594835224,1.1133148682658023,1.1875358594835224,1.039093877048082,1.1133148682658023,1.039093877048082,1.1133148682658023,0.8535413990037817,1.1133148682658023,0.7793204077860615,1.2988673463101026,0.7793204077860615,0.8164309033949216,1.039093877048082,0.8164309033949216,1.0762043726569421,0.7793204077860615,0.9277623902215019,0.9277623902215019,1.001983381439222,0.8906518946126417,1.0762043726569421,0.9648728858303619,0.9277623902215019,1.1133148682658023,1.1133148682658023,0.9648728858303619,1.2617568507012424,1.039093877048082,1.039093877048082,0.8906518946126417,1.2617568507012424,1.0762043726569421,0.9648728858303619,0.8906518946126417,1.1875358594835224,1.1875358594835224,0.8164309033949216,0.7050994165683414,0.7793204077860615,1.1875358594835224,1.001983381439222,1.1133148682658023,0.5566574341329011,0.8906518946126417,1.2246463550923825,1.039093877048082,1.039093877048082,0.9277623902215019,1.2246463550923825,0.7793204077860615,1.039093877048082,1.039093877048082,0.8535413990037817,1.039093877048082,0.7422099121772014,1.3730883375278227,1.0762043726569421,0.7422099121772014,0.8164309033949216,0.9277623902215019,1.039093877048082,1.001983381439222,1.039093877048082,0.8906518946126417,0.9648728858303619,1.3730883375278227,1.001983381439222,0.9277623902215019,0.8906518946126417,1.2988673463101026,1.001983381439222,0.9277623902215019,0.9648728858303619
Pattani,0.9240726911682371,0.9795170526383313,1.2567388599888025,1.3306646752822615,0.9240726911682371,1.0904057755785197,1.0349614141084256,0.9610355988149666,1.3861090367523556,1.0349614141084256,0.8686283296981429,1.071924321755155,1.0904057755785197,0.8501468758747781,0.9240726911682371,1.0904057755785197,0.8501468758747781,1.0904057755785197,0.8871097835215076,0.9055912373448723,0.9610355988149666,0.9795170526383313,0.7577396067579545,0.9610355988149666,1.219775952342073,1.016479960285061,1.0534428679317904,1.0534428679317904,0.8871097835215076,1.2752203138121672,0.7947025144046839,1.016479960285061,0.9610355988149666,1.016479960285061,0.8871097835215076,0.9055912373448723,1.2382574061654377,0.9979985064616961,1.4785163058691795,1.145850137048614,0.9795170526383313,0.9795170526383313,1.016479960285061,0.7762210605813192,0.7947025144046839,1.016479960285061,1.3491461291056261,1.1273686832252492,0.9795170526383313,0.9425541449916018,0.9055912373448723,1.0349614141084256,0.9795170526383313,0.7762210605813192,1.2382574061654377,0.9610355988149666,1.1828130446953435,1.1088872294018846,1.0534428679317904,1.3121832214588967,0.9240726911682371,1.071924321755155,1.1828130446953435,0.9240726911682371,1.1088872294018846,0.9795170526383313,1.1828130446953435,1.1088872294018846,1.1088872294018846,0.9240726911682371,0.9425541449916018,0.9979985064616961,0.9610355988149666,1.145850137048614,0.8871097835215076,0.9795170526383313,0.9240726911682371,1.2382574061654377,1.071924321755155,1.0534428679317904,0.8871097835215076,0.9055912373448723,1.2382574061654377,0.8501468758747781,1.1828130446953435,0.9795170526383313,1.0534428679317904,0.9610355988149666,1.0349614141084256,1.293701767635532,1.0349614141084256,0.9979985064616961,1.0534428679317904,1.0349614141084256,0.8686283296981429,0.8686283296981429,1.0904057755785197,0.7392581529345897,1.3491461291056261,0.9610355988149666
Phangnga,0.8674702814783989,0.9550131539211731,1.0664313552119766,1.0505144693132904,1.1300988988067215,0.875428724427742,1.098265127009349,1.0425560263639473,0.9788884827692025,0.9629715968705163,1.0027638116172317,1.0425560263639473,1.026639140465261,1.026639140465261,0.8117611808329972,0.8674702814783989,1.0664313552119766,1.0505144693132904,1.0425560263639473,1.098265127009349,0.8276780667316834,1.0823482411106629,1.0584729122626335,1.090306684060006,1.0345975834146042,1.1221404558573784,1.1380573417560647,0.8993040532757713,0.9231793821238007,0.9948053686678887,1.090306684060006,0.875428724427742,1.0743897981613197,1.0743897981613197,0.94705471097183,1.090306684060006,0.8993040532757713,0.9709300398198594,0.8595118385290558,0.9629715968705163,1.0505144693132904,1.0664313552119766,1.026639140465261,1.090306684060006,0.8913456103264282,1.1141820129080353,1.161932670604094,1.0027638116172317,1.0107222545665748,0.9948053686678887,1.0425560263639473,0.9550131539211731,1.2415171000975251,1.0505144693132904,0.9868469257185456,0.9390962680224869,0.9868469257185456,0.8993040532757713,0.9231793821238007,1.0584729122626335,1.1937664424014665,1.018680697515918,0.9868469257185456,1.2096833283001527,0.9152209391744576,0.9948053686678887,0.795844294934311,0.9231793821238007,1.098265127009349,0.8913456103264282,1.0345975834146042,0.9709300398198594,1.0027638116172317,1.0027638116172317,1.0664313552119766,1.1858079994521233,0.9311378250731438,1.090306684060006,0.9072624962251145,0.7719689660862816,0.9550131539211731,1.1300988988067215,1.0743897981613197,0.9072624962251145,1.1300988988067215,0.9868469257185456,0.9788884827692025,0.9231793821238007,1.0027638116172317,0.9788884827692025,0.9152209391744576,0.9311378250731438,0.8515533955797127,0.9072624962251145,1.0743897981613197,1.026639140465261,0.8595118385290558,0.9948053686678887,0.8674702814783989,0.9231793821238007
Phatthalung,1.090149968172961,0.9109472336787755,1.090149968172961,0.8661465500552292,0.9706814785101706,1.0602828457572633,1.090149968172961,1.0005486009258682,1.0752164069651122,1.0752164069651122,1.0154821621337171,1.0453492845494146,1.0304157233415658,1.1797513354200535,1.0752164069651122,0.9706814785101706,0.881080111263078,1.0005486009258682,1.0304157233415658,1.1200170905886584,0.9856150397180194,1.0453492845494146,1.1349506517965073,1.1946848966279024,1.1200170905886584,1.1050835293808097,0.9856150397180194,0.9706814785101706,1.1050835293808097,0.9706814785101706,1.0453492845494146,1.0602828457572633,0.9258807948866243,0.8960136724709268,0.8362794276395317,1.090149968172961,1.0005486009258682,1.0154821621337171,1.3738876311220878,1.0453492845494146,0.9856150397180194,1.1200170905886584,1.0154821621337171,0.9408143560944731,0.9109472336787755,0.8512129888473804,1.0453492845494146,0.9258807948866243,0.8213458664316828,1.1349506517965073,0.9557479173023219,0.8512129888473804,0.9258807948866243,0.9258807948866243,1.0154821621337171,1.2992198250828437,1.1349506517965073,1.1349506517965073,1.1200170905886584,1.2096184578357512,0.7168109379767414,1.0453492845494146,0.9856150397180194,0.9109472336787755,0.9408143560944731,1.1349506517965073,0.9706814785101706,1.2096184578357512,0.9258807948866243,0.9856150397180194,1.2394855802514486,1.0154821621337171,0.881080111263078,1.1946848966279024,1.0752164069651122,0.881080111263078,1.1349506517965073,1.1050835293808097,1.0602828457572633,1.0453492845494146,0.8213458664316828,1.0602828457572633,1.2544191414592976,0.9258807948866243,1.0005486009258682,0.8064123052238341,0.9258807948866243,0.881080111263078,1.0154821621337171,1.0453492845494146,1.1050835293808097,1.0602828457572633,1.0453492845494146,0.9856150397180194,0.7616116216002877,0.881080111263078,1.3738876311220878,1.1349506517965073,1.0453492845494146,0.9706814785101706
