NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,0.84524468612024,1.1538260794657242,1.1269929148269866,1.1538260794657242,1.08674316786888,1.2209089910625688,1.0464934209107732,0.9123275977170844,0.9659939269945599,1.073326585549511,0.9794105093139288,0.7647451922040266,1.194075826423831,1.1001597501882487,0.9928270916332977,0.9794105093139288,0.9659939269945599,0.9525773446751911,0.9928270916332977,1.2343255733819376,0.9928270916332977,1.1269929148269866,1.1404094971463554,1.08674316786888,1.0464934209107732,1.0464934209107732,0.84524468612024,1.08674316786888,0.9525773446751911,0.9123275977170844,0.8989110153977155,1.1001597501882487,1.0062436739526666,1.0464934209107732,1.3550748142562576,0.8989110153977155,0.9928270916332977,1.1001597501882487,0.9659939269945599,1.0196602562720354,0.8720778507589777,1.073326585549511,0.9928270916332977,0.9525773446751911,1.1672426617850933,1.059910003230142,1.2074924087432,0.8720778507589777,1.1538260794657242,0.9257441800364532,0.84524468612024,1.0062436739526666,1.0330768385914044,1.1001597501882487,1.0330768385914044,1.0330768385914044,0.9525773446751911,0.9391607623558221,1.0062436739526666,1.1001597501882487,0.9123275977170844,1.0330768385914044,1.1404094971463554,0.9794105093139288,0.8049949391621333,1.059910003230142,0.8989110153977155,0.7647451922040266,0.9391607623558221,0.9928270916332977,0.9659939269945599,1.1001597501882487,1.0330768385914044,0.9928270916332977,1.2611587380206755,0.9659939269945599,0.9659939269945599,1.0330768385914044,0.9525773446751911,0.9525773446751911,0.8586612684396088,0.9928270916332977,1.2209089910625688,0.9391607623558221,0.8854944330783466,1.2343255733819376,1.059910003230142,0.7513286098846577,0.9659939269945599,0.8989110153977155,0.8720778507589777,0.9525773446751911,0.8586612684396088,1.3014084849787821,0.8989110153977155,1.1001597501882487,1.0062436739526666,0.9257441800364532,1.2611587380206755,0.9525773446751911
Nakhon Pathom,0.8448251437765484,1.0831091586878825,0.9531360596453367,1.180588982969792,1.1697578913829132,0.9206427848847002,0.9964604259928519,1.0506158839272461,0.9747982428190943,1.180588982969792,0.8881495101240636,1.0181226091666096,0.9639671512322154,0.8773184185371848,0.931473876471579,1.1264335250353978,1.1047713418616403,1.1697578913829132,1.0289537007534884,0.9964604259928519,1.0289537007534884,0.931473876471579,0.8989806017109425,0.9531360596453367,1.0506158839272461,1.0289537007534884,0.9423049680584578,0.9098116932978213,0.9206427848847002,0.8773184185371848,1.1047713418616403,1.0506158839272461,1.0289537007534884,1.2239133493173073,0.9964604259928519,0.9531360596453367,0.8123318690159119,0.8664873269503061,0.9531360596453367,1.0831091586878825,1.2239133493173073,0.9206427848847002,1.0722780671010037,0.9206427848847002,1.1480957082091554,1.061446975514125,0.9747982428190943,0.9531360596453367,0.9747982428190943,0.9747982428190943,0.9098116932978213,0.7473453194946389,0.8339940521896696,0.9964604259928519,0.9098116932978213,1.1047713418616403,1.0831091586878825,1.1372646166222766,1.115602433448519,0.9856293344059731,1.2672377156648225,0.9531360596453367,1.0289537007534884,1.115602433448519,0.9747982428190943,0.9206427848847002,1.2564066240779437,0.8448251437765484,1.1697578913829132,0.9964604259928519,1.0289537007534884,0.8881495101240636,0.931473876471579,1.0506158839272461,1.1480957082091554,1.0289537007534884,0.931473876471579,1.0722780671010037,1.061446975514125,1.0506158839272461,0.8989806017109425,0.8989806017109425,0.8989806017109425,1.0722780671010037,0.8881495101240636,0.9964604259928519,1.115602433448519,0.9856293344059731,0.9639671512322154,1.0181226091666096,1.0181226091666096,1.0397847923403671,1.245575532491065,0.9964604259928519,0.9423049680584578,0.9098116932978213,1.1047713418616403,1.115602433448519,1.1372646166222766,0.7906696858421542
Nakhon Phanom,2.1674466994729746,1.8847362604112823,2.0166677986400723,2.054362523848298,2.1862940620770877,2.1862940620770877,1.9035836230153953,1.7716520847866055,1.8658888978071695,2.280530875097652,1.7904994473907183,2.0920572490565235,1.8470415352030567,1.9412783482236209,1.9412783482236209,2.2239887872853132,2.0166677986400723,1.9978204360359593,2.129751974264749,1.7528047221824927,1.8658888978071695,2.0732098864524104,1.7716520847866055,1.6585679091619285,2.1674466994729746,2.487851863742893,2.1109046116606365,1.9601257108277337,2.2993782377017644,1.6962626343701541,1.828194172598944,1.9978204360359593,1.922430985619508,1.9035836230153953,1.7528047221824927,1.9978204360359593,1.9978204360359593,2.450157138534667,2.431309775930554,2.1674466994729746,2.1674466994729746,1.6962626343701541,1.7904994473907183,2.2051414246812002,1.828194172598944,2.054362523848298,1.9789730734318465,2.054362523848298,2.1109046116606365,2.0732098864524104,1.9978204360359593,1.828194172598944,2.1674466994729746,1.620873183953703,2.2051414246812002,2.054362523848298,2.054362523848298,2.0920572490565235,2.2239887872853132,1.6397205465578157,1.7528047221824927,2.0166677986400723,2.148599336868862,1.922430985619508,2.0920572490565235,2.0920572490565235,1.9601257108277337,1.7904994473907183,1.9412783482236209,2.2993782377017644,2.0920572490565235,1.9978204360359593,2.1674466994729746,1.9789730734318465,1.8658888978071695,2.054362523848298,1.828194172598944,2.054362523848298,1.9035836230153953,1.9978204360359593,2.035515161244185,2.3182256003058774,1.9412783482236209,1.507789008329026,2.0166677986400723,2.148599336868862,2.0732098864524104,2.2239887872853132,1.5831784587454771,2.129751974264749,1.8847362604112823,1.828194172598944,1.8470415352030567,1.922430985619508,2.1862940620770877,1.7904994473907183,2.0732098864524104,2.2051414246812002,2.431309775930554,1.7716520847866055
Nakhon Ratchasima,1.6205413294299582,2.0953496170336403,1.7340824416830127,1.7650481995702094,1.8992331504147282,2.0127742626677825,2.2501784064696237,1.9714865854848538,1.888911231118996,1.8579454732317993,2.085027697737908,1.940520827597657,2.0024523433720502,2.0643838591464436,2.2398564871738915,1.9921304240763182,2.085027697737908,2.0024523433720502,1.9198769890061926,1.9508427468933893,2.0024523433720502,1.940520827597657,1.8785893118232637,2.043740020554979,2.074705778442176,2.270822245061088,1.9714865854848538,1.8785893118232637,2.0024523433720502,1.8682673925275315,1.7340824416830127,2.0024523433720502,1.940520827597657,1.9198769890061926,2.0127742626677825,1.9921304240763182,2.2398564871738915,2.0953496170336403,2.0024523433720502,1.8166577960488703,2.1572811328080337,1.9508427468933893,1.9095550697104604,1.7547262802744772,2.2811441643568204,1.9198769890061926,1.9198769890061926,2.0230961819635147,1.847623553936067,2.177924971399498,1.9198769890061926,2.033418101259247,2.0127742626677825,1.9508427468933893,1.9095550697104604,2.074705778442176,1.9508427468933893,2.0230961819635147,1.6927947645000838,2.085027697737908,2.1366372942165692,2.0024523433720502,1.7856920381616739,1.9921304240763182,2.1366372942165692,2.0230961819635147,1.9301989083019249,1.6927947645000838,2.043740020554979,1.8992331504147282,2.0643838591464436,1.9921304240763182,1.9714865854848538,1.9508427468933893,2.208890729286695,1.981808504780586,1.9611646661891216,2.1882468906952304,1.8992331504147282,2.0953496170336403,1.8992331504147282,1.9198769890061926,1.847623553936067,2.0127742626677825,2.270822245061088,2.0540619398507114,1.8992331504147282,1.8992331504147282,2.126315374920837,1.7340824416830127,1.9508427468933893,2.0127742626677825,1.8579454732317993,2.2398564871738915,2.332753760835481,1.9921304240763182,1.9714865854848538,1.981808504780586,1.9198769890061926,1.9611646661891216
Nakhon Sawan,1.1087961187886801,1.0499219885875113,1.0597343436210396,1.0793590536880957,1.0106725684533988,1.1382331838892645,0.892924308051061,0.8046131127493078,1.030297278520455,1.0499219885875113,1.0204849234869269,1.1774826040233772,0.961610793285758,1.030297278520455,0.9419860832187018,1.0204849234869269,1.167670248989849,1.0793590536880957,0.8144254677828359,0.9027366630845892,0.8634872429504766,0.8732995979840048,1.1774826040233772,1.1872949590569053,0.9321737281851736,1.0204849234869269,1.0008602134198705,0.9910478583863425,0.8732995979840048,1.0499219885875113,1.0204849234869269,0.961610793285758,0.8536748879169485,0.9812355033528143,0.7261142724810826,0.8536748879169485,0.9517984382522299,0.9223613731516455,0.9027366630845892,0.961610793285758,1.098983763755152,0.9027366630845892,1.0106725684533988,1.0008602134198705,0.9125490181181173,0.8046131127493078,0.9419860832187018,1.1382331838892645,0.8732995979840048,0.9517984382522299,1.0695466986545676,0.7653636926151952,0.9517984382522299,1.0008602134198705,1.0401096335539832,0.892924308051061,0.8046131127493078,0.9812355033528143,0.9223613731516455,1.1382331838892645,1.167670248989849,0.8438625328834203,1.0106725684533988,1.1578578939563209,1.0597343436210396,0.961610793285758,1.0597343436210396,0.9812355033528143,0.8438625328834203,1.0597343436210396,1.1480455389227928,1.0499219885875113,1.0695466986545676,0.9517984382522299,0.9125490181181173,0.9714231483192862,1.0204849234869269,1.1186084738222084,1.1480455389227928,0.9714231483192862,0.7849884026822515,1.1087961187886801,1.0106725684533988,0.9419860832187018,0.9027366630845892,1.167670248989849,1.167670248989849,0.9812355033528143,0.9321737281851736,0.9812355033528143,0.9714231483192862,0.9517984382522299,0.8438625328834203,0.9517984382522299,1.1186084738222084,1.089171408721624,0.9223613731516455,0.9027366630845892,0.961610793285758,1.0106725684533988
Nakhon Si Thammarat,1.2042476781647724,1.0684302708529558,0.9416673573619273,0.9869398264658661,0.8239589376916864,1.0503212832113804,1.104648246136107,1.0684302708529558,0.9869398264658661,1.0412667893905927,0.9959943202866538,1.1680297028816213,1.0141033079282293,1.0322122955698048,0.9235583697203518,1.0322122955698048,1.0774847646737438,1.0865392584945315,0.950721851182715,1.0050488141074416,0.9054493820787762,1.023157801749017,1.0593757770321681,1.1227572337776826,1.0593757770321681,0.8330134315124741,0.8149044438708986,1.0593757770321681,0.7877409624085353,1.0141033079282293,1.023157801749017,0.9416673573619273,0.9869398264658661,0.8601769129748373,1.0141033079282293,0.8420679253332619,0.9054493820787762,0.9869398264658661,0.9688308388242906,1.0412667893905927,1.1680297028816213,1.0141033079282293,1.0593757770321681,0.9416673573619273,1.1227572337776826,1.1951931843439847,0.8330134315124741,0.8963948882579884,1.0141033079282293,1.0322122955698048,1.0774847646737438,1.0322122955698048,0.8239589376916864,1.1318117275984703,0.950721851182715,0.8782859006164129,0.950721851182715,1.0503212832113804,0.8330134315124741,1.2133021719855601,0.914503875899564,0.9778853326450783,0.9688308388242906,0.9959943202866538,0.8601769129748373,1.023157801749017,1.0322122955698048,1.0141033079282293,0.8873403944372007,1.0412667893905927,1.0684302708529558,1.104648246136107,0.9688308388242906,1.0774847646737438,1.023157801749017,0.9416673573619273,1.0865392584945315,1.177084196702409,0.9597763450035027,0.9778853326450783,0.9959943202866538,1.0865392584945315,0.9869398264658661,1.0593757770321681,1.0955937523153192,1.023157801749017,0.8330134315124741,0.8782859006164129,0.9688308388242906,1.0412667893905927,0.8330134315124741,0.8963948882579884,1.1680297028816213,1.0141033079282293,1.0412667893905927,0.9959943202866538,1.0503212832113804,0.9597763450035027,0.9054493820787762,0.7696319747669598
Nan,1.0142069706473524,0.9988401983648167,1.0603072874949593,1.0910408320600307,0.7837053864093178,0.9527398815172098,0.9220063369521385,0.9220063369521385,0.7683386141267822,0.9220063369521385,1.2293417826028514,0.9373731092346742,1.0142069706473524,1.0449405152124236,0.7990721586918534,1.1064076043425664,0.9373731092346742,0.9681066537997455,1.0603072874949593,0.9681066537997455,1.0142069706473524,1.0295737429298881,0.860539247821996,0.8451724755394603,1.0910408320600307,0.9527398815172098,1.0910408320600307,0.8298057032569247,0.9681066537997455,0.9988401983648167,1.2293417826028514,0.8759060201045317,0.8759060201045317,0.9988401983648167,0.860539247821996,0.9834734260822812,0.9527398815172098,1.0142069706473524,1.2293417826028514,0.8759060201045317,0.7990721586918534,0.9988401983648167,0.9527398815172098,1.0603072874949593,0.9066395646696029,0.9066395646696029,1.0603072874949593,1.0603072874949593,0.9834734260822812,0.9681066537997455,1.0449405152124236,1.0449405152124236,1.0142069706473524,0.9373731092346742,0.9681066537997455,0.8451724755394603,1.075674059777495,0.8912727923870672,0.9834734260822812,1.2139750103203157,1.1217743766251018,0.9527398815172098,0.9373731092346742,1.2447085548853871,1.0295737429298881,1.1832414657552444,1.1371411489076375,1.1064076043425664,0.8759060201045317,0.814438930974389,0.9834734260822812,0.860539247821996,0.9988401983648167,0.7990721586918534,1.1832414657552444,0.9988401983648167,0.8912727923870672,1.0142069706473524,0.8451724755394603,0.9373731092346742,0.860539247821996,1.0449405152124236,1.290808871732994,1.0142069706473524,1.0449405152124236,0.9373731092346742,1.1832414657552444,1.0295737429298881,0.9988401983648167,1.0142069706473524,0.8912727923870672,0.7683386141267822,1.290808871732994,0.8298057032569247,1.075674059777495,1.1064076043425664,0.860539247821996,1.2293417826028514,0.9373731092346742,1.0603072874949593
Narathiwat,0.8760557229112398,1.022065010063113,1.0637819492493625,0.7300464357593665,0.9594896012837387,0.9594896012837387,0.8760557229112398,0.9594896012837387,1.2515081755874853,1.105498888435612,0.9594896012837387,0.938631131690614,0.8760557229112398,1.0637819492493625,1.0429234796562379,1.022065010063113,0.9803480708768635,0.7926218445387407,0.938631131690614,1.0846404188424874,1.3140835843668597,1.2306497059943606,1.0429234796562379,1.1263573580287367,1.0637819492493625,0.7091879661662417,0.938631131690614,1.3140835843668597,1.0846404188424874,0.9177726620974892,1.2515081755874853,0.771763374945616,1.0429234796562379,0.9177726620974892,1.3140835843668597,1.0012065404699884,1.0012065404699884,0.8969141925043645,0.8969141925043645,1.1263573580287367,1.1680742972149862,1.022065010063113,0.938631131690614,0.9177726620974892,0.9803480708768635,1.1472158276218616,0.771763374945616,1.1263573580287367,1.022065010063113,0.8134803141318655,0.9803480708768635,1.1680742972149862,0.7926218445387407,0.7926218445387407,0.9177726620974892,1.2306497059943606,1.1263573580287367,1.0637819492493625,1.1472158276218616,0.8343387837249903,1.188932766808111,1.1263573580287367,0.9594896012837387,1.0637819492493625,0.7300464357593665,1.0637819492493625,0.771763374945616,1.1472158276218616,1.0429234796562379,0.8969141925043645,0.9803480708768635,0.9177726620974892,0.9803480708768635,1.3558005235531092,0.8760557229112398,0.8760557229112398,0.8760557229112398,0.9803480708768635,1.0637819492493625,1.0846404188424874,1.1263573580287367,0.9594896012837387,1.0429234796562379,1.0637819492493625,0.7300464357593665,1.0429234796562379,1.0846404188424874,0.9177726620974892,1.022065010063113,1.1263573580287367,1.3140835843668597,0.938631131690614,0.9594896012837387,0.8134803141318655,1.0637819492493625,1.2097912364012358,0.771763374945616,1.0846404188424874,0.9803480708768635,0.8343387837249903
Nong Bua Lam Phu,1.7983039490290833,2.1376065809213634,2.0358157913536794,2.2733276336782753,2.3411881600567312,1.9340250017859955,2.3751184232459592,2.0697460545429074,2.1036763177321354,2.2054671072998193,2.1036763177321354,1.9679552649752234,2.2054671072998193,2.0697460545429074,2.3072578968675033,1.6965131594613994,1.3572105275691195,2.0697460545429074,2.3411881600567312,1.9340250017859955,2.0018855281644514,2.1376065809213634,2.442978949624415,2.1036763177321354,1.9000947385967673,1.7304434226506273,2.578700002381327,2.0697460545429074,2.2054671072998193,2.2393973704890473,1.8661644754075393,1.8661644754075393,2.2054671072998193,2.1715368441105913,1.7983039490290833,1.7983039490290833,1.7983039490290833,2.0358157913536794,2.2393973704890473,2.0697460545429074,1.9000947385967673,2.544769739192099,1.8322342122183113,1.9000947385967673,2.0358157913536794,1.6625828962721714,2.2393973704890473,1.9340250017859955,2.1376065809213634,2.0018855281644514,2.0018855281644514,1.8322342122183113,2.0018855281644514,2.1376065809213634,2.1376065809213634,1.6286526330829434,2.0358157913536794,1.7983039490290833,2.1376065809213634,1.3572105275691195,2.0018855281644514,1.9000947385967673,2.0358157913536794,1.7983039490290833,2.2733276336782753,1.8322342122183113,1.9000947385967673,1.9679552649752234,2.0697460545429074,2.2054671072998193,2.544769739192099,1.9000947385967673,1.8322342122183113,2.2393973704890473,2.2054671072998193,1.6965131594613994,2.2393973704890473,2.2393973704890473,1.9340250017859955,2.0018855281644514,2.3751184232459592,2.409048686435187,2.0018855281644514,2.3751184232459592,1.7983039490290833,1.9000947385967673,2.1715368441105913,1.9340250017859955,1.9340250017859955,2.0018855281644514,2.0018855281644514,1.7304434226506273,2.1036763177321354,2.0697460545429074,2.3751184232459592,1.9340250017859955,1.8322342122183113,2.1715368441105913,2.442978949624415,2.3751184232459592
Nong Khai,2.050977258713995,1.751876408484871,2.1577989909386828,1.7732407549298086,2.0082485658241205,2.2859850696083073,2.3287137624981824,2.3073494160532446,2.3073494160532446,2.17916333738362,1.7305120620399337,2.2005276838285575,2.072341605158933,1.901426833599433,1.9655198729342456,1.986884219379183,2.2432563767184326,2.2859850696083073,1.794605101374746,1.9227911800443707,1.9227911800443707,1.9655198729342456,1.7305120620399337,2.26462072316337,2.2432563767184326,2.072341605158933,2.4355354947228696,1.7305120620399337,2.371442455388057,1.7091477155949961,1.7732407549298086,1.8586981407095582,2.606450266282369,2.029612912269058,1.944155526489308,2.1577989909386828,2.0937059516038703,2.136434644493745,1.986884219379183,2.2005276838285575,1.5809616369253714,2.17916333738362,2.17916333738362,2.072341605158933,2.136434644493745,2.2005276838285575,1.794605101374746,1.9655198729342456,2.221892030273495,2.0082485658241205,2.050977258713995,2.1577989909386828,2.2005276838285575,1.8586981407095582,2.2432563767184326,2.029612912269058,2.0937059516038703,2.072341605158933,2.371442455388057,2.1150702980488076,2.0937059516038703,1.944155526489308,1.6664190227051212,2.3500781089431197,2.221892030273495,1.751876408484871,2.3287137624981824,2.1577989909386828,2.1150702980488076,2.371442455388057,1.9655198729342456,1.901426833599433,1.6877833691500588,2.26462072316337,2.1150702980488076,1.7732407549298086,2.2432563767184326,1.6664190227051212,2.26462072316337,2.029612912269058,2.4355354947228696,1.8373337942646208,2.2859850696083073,1.9655198729342456,2.1577989909386828,2.029612912269058,2.6278146127273065,1.9655198729342456,1.901426833599433,1.751876408484871,2.0082485658241205,1.8586981407095582,1.751876408484871,1.8373337942646208,2.136434644493745,2.3287137624981824,2.2859850696083073,1.6877833691500588,2.2859850696083073,1.8159694478196835
Nonthaburi,1.0564031329607821,0.9390250070762508,1.036840111980027,0.782520839230209,0.8803359441339851,1.0172770909992717,0.9977140700185164,1.2324703217875792,0.958588028057006,1.3694114686528658,1.0564031329607821,0.8803359441339851,0.8803359441339851,1.1933442798260687,0.9977140700185164,1.1150921959030478,0.8607729231532298,0.9977140700185164,1.1542182378645582,0.9781510490377613,0.9390250070762508,0.9194619860954956,1.0759661539415373,1.1150921959030478,0.9977140700185164,1.0564031329607821,0.9390250070762508,1.036840111980027,1.134655216883803,0.9194619860954956,0.9977140700185164,0.9194619860954956,1.1737812588453136,1.2520333427683343,1.0955291749222926,0.958588028057006,1.1150921959030478,0.8998989651147403,1.0759661539415373,0.9194619860954956,0.9781510490377613,1.0564031329607821,0.8412099021724747,1.0955291749222926,1.1737812588453136,0.958588028057006,1.036840111980027,1.1933442798260687,0.8607729231532298,0.8607729231532298,1.0759661539415373,1.1737812588453136,1.134655216883803,1.1933442798260687,0.8216468811917195,1.0759661539415373,1.2324703217875792,1.2520333427683343,1.2715963637490897,0.9194619860954956,0.782520839230209,1.036840111980027,0.9977140700185164,0.8607729231532298,1.0564031329607821,0.9390250070762508,0.9781510490377613,0.8216468811917195,1.1933442798260687,0.9390250070762508,0.8412099021724747,0.9194619860954956,0.8607729231532298,1.1737812588453136,0.8998989651147403,0.6847057343264329,1.0759661539415373,0.8607729231532298,1.2324703217875792,0.7433947972686985,1.0759661539415373,0.8998989651147403,1.0955291749222926,0.8998989651147403,1.2129073008068239,1.134655216883803,1.0564031329607821,1.1933442798260687,1.0564031329607821,1.0759661539415373,1.0172770909992717,1.0564031329607821,0.8998989651147403,1.1933442798260687,0.8020838602109642,0.958588028057006,0.8998989651147403,1.036840111980027,0.9390250070762508,1.0172770909992717
Pathum Thani,1.3730883375278227,1.558640815572123,0.7793204077860615,0.8906518946126417,0.9277623902215019,0.9648728858303619,1.1875358594835224,0.6308784253506212,1.4101988331366828,0.8906518946126417,0.9648728858303619,1.001983381439222,0.8906518946126417,0.8164309033949216,0.8906518946126417,1.001983381439222,1.2988673463101026,1.039093877048082,1.001983381439222,1.1133148682658023,0.6679889209594813,0.9648728858303619,0.8164309033949216,1.1133148682658023,0.9277623902215019,0.7422099121772014,1.1133148682658023,1.2246463550923825,0.7793204077860615,1.1504253638746622,0.9277623902215019,0.8535413990037817,1.3730883375278227,0.519546938524041,0.8164309033949216,1.2246463550923825,1.001983381439222,1.2617568507012424,0.7050994165683414,0.8164309033949216,0.8906518946126417,0.8906518946126417,1.521530319963263,1.2246463550923825,1.001983381439222,0.9648728858303619,0.9648728858303619,1.2246463550923825,1.3730883375278227,0.7422099121772014,0.9277623902215019,0.5566574341329011,0.7793204077860615,0.7050994165683414,0.9648728858303619,1.1875358594835224,1.1133148682658023,1.484419824354403,1.2617568507012424,1.1875358594835224,1.2246463550923825,1.2246463550923825,0.7050994165683414,0.7793204077860615,0.8906518946126417,0.8906518946126417,0.8906518946126417,0.8906518946126417,0.9648728858303619,1.3359778419189625,0.7422099121772014,1.001983381439222,0.7793204077860615,0.7422099121772014,1.1133148682658023,1.001983381439222,1.1504253638746622,1.1875358594835224,1.2246463550923825,1.1133148682658023,0.9648728858303619,1.2617568507012424,0.5566574341329011,1.1875358594835224,0.8535413990037817,0.8164309033949216,0.6679889209594813,1.2246463550923825,0.8164309033949216,0.7793204077860615,1.039093877048082,0.9277623902215019,1.4473093287455427,1.3730883375278227,1.1133148682658023,1.0762043726569421,0.9648728858303619,0.8906518946126417,1.039093877048082,0.8164309033949216
Pattani,0.9055912373448723,0.9425541449916018,0.7392581529345897,0.9610355988149666,0.9055912373448723,0.8686283296981429,0.9795170526383313,1.1273686832252492,1.1088872294018846,0.8871097835215076,0.9610355988149666,0.8131839682280486,1.1273686832252492,0.9610355988149666,0.8131839682280486,1.1088872294018846,0.8501468758747781,0.720776699111225,0.646850883817766,0.9979985064616961,0.8686283296981429,0.9979985064616961,1.071924321755155,1.293701767635532,0.9055912373448723,1.145850137048614,1.2567388599888025,1.219775952342073,1.1643315908719787,1.2567388599888025,0.9979985064616961,1.071924321755155,1.1643315908719787,0.9795170526383313,1.145850137048614,1.016479960285061,0.9610355988149666,1.1088872294018846,1.0349614141084256,0.6098879761710365,1.016479960285061,1.1643315908719787,1.0534428679317904,0.9610355988149666,0.8871097835215076,0.8501468758747781,1.1088872294018846,1.0349614141084256,1.016479960285061,1.016479960285061,0.7762210605813192,1.2752203138121672,1.1828130446953435,0.7577396067579545,0.9425541449916018,1.1828130446953435,0.9610355988149666,1.0534428679317904,0.9795170526383313,0.8871097835215076,1.0534428679317904,0.9795170526383313,0.8686283296981429,0.9240726911682371,1.0534428679317904,1.1273686832252492,0.9610355988149666,1.071924321755155,0.8871097835215076,1.0534428679317904,1.0904057755785197,0.9240726911682371,0.8501468758747781,0.9240726911682371,0.9979985064616961,1.016479960285061,1.145850137048614,0.8131839682280486,0.9055912373448723,0.9055912373448723,1.016479960285061,0.8131839682280486,1.0534428679317904,0.9795170526383313,1.0349614141084256,0.7392581529345897,1.0534428679317904,1.1088872294018846,1.1088872294018846,1.071924321755155,0.9055912373448723,0.8316654220514134,0.9979985064616961,1.2567388599888025,1.0349614141084256,1.1273686832252492,0.8871097835215076,0.9979985064616961,1.0904057755785197,1.0904057755785197
Phangnga,0.9390962680224869,0.8833871673770851,0.94705471097183,1.2574339859962114,1.0425560263639473,1.1221404558573784,0.9709300398198594,0.9072624962251145,1.090306684060006,1.0743897981613197,0.9152209391744576,1.0664313552119766,1.0823482411106629,1.0425560263639473,0.8595118385290558,1.1539742276547509,1.018680697515918,1.1221404558573784,0.9152209391744576,0.94705471097183,0.7640105231369385,1.1698911135534371,0.9709300398198594,0.9868469257185456,0.9948053686678887,1.026639140465261,1.1141820129080353,0.9231793821238007,0.7878858519849679,1.1300988988067215,0.9152209391744576,0.9152209391744576,0.9072624962251145,0.8595118385290558,0.8674702814783989,0.9390962680224869,1.098265127009349,0.9390962680224869,0.8833871673770851,0.9629715968705163,0.8595118385290558,0.9709300398198594,1.1062235699586922,1.1380573417560647,1.0584729122626335,1.0664313552119766,0.875428724427742,1.0425560263639473,1.026639140465261,0.9550131539211731,1.1698911135534371,1.1062235699586922,1.0345975834146042,1.0505144693132904,1.018680697515918,1.0584729122626335,0.9072624962251145,1.1062235699586922,1.0425560263639473,1.0425560263639473,0.9550131539211731,0.9231793821238007,1.0743897981613197,0.8913456103264282,1.0027638116172317,0.94705471097183,0.8993040532757713,1.0425560263639473,0.9550131539211731,1.0505144693132904,1.0107222545665748,1.098265127009349,1.0107222545665748,0.9948053686678887,1.0107222545665748,1.1141820129080353,0.9072624962251145,1.0584729122626335,1.2653924289455545,0.9629715968705163,0.9231793821238007,1.098265127009349,0.8356365096810265,0.8515533955797127,0.8913456103264282,0.9152209391744576,0.9868469257185456,0.9788884827692025,0.8833871673770851,0.9390962680224869,0.9629715968705163,0.94705471097183,0.9788884827692025,0.9231793821238007,0.8435949526303697,1.0664313552119766,0.9788884827692025,0.8435949526303697,1.1141820129080353,1.0743897981613197
Phatthalung,1.149884213004356,0.8960136724709268,0.9258807948866243,1.0005486009258682,1.0752164069651122,0.881080111263078,0.8661465500552292,1.0005486009258682,1.0005486009258682,0.8960136724709268,1.0005486009258682,1.090149968172961,0.9706814785101706,1.1797513354200535,0.9258807948866243,0.9408143560944731,0.7765451828081366,0.9408143560944731,1.090149968172961,0.9706814785101706,0.9408143560944731,1.149884213004356,0.9258807948866243,1.090149968172961,1.0453492845494146,1.0453492845494146,0.7317444991845902,1.1050835293808097,0.9557479173023219,0.9408143560944731,1.0304157233415658,0.9706814785101706,1.090149968172961,1.149884213004356,0.9706814785101706,1.0154821621337171,0.9258807948866243,1.0154821621337171,1.284286263874995,0.8362794276395317,1.0154821621337171,1.1349506517965073,0.9109472336787755,0.8661465500552292,0.8512129888473804,1.0752164069651122,0.9856150397180194,1.0752164069651122,0.8362794276395317,1.0154821621337171,1.1648177742122048,0.9856150397180194,0.9408143560944731,1.3290869474985414,0.9109472336787755,1.1349506517965073,0.9109472336787755,0.8960136724709268,1.0752164069651122,1.0453492845494146,1.1349506517965073,1.0752164069651122,0.8661465500552292,0.881080111263078,1.0304157233415658,1.1648177742122048,1.0154821621337171,1.0453492845494146,0.9408143560944731,1.0453492845494146,0.8960136724709268,1.0005486009258682,1.0304157233415658,1.0304157233415658,1.0154821621337171,1.1946848966279024,0.881080111263078,1.0752164069651122,0.9408143560944731,1.1349506517965073,1.090149968172961,1.1648177742122048,0.9557479173023219,1.0304157233415658,0.9408143560944731,1.0005486009258682,0.9706814785101706,0.9408143560944731,1.0453492845494146,0.9109472336787755,1.0005486009258682,0.9557479173023219,0.9408143560944731,0.7765451828081366,0.9408143560944731,0.881080111263078,1.0602828457572633,1.090149968172961,0.8960136724709268,1.0304157233415658
