NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,1.9856541832665955,1.9856541832665955,2.066153677182809,1.891738107031013,1.9856541832665955,2.0393205125440708,2.012487347905333,1.891738107031013,2.186902918057129,1.8783215247116443,1.797822030795431,2.1064034241409155,2.119820006460284,2.05273709486344,2.066153677182809,2.066153677182809,2.29423557661208,1.8112386131148,2.025903930224702,2.0795702595021774,2.0393205125440708,2.119820006460284,1.9722376009472264,1.918571271669751,1.8649049423922754,1.9051546893503821,1.8649049423922754,2.160069753418391,1.891738107031013,1.9319878539891198,1.891738107031013,1.918571271669751,1.891738107031013,2.0929868418215465,1.9051546893503821,1.784405448476062,1.7441557015179554,2.05273709486344,1.9856541832665955,2.1064034241409155,1.8783215247116443,1.7173225368792175,2.0795702595021774,1.9856541832665955,2.3076521589314485,2.025903930224702,2.025903930224702,1.8112386131148,1.797822030795431,2.0393205125440708,2.146653171099022,2.0929868418215465,2.2271526650152356,1.9454044363084888,2.1064034241409155,1.8380717777535376,1.9454044363084888,1.8380717777535376,2.0929868418215465,2.0393205125440708,1.8380717777535376,1.6099898783242665,2.160069753418391,1.9588210186278576,1.8246551954341688,2.2674024119733422,1.8649049423922754,1.9051546893503821,2.17348633573776,2.025903930224702,1.9454044363084888,1.8246551954341688,1.7575722838373242,1.6502396252823732,1.8514883600729064,1.9722376009472264,1.7709888661566933,1.784405448476062,2.05273709486344,1.918571271669751,1.8246551954341688,1.9051546893503821,1.9722376009472264,2.133236588779653,1.8649049423922754,1.9990707655859643,1.9990707655859643,1.8649049423922754,1.7173225368792175,2.119820006460284,1.7709888661566933,2.0393205125440708,2.2137360826958665,1.9319878539891198,1.9990707655859643,1.784405448476062,2.347901905889555,1.8649049423922754,1.8514883600729064,1.9856541832665955
Nakhon Pathom,1.8846099361169155,1.7762990202481272,2.1987115921364015,2.036245218333219,1.9604275772250674,1.9604275772250674,1.9387653940513097,2.0145830351594616,2.02541412674634,2.0687384930938557,2.1878805005495225,1.982089760398825,1.8954410277037945,2.0904006762676133,2.1445561342020074,1.9062721192906733,1.7762990202481272,1.9279343024644309,1.8954410277037945,1.862947752943158,1.8737788445300367,2.02541412674634,2.112062859441371,1.7546368370743697,1.7221435623137331,2.2420359584839167,1.797961203421885,2.047076309920098,2.3286846911789474,2.1987115921364015,2.0904006762676133,2.1445561342020074,2.2095426837232806,1.8846099361169155,2.0037519435725826,2.0145830351594616,1.8954410277037945,1.9929208519857038,1.9495964856381887,2.0145830351594616,2.1012317678544923,2.12289395102825,2.1012317678544923,2.0145830351594616,1.9387653940513097,2.2636981416576747,1.8412855697694004,1.8196233865956426,1.9604275772250674,1.7762990202481272,1.9062721192906733,2.112062859441371,1.982089760398825,2.0795695846807343,1.8196233865956426,2.112062859441371,1.7871301118350063,2.02541412674634,1.9062721192906733,2.1553872257888864,2.1553872257888864,1.9604275772250674,1.862947752943158,1.7762990202481272,2.036245218333219,1.8087922950087638,1.9062721192906733,2.0579074015069767,1.743805745487491,1.9279343024644309,2.0145830351594616,2.0904006762676133,1.9279343024644309,1.9495964856381887,1.8846099361169155,1.917103210877552,1.797961203421885,2.1445561342020074,2.2420359584839167,2.2745292332445533,2.231204866897038,2.02541412674634,2.0037519435725826,2.036245218333219,2.0579074015069767,2.0687384930938557,1.8737788445300367,2.2745292332445533,1.9929208519857038,2.02541412674634,1.8846099361169155,1.797961203421885,1.7871301118350063,2.404502332287099,2.112062859441371,2.220373775310159,2.0037519435725826,1.797961203421885,2.0687384930938557,1.917103210877552
Nakhon Phanom,0.9046734049974156,1.1119943936426566,0.9800628554138668,1.1119943936426566,1.3570101074961234,1.0177575806220924,1.1119943936426566,1.1119943936426566,1.1873838440591078,0.9235207676015283,0.9235207676015283,1.1119943936426566,0.9423681302056411,0.8292839545809643,1.0366049432262052,0.9235207676015283,0.9235207676015283,1.2062312066632208,0.961215492809754,1.0366049432262052,0.9046734049974156,0.8104365919768515,1.1119943936426566,0.8858260423933028,1.1308417562467694,0.9235207676015283,1.2627732944755592,0.8858260423933028,1.0554523058303182,0.8858260423933028,0.9989102180179796,1.1119943936426566,1.074299668434431,1.1496891188508822,1.2627732944755592,1.0177575806220924,1.0177575806220924,1.0366049432262052,1.1873838440591078,0.9046734049974156,1.0366049432262052,0.9800628554138668,0.8858260423933028,1.1308417562467694,0.8858260423933028,0.8858260423933028,0.9800628554138668,0.8858260423933028,1.074299668434431,1.0366049432262052,1.0366049432262052,0.753894504164513,1.168536481454995,0.9989102180179796,1.2627732944755592,0.7915892293727386,0.9235207676015283,0.8292839545809643,0.7915892293727386,0.9989102180179796,1.2439259318714464,1.0554523058303182,0.7915892293727386,1.1873838440591078,1.0177575806220924,1.0931470310385438,1.1119943936426566,0.8481313171850771,0.7727418667686258,1.1308417562467694,0.9423681302056411,0.961215492809754,1.1308417562467694,0.9423681302056411,0.9800628554138668,1.0177575806220924,1.3004680196837848,0.9235207676015283,1.168536481454995,0.9046734049974156,0.961215492809754,0.7915892293727386,1.2250785692673336,0.8669786797891899,0.9423681302056411,1.074299668434431,0.7727418667686258,0.9235207676015283,1.3004680196837848,1.168536481454995,0.753894504164513,0.8292839545809643,0.9423681302056411,0.8481313171850771,1.3381627448920106,1.0554523058303182,0.8481313171850771,0.8292839545809643,1.0931470310385438,1.2062312066632208
Nakhon Ratchasima,0.990904252390293,1.135411122530544,1.0734796067561507,0.8773631401372386,0.9392946559116319,0.990904252390293,1.083801526051883,1.0734796067561507,0.8876850594329708,0.8670412208415064,1.1044453646433474,0.9186508173201674,1.1457330418262763,0.9496165752073641,0.9702604137988285,1.0218700102774896,0.8980069787287029,0.9289727366158996,1.135411122530544,0.9702604137988285,1.1250892032348119,1.0528357681646863,1.0218700102774896,0.8670412208415064,1.0115480909817574,0.8876850594329708,1.0631576874604185,0.9392946559116319,1.0218700102774896,1.0321919295732218,0.8773631401372386,0.9186508173201674,0.9805823330945608,0.9599384945030963,1.0115480909817574,1.042513848868954,0.7225343507012553,1.0115480909817574,1.0115480909817574,0.9083288980244352,1.1147672839390796,0.805109705067113,1.0528357681646863,1.042513848868954,0.990904252390293,1.135411122530544,0.9702604137988285,1.042513848868954,1.1560549611220086,0.9289727366158996,0.9805823330945608,1.0218700102774896,0.9186508173201674,0.8876850594329708,1.042513848868954,1.0528357681646863,1.0115480909817574,0.8876850594329708,1.0734796067561507,1.042513848868954,0.9289727366158996,1.0321919295732218,0.9496165752073641,0.9599384945030963,1.0528357681646863,0.9289727366158996,1.1973426383049373,0.9392946559116319,1.0012261716860251,0.9186508173201674,1.042513848868954,1.1766987997134728,1.0012261716860251,0.9702604137988285,0.8360754629543097,0.8567193015457741,0.990904252390293,1.083801526051883,1.187020719009205,1.0012261716860251,0.8876850594329708,1.042513848868954,1.1457330418262763,0.9599384945030963,0.9702604137988285,0.8463973822500419,0.8154316243628452,0.9083288980244352,1.0321919295732218,0.990904252390293,1.0321919295732218,0.8567193015457741,0.9289727366158996,1.0321919295732218,1.0528357681646863,1.0012261716860251,0.9805823330945608,1.1044453646433474,0.8360754629543097,1.0734796067561507
Nakhon Sawan,2.001720426839741,1.982095716772685,1.9722833617391569,2.0311574919403257,1.991908071806213,1.991908071806213,1.6877250657668406,2.178342817443248,2.207779882543832,1.7367868409344813,1.9035968765044597,2.207779882543832,2.0998439771750226,2.0900316221414945,1.923221586571516,1.7367868409344813,2.129281042275607,2.0704069120744384,1.6877250657668406,2.0213451369067976,2.1489057523426633,2.247029302677945,2.129281042275607,2.1096563322085506,1.9526586516721005,1.785848616102122,1.913409231537988,2.0900316221414945,1.991908071806213,1.9428462966385724,1.923221586571516,2.0802192671079665,2.0998439771750226,2.0213451369067976,2.1587181073761914,2.1587181073761914,1.9722833617391569,1.982095716772685,1.8839721664374036,1.8152856812027065,1.913409231537988,2.050782202007382,2.0704069120744384,2.001720426839741,2.0998439771750226,2.1685304624097195,2.0213451369067976,1.9722833617391569,2.001720426839741,2.0998439771750226,1.923221586571516,2.0998439771750226,1.7956609711356502,1.982095716772685,2.1096563322085506,2.0998439771750226,1.9428462966385724,1.776036261068594,2.188155172476776,1.8349103912697629,1.8937845214709317,1.9722833617391569,1.8643474563703473,1.9428462966385724,1.8152856812027065,1.9526586516721005,1.913409231537988,1.9624710067056286,1.785848616102122,1.9330339416050442,1.913409231537988,2.178342817443248,1.9624710067056286,2.1587181073761914,2.06059455704091,2.06059455704091,2.001720426839741,1.8937845214709317,1.991908071806213,2.0900316221414945,2.0115327818732696,2.1096563322085506,2.0704069120744384,1.982095716772685,2.0998439771750226,1.982095716772685,1.9428462966385724,2.0802192671079665,1.8250980362362346,2.001720426839741,2.188155172476776,2.001720426839741,1.982095716772685,1.9624710067056286,1.844722746303291,1.991908071806213,1.8054733261691784,2.0802192671079665,2.0115327818732696,1.9526586516721005
Nakhon Si Thammarat,2.1549695293474875,1.7656262950536137,2.0825335787811854,2.200241998451426,1.937661677648581,2.3088959243008795,1.9286071838277934,2.019152122035671,2.173078516989063,2.055370097318822,1.9467161714693688,2.100642566422761,1.90144370236543,1.8380622456199156,2.0372611096772464,2.1187515540643362,1.829007751799128,2.0644245911396095,2.0100976282148832,1.9738796529317322,1.9829341467525199,2.127806047885124,2.2183509860930015,2.0372611096772464,2.0372611096772464,1.9557706652901565,2.091588072601973,1.9829341467525199,1.8108987641575525,2.0825335787811854,1.9104981961862177,2.2183509860930015,2.173078516989063,2.1096970602435485,1.9467161714693688,1.9648251591109445,1.9919886405733076,2.091588072601973,2.0010431343940955,1.8471167394407035,1.9557706652901565,1.8380622456199156,2.0100976282148832,1.9557706652901565,2.2183509860930015,1.937661677648581,2.0372611096772464,1.9738796529317322,1.9648251591109445,2.127806047885124,2.2364599737345774,2.0734790849603977,1.8108987641575525,1.8833347147238546,1.9829341467525199,2.3451138995840304,2.1640240231682752,1.9195526900070055,1.9104981961862177,1.9467161714693688,1.9195526900070055,1.8742802209030667,2.0644245911396095,1.8923892085446423,2.046315603498034,1.9467161714693688,1.90144370236543,2.100642566422761,1.829007751799128,1.8561712332614912,1.8108987641575525,2.0010431343940955,1.9195526900070055,2.091588072601973,2.0100976282148832,1.8833347147238546,1.829007751799128,1.8923892085446423,1.8923892085446423,2.0825335787811854,2.0282066158564587,2.046315603498034,2.019152122035671,2.091588072601973,2.0010431343940955,2.1368605417059117,1.9195526900070055,2.0010431343940955,1.90144370236543,2.0644245911396095,2.0825335787811854,2.1187515540643362,1.9467161714693688,2.127806047885124,1.9195526900070055,1.711299332128887,2.127806047885124,1.937661677648581,1.937661677648581,1.865225727082279
Nan,2.2128152086851327,1.7979123570566702,1.9669468521645623,1.9208465353169553,2.0745142581423117,2.105247802707383,2.028413941294705,1.9054797630344196,1.7518120402090633,1.8593794461868127,1.7671788124915988,2.2128152086851327,1.936213307599491,2.0591474858597762,2.197448436402597,2.1206145749899186,2.1820816641200613,1.9976803967296335,2.0745142581423117,1.9669468521645623,2.0437807135772403,2.0437807135772403,1.7825455847741345,1.936213307599491,2.028413941294705,2.028413941294705,1.8286459016217413,1.7671788124915988,1.8747462184693484,1.6442446342313137,1.7671788124915988,1.8132791293392059,1.8593794461868127,1.9976803967296335,1.9208465353169553,2.2435487532502036,1.8747462184693484,2.1820816641200613,2.0745142581423117,2.089881030424847,2.013047169012169,1.9976803967296335,2.013047169012169,2.028413941294705,1.936213307599491,1.9669468521645623,2.0591474858597762,2.15134811955499,2.089881030424847,1.9976803967296335,1.9515800798820266,2.3511161592279533,1.8747462184693484,1.5981443173837069,1.7825455847741345,2.028413941294705,2.228181980967668,1.721078495643992,1.8286459016217413,2.089881030424847,2.0591474858597762,1.9823136244470978,1.9976803967296335,1.721078495643992,1.8286459016217413,2.028413941294705,2.0745142581423117,2.0437807135772403,1.9515800798820266,2.197448436402597,1.936213307599491,2.2435487532502036,2.1206145749899186,1.844012673904277,1.936213307599491,1.9823136244470978,2.443316792923167,2.105247802707383,2.089881030424847,1.844012673904277,1.9976803967296335,2.0437807135772403,2.1667148918375254,1.8593794461868127,2.0591474858597762,1.9823136244470978,2.15134811955499,1.9823136244470978,1.9976803967296335,1.9054797630344196,2.105247802707383,2.3050158423803464,1.936213307599491,1.9208465353169553,2.1820816641200613,2.0591474858597762,1.9054797630344196,2.2589155255327396,2.013047169012169,1.8593794461868127
Narathiwat,1.105498888435612,0.8969141925043645,1.1263573580287367,0.8969141925043645,0.771763374945616,1.0429234796562379,0.8760557229112398,1.0429234796562379,1.1680742972149862,1.0012065404699884,0.8760557229112398,0.8760557229112398,1.022065010063113,1.188932766808111,1.0846404188424874,1.2306497059943606,1.188932766808111,1.0012065404699884,1.0012065404699884,1.1263573580287367,0.9594896012837387,0.9594896012837387,1.3766589931462339,1.105498888435612,0.9177726620974892,1.1472158276218616,1.022065010063113,1.0429234796562379,0.855197253318115,1.0429234796562379,0.7300464357593665,1.0637819492493625,0.9803480708768635,0.855197253318115,1.0429234796562379,1.0012065404699884,0.855197253318115,1.1472158276218616,0.8134803141318655,1.1472158276218616,1.188932766808111,1.0637819492493625,1.0012065404699884,1.0012065404699884,0.8969141925043645,1.0846404188424874,1.0012065404699884,0.9803480708768635,1.2515081755874853,0.855197253318115,0.9177726620974892,0.855197253318115,0.9594896012837387,1.1263573580287367,1.0637819492493625,1.2515081755874853,0.9594896012837387,1.1680742972149862,0.8969141925043645,0.8760557229112398,0.9177726620974892,1.0846404188424874,0.855197253318115,1.0429234796562379,0.855197253318115,0.771763374945616,0.9594896012837387,1.0012065404699884,0.8969141925043645,0.855197253318115,1.1263573580287367,1.188932766808111,0.9594896012837387,1.0846404188424874,0.855197253318115,1.2306497059943606,0.938631131690614,0.8760557229112398,1.1680742972149862,1.0637819492493625,0.7926218445387407,0.8969141925043645,0.6466125573868674,1.1263573580287367,1.1263573580287367,0.9803480708768635,1.105498888435612,0.8134803141318655,1.1263573580287367,1.0012065404699884,0.9177726620974892,0.7091879661662417,1.1472158276218616,1.022065010063113,0.8343387837249903,1.1680742972149862,1.0637819492493625,1.022065010063113,0.8134803141318655,1.105498888435612
Nong Bua Lam Phu,0.8143263165414717,0.9839776324876117,1.1875592116229796,0.7464657901630157,0.8821868429199277,1.1536289484337516,0.9839776324876117,1.1536289484337516,1.4590013171368035,0.9500473692983836,0.7803960533522437,0.7464657901630157,0.7464657901630157,1.4250710539475755,0.9839776324876117,0.9161171061091556,1.1875592116229796,0.8821868429199277,0.9500473692983836,0.9500473692983836,0.9839776324876117,0.8821868429199277,0.9839776324876117,1.1196986852445237,0.8482565797306997,0.8482565797306997,0.8482565797306997,0.7803960533522437,0.9500473692983836,0.8821868429199277,1.0857684220552957,0.9161171061091556,1.0518381588660677,0.7125355269737877,0.8821868429199277,0.7125355269737877,1.0518381588660677,0.6107447374061038,0.6446750005953318,0.8821868429199277,0.9839776324876117,1.1536289484337516,1.2214894748122076,0.8821868429199277,0.9500473692983836,1.0857684220552957,0.9839776324876117,0.7803960533522437,0.9839776324876117,0.9500473692983836,0.9161171061091556,1.1196986852445237,0.8821868429199277,0.9839776324876117,1.0857684220552957,1.0857684220552957,1.0857684220552957,0.9161171061091556,0.8482565797306997,1.2893500011906636,1.1536289484337516,0.9161171061091556,0.9839776324876117,0.7803960533522437,0.6107447374061038,1.0179078956768397,1.1536289484337516,1.2214894748122076,0.8143263165414717,1.1196986852445237,1.0518381588660677,0.7803960533522437,1.0518381588660677,0.8143263165414717,1.1536289484337516,1.0857684220552957,1.1536289484337516,0.9161171061091556,1.1536289484337516,1.2554197380014356,0.9839776324876117,0.8143263165414717,0.8821868429199277,1.1196986852445237,0.7125355269737877,1.0179078956768397,0.8143263165414717,0.9161171061091556,0.8482565797306997,0.9839776324876117,0.9839776324876117,1.2893500011906636,0.8143263165414717,0.9839776324876117,1.1196986852445237,1.0857684220552957,0.7464657901630157,1.1875592116229796,1.1875592116229796,1.1536289484337516
Nong Khai,0.8759382042424355,1.0254886293569976,0.9400312435772479,0.9400312435772479,0.897302550687373,1.0468529758019351,0.8545738577974981,0.7904808184626857,1.08958166869181,0.9400312435772479,1.1109460151367474,0.7691164720177482,1.0254886293569976,1.132310361581685,0.9400312435772479,0.7263877791278733,1.0041242829120602,0.7263877791278733,1.1109460151367474,0.9400312435772479,1.1536747080266223,1.0254886293569976,1.0254886293569976,1.0041242829120602,1.281860786696247,1.0254886293569976,1.2604964402513097,0.9400312435772479,0.8545738577974981,1.324589479586122,1.0041242829120602,1.0041242829120602,0.8332095113525606,0.9400312435772479,0.9400312435772479,1.132310361581685,1.132310361581685,0.7263877791278733,0.9827599364671228,1.0041242829120602,1.132310361581685,0.8118451649076232,1.4314112118108093,0.6195660469031861,0.9613955900221853,0.7904808184626857,1.0041242829120602,0.9827599364671228,0.7263877791278733,0.8545738577974981,1.0254886293569976,1.08958166869181,1.0041242829120602,0.8118451649076232,1.0682173222468725,1.0682173222468725,1.0254886293569976,0.8332095113525606,1.0041242829120602,0.8332095113525606,0.8759382042424355,1.132310361581685,1.0041242829120602,0.8118451649076232,0.9827599364671228,1.1536747080266223,0.9186668971323104,0.9827599364671228,1.2391320938063721,0.9613955900221853,1.0682173222468725,0.8332095113525606,0.8759382042424355,0.9613955900221853,0.8545738577974981,1.08958166869181,1.08958166869181,1.1536747080266223,1.08958166869181,1.1964034009164972,0.897302550687373,1.0468529758019351,1.0682173222468725,1.1750390544715599,0.9827599364671228,1.4100468653658718,1.1536747080266223,1.132310361581685,0.9613955900221853,1.1750390544715599,1.2391320938063721,0.9186668971323104,1.5382329440354965,1.0468529758019351,1.1750390544715599,0.9613955900221853,1.0468529758019351,1.1964034009164972,0.9613955900221853,0.9186668971323104
Nonthaburi,2.073680223960054,2.4453776225944033,1.7019828253257046,2.2106213708253404,2.014991161017788,1.6824198043449494,2.4062515806328926,1.643293762383439,1.8389239721909911,1.9954281400370328,1.7997979302294806,1.7997979302294806,2.2106213708253404,1.9758651190562777,1.741108867287215,1.7802349092487255,1.8584869931717463,2.073680223960054,1.8584869931717463,1.7606718882679702,2.2301843918060955,2.0345541819985433,2.1519323078830745,1.8976130351332567,1.9954281400370328,1.7802349092487255,2.1519323078830745,1.9758651190562777,1.9563020980755226,1.9954281400370328,2.2888734547483613,2.0541172029792985,2.093243244940809,1.741108867287215,2.073680223960054,1.8780500141525016,1.7606718882679702,2.1519323078830745,1.7215458463064597,1.9954281400370328,1.917176056114012,1.8584869931717463,2.1128062659215643,1.9367390770947672,1.7802349092487255,2.1519323078830745,1.6041677204219285,1.9758651190562777,2.0345541819985433,1.8780500141525016,2.4258146016136477,2.0345541819985433,1.9954281400370328,1.8976130351332567,2.014991161017788,2.1128062659215643,1.9954281400370328,1.9954281400370328,2.2497474127868506,2.093243244940809,1.8389239721909911,1.6824198043449494,2.3084364757291165,1.7606718882679702,1.8389239721909911,1.917176056114012,2.1128062659215643,1.643293762383439,1.819360951210236,2.0345541819985433,1.7997979302294806,1.7997979302294806,1.9954281400370328,2.1323692869023194,2.014991161017788,2.073680223960054,1.7215458463064597,2.2106213708253404,2.4062515806328926,1.7215458463064597,1.8780500141525016,1.8976130351332567,2.1519323078830745,1.8584869931717463,1.8780500141525016,1.8584869931717463,2.0345541819985433,2.0541172029792985,2.073680223960054,1.9563020980755226,1.9367390770947672,2.073680223960054,2.014991161017788,2.2301843918060955,1.7019828253257046,1.8976130351332567,1.8584869931717463,2.2301843918060955,1.662856783364194,1.9367390770947672
Pathum Thani,2.1152982497050243,1.484419824354403,2.486403205793625,1.7813037892252834,2.041077258487304,2.2266297365316046,2.2637402321404645,2.486403205793625,2.449292710184765,2.8575081618822256,1.9297457716607238,2.3750717189670447,2.1524087453138843,2.078187754096164,2.1152982497050243,1.7813037892252834,2.1524087453138843,1.966856267269584,1.7441932936164235,2.003966762878444,1.7813037892252834,2.5606241970113452,1.9297457716607238,1.6699723023987032,2.1152982497050243,2.003966762878444,1.3730883375278227,1.9297457716607238,2.1524087453138843,2.3008507277493244,1.521530319963263,1.8184142848341436,1.8184142848341436,1.9297457716607238,2.041077258487304,1.558640815572123,1.9297457716607238,2.003966762878444,2.003966762878444,2.189519240922744,2.337961223358185,2.003966762878444,1.9297457716607238,1.6699723023987032,2.2637402321404645,2.1152982497050243,2.523513701402485,2.337961223358185,2.2266297365316046,2.1152982497050243,1.484419824354403,1.8184142848341436,1.9297457716607238,2.003966762878444,2.7090661794467854,1.8555247804430037,1.8184142848341436,1.966856267269584,2.8203976662733656,1.4473093287455427,2.041077258487304,1.7813037892252834,2.003966762878444,1.7070827980075634,1.6699723023987032,1.7441932936164235,2.337961223358185,1.7441932936164235,1.4101988331366828,1.966856267269584,1.966856267269584,2.671955683837925,2.189519240922744,2.597734692620205,1.9297457716607238,1.6699723023987032,1.966856267269584,2.1152982497050243,2.337961223358185,2.003966762878444,2.041077258487304,1.7813037892252834,2.1152982497050243,1.8926352760518637,2.449292710184765,2.1524087453138843,1.8926352760518637,2.078187754096164,2.1524087453138843,2.3750717189670447,1.7813037892252834,2.003966762878444,1.966856267269584,1.8555247804430037,2.2637402321404645,2.1152982497050243,1.8926352760518637,1.6699723023987032,1.8926352760518637,2.337961223358185
Pattani,0.8871097835215076,1.1088872294018846,0.9240726911682371,1.0534428679317904,0.9240726911682371,0.9240726911682371,0.9240726911682371,0.9795170526383313,0.9055912373448723,0.8501468758747781,0.8686283296981429,0.9425541449916018,0.9610355988149666,0.9055912373448723,0.9795170526383313,1.1643315908719787,0.8871097835215076,1.1088872294018846,0.8686283296981429,0.8501468758747781,0.8871097835215076,1.1828130446953435,1.016479960285061,1.0904057755785197,0.9610355988149666,1.1828130446953435,0.9979985064616961,0.7577396067579545,1.0904057755785197,0.8316654220514134,1.0904057755785197,1.145850137048614,1.016479960285061,1.1273686832252492,1.071924321755155,1.1828130446953435,1.0904057755785197,1.016479960285061,0.9240726911682371,0.9979985064616961,0.9795170526383313,0.9979985064616961,1.071924321755155,0.9240726911682371,1.016479960285061,1.0534428679317904,1.071924321755155,0.9240726911682371,0.7947025144046839,0.9240726911682371,1.0349614141084256,0.9979985064616961,0.9979985064616961,0.9610355988149666,0.9610355988149666,1.016479960285061,0.8501468758747781,0.9240726911682371,1.2382574061654377,1.071924321755155,0.8316654220514134,0.9610355988149666,0.8501468758747781,0.9979985064616961,1.0904057755785197,1.0349614141084256,1.219775952342073,0.9240726911682371,0.9240726911682371,1.1643315908719787,0.9425541449916018,1.0904057755785197,0.8686283296981429,0.7577396067579545,1.1088872294018846,1.071924321755155,0.9795170526383313,1.1273686832252492,0.9795170526383313,0.9055912373448723,1.219775952342073,1.071924321755155,0.9240726911682371,0.8686283296981429,0.9425541449916018,0.8131839682280486,1.0349614141084256,0.8316654220514134,1.0349614141084256,0.9979985064616961,0.7392581529345897,0.9425541449916018,0.9055912373448723,1.016479960285061,1.2567388599888025,1.2567388599888025,1.0534428679317904,1.145850137048614,0.8501468758747781,1.1088872294018846
Phangnga,1.7826912206528565,1.822483435399572,1.9179847507916894,2.029402952082493,2.0453198379811792,1.8543172071969445,1.9896107373357774,2.053278280930522,2.0055276232344634,1.8463587642476014,1.9896107373357774,2.0612367238798655,2.2761146835121293,2.053278280930522,1.957776965538405,2.1328627104239533,2.053278280930522,1.9100263078423463,2.0771536097785517,2.0612367238798655,2.156738039271983,2.029402952082493,2.1328627104239533,2.093070495677238,2.101028938626581,1.965735408487748,2.037361395031836,2.108987381575924,1.8702340930956307,1.7667743347541702,1.9259431937410325,1.8384003212982583,1.9100263078423463,2.0691951668292083,2.0134860661838068,2.1646964822213257,2.093070495677238,1.957776965538405,1.9896107373357774,2.1408211533732966,2.053278280930522,2.1487795963226395,2.0453198379811792,2.0055276232344634,2.0453198379811792,1.8463587642476014,2.101028938626581,2.1249042674746104,1.9816522943864343,2.101028938626581,1.9816522943864343,1.7826912206528565,1.9100263078423463,2.029402952082493,2.0055276232344634,2.347740670056217,2.0851120527278946,2.053278280930522,1.9259431937410325,2.1408211533732966,2.053278280930522,2.156738039271983,2.0851120527278946,1.9339016366903756,2.244280911714757,2.116945824525267,2.0453198379811792,1.9498185225890619,2.116945824525267,2.0134860661838068,1.886150978994317,2.156738039271983,1.814524992450229,1.7906496636021996,1.957776965538405,1.9975691802851205,1.9179847507916894,1.9736938514370912,2.0612367238798655,1.9418600796397187,1.7667743347541702,1.8622756501462876,1.965735408487748,2.156738039271983,2.0453198379811792,2.1249042674746104,1.9418600796397187,2.0453198379811792,1.9100263078423463,2.0691951668292083,1.8702340930956307,1.9975691802851205,1.9100263078423463,2.101028938626581,2.1885718110693553,1.9339016366903756,1.9339016366903756,2.037361395031836,2.093070495677238,2.1646964822213257
Phatthalung,1.9562965182281902,1.9114958346046438,2.016030763059585,2.2101670587616193,2.2549677423851655,2.0010972018517363,1.687492416486912,2.016030763059585,1.9114958346046438,2.105632130306678,1.9114958346046438,2.016030763059585,2.0757650078909804,2.045897885475283,2.0309643242674342,1.8666951509810974,1.971230079436039,2.1504328139302245,2.016030763059585,1.687492416486912,1.9562965182281902,2.0010972018517363,1.7770937837340048,1.9413629570203412,2.0010972018517363,2.180299936345922,1.971230079436039,2.0010972018517363,2.0757650078909804,2.1354992527223753,2.0608314466831317,1.9562965182281902,2.1504328139302245,1.971230079436039,1.8816287121889461,2.016030763059585,2.0757650078909804,1.8666951509810974,2.0010972018517363,2.180299936345922,2.2101670587616193,2.090698569098829,1.762160222526156,2.1952334975537706,1.9861636406438876,1.9562965182281902,2.0309643242674342,1.9861636406438876,1.8069609061497023,2.0608314466831317,2.105632130306678,1.9562965182281902,1.9861636406438876,2.240034181177317,2.105632130306678,2.016030763059585,2.0608314466831317,2.1354992527223753,1.8069609061497023,2.299768426008712,2.016030763059585,2.0010972018517363,2.0608314466831317,2.359502670840107,2.090698569098829,1.7472266613183072,2.1354992527223753,2.045897885475283,2.0757650078909804,2.0608314466831317,2.2101670587616193,1.687492416486912,2.240034181177317,2.225100619969468,2.314701987216561,2.0608314466831317,1.821894467357551,2.090698569098829,1.8069609061497023,1.7173595389026097,2.180299936345922,2.3296355484244096,1.971230079436039,2.2101670587616193,2.2699013035930147,2.434170476879351,1.7472266613183072,1.9114958346046438,2.0608314466831317,2.0309643242674342,2.105632130306678,2.4491040380872,1.821894467357551,1.7024259776947608,2.225100619969468,2.016030763059585,2.105632130306678,1.8816287121889461,1.7920273449418536,1.8069609061497023
