NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,0.9659939269945599,1.1538260794657242,1.1135763325076178,0.9794105093139288,0.9659939269945599,1.08674316786888,1.1538260794657242,0.9123275977170844,1.1404094971463554,0.9525773446751911,0.9659939269945599,0.9659939269945599,1.3819079788949955,1.1404094971463554,1.08674316786888,1.0464934209107732,1.1001597501882487,1.1672426617850933,0.9928270916332977,0.8989110153977155,0.9257441800364532,1.0062436739526666,0.9391607623558221,0.9659939269945599,1.059910003230142,0.9257441800364532,0.831828103800871,1.2074924087432,1.1001597501882487,1.194075826423831,1.08674316786888,1.1135763325076178,0.9525773446751911,1.073326585549511,0.831828103800871,0.9659939269945599,1.0062436739526666,0.8854944330783466,0.9391607623558221,1.073326585549511,0.9391607623558221,0.9391607623558221,1.0464934209107732,1.08674316786888,1.0062436739526666,1.0062436739526666,1.1135763325076178,1.180659244104462,1.0464934209107732,1.059910003230142,1.0464934209107732,1.0062436739526666,0.8854944330783466,1.073326585549511,0.9794105093139288,1.1135763325076178,0.8854944330783466,1.1135763325076178,0.831828103800871,0.9794105093139288,1.1538260794657242,0.831828103800871,1.2074924087432,0.8989110153977155,0.9928270916332977,0.8854944330783466,0.8049949391621333,1.073326585549511,0.9391607623558221,0.8989110153977155,0.9928270916332977,0.8854944330783466,0.8989110153977155,0.8854944330783466,0.9123275977170844,0.84524468612024,1.194075826423831,1.1001597501882487,0.7244954452459199,0.8989110153977155,0.8989110153977155,0.9794105093139288,1.0330768385914044,0.9525773446751911,0.9257441800364532,0.9659939269945599,1.1001597501882487,1.0464934209107732,1.0330768385914044,0.9659939269945599,0.9391607623558221,1.1269929148269866,0.7647451922040266,1.0062436739526666,1.1269929148269866,0.9391607623558221,0.9257441800364532,0.9257441800364532,0.9794105093139288,0.9391607623558221
Nakhon Pathom,0.8989806017109425,0.9964604259928519,0.9964604259928519,1.0181226091666096,0.9423049680584578,1.0072915175797308,0.9098116932978213,0.931473876471579,1.061446975514125,0.9747982428190943,1.0722780671010037,1.0072915175797308,0.9964604259928519,0.8773184185371848,1.0289537007534884,1.0072915175797308,0.8231629606027907,0.8448251437765484,0.9964604259928519,1.0722780671010037,0.931473876471579,1.1264335250353978,0.9856293344059731,0.9531360596453367,0.9098116932978213,1.1264335250353978,1.0397847923403671,1.0722780671010037,1.061446975514125,1.1480957082091554,0.8881495101240636,1.0181226091666096,1.061446975514125,1.0289537007534884,1.1372646166222766,0.9747982428190943,0.7906696858421542,0.9423049680584578,1.0072915175797308,1.0289537007534884,0.8664873269503061,1.1047713418616403,1.1264335250353978,1.0072915175797308,0.9639671512322154,0.931473876471579,1.1589267997960344,0.9423049680584578,0.8448251437765484,1.0506158839272461,0.8123318690159119,1.0289537007534884,1.0831091586878825,1.0289537007534884,0.9639671512322154,0.8556562353634272,1.2239133493173073,1.061446975514125,0.8773184185371848,1.0181226091666096,0.9856293344059731,0.9747982428190943,0.8231629606027907,1.1047713418616403,1.0397847923403671,1.1047713418616403,1.1047713418616403,0.9964604259928519,1.0181226091666096,0.9098116932978213,1.061446975514125,1.2239133493173073,1.061446975514125,0.8881495101240636,1.0072915175797308,0.8989806017109425,1.0831091586878825,1.2888998988385802,0.9531360596453367,0.8664873269503061,1.0072915175797308,0.9639671512322154,0.7365142279077601,0.9423049680584578,1.0072915175797308,0.9531360596453367,0.8881495101240636,1.1264335250353978,0.9747982428190943,1.1047713418616403,1.0722780671010037,0.9856293344059731,0.931473876471579,1.1372646166222766,1.0722780671010037,1.0506158839272461,0.9747982428190943,1.1047713418616403,0.9206427848847002,0.9856293344059731
Nakhon Phanom,1.922430985619508,2.1674466994729746,1.4323995579125746,1.6585679091619285,2.0732098864524104,2.1674466994729746,2.054362523848298,1.9978204360359593,1.7904994473907183,2.0732098864524104,1.828194172598944,1.8847362604112823,2.280530875097652,2.2239887872853132,2.3936150507223286,2.0732098864524104,2.355920325514103,2.280530875097652,1.8847362604112823,1.7716520847866055,1.828194172598944,2.035515161244185,2.0920572490565235,1.8470415352030567,1.7716520847866055,1.9035836230153953,2.0166677986400723,1.6774152717660413,1.809346809994831,1.6962626343701541,2.148599336868862,1.9789730734318465,1.7528047221824927,2.1862940620770877,2.054362523848298,1.9978204360359593,2.129751974264749,1.8470415352030567,1.7904994473907183,1.8470415352030567,1.9035836230153953,2.0732098864524104,1.9789730734318465,2.0166677986400723,1.8658888978071695,2.0920572490565235,2.0166677986400723,1.922430985619508,1.8847362604112823,2.035515161244185,2.035515161244185,2.0732098864524104,1.922430985619508,1.9978204360359593,1.9601257108277337,1.922430985619508,2.129751974264749,2.1862940620770877,1.809346809994831,1.922430985619508,1.5831784587454771,1.8847362604112823,1.8658888978071695,1.922430985619508,2.1674466994729746,1.828194172598944,1.7528047221824927,1.9978204360359593,2.1109046116606365,1.5266363709331388,1.8847362604112823,1.809346809994831,2.129751974264749,1.7528047221824927,2.148599336868862,2.054362523848298,1.922430985619508,2.3936150507223286,2.054362523848298,1.7339573595783797,2.3936150507223286,2.148599336868862,1.9978204360359593,2.1109046116606365,2.3936150507223286,1.922430985619508,1.8847362604112823,1.9978204360359593,2.487851863742893,2.0166677986400723,1.9978204360359593,2.2051414246812002,2.0732098864524104,1.7904994473907183,2.2993782377017644,1.8658888978071695,1.922430985619508,1.9601257108277337,1.828194172598944,1.9035836230153953
Nakhon Ratchasima,2.0643838591464436,2.312109922244017,1.9611646661891216,2.074705778442176,2.177924971399498,1.6721509259086194,2.0643838591464436,1.7856920381616739,1.8063358767531381,2.085027697737908,2.1985688099909626,1.9301989083019249,1.847623553936067,2.1056715363293725,2.074705778442176,1.9095550697104604,2.2811441643568204,2.085027697737908,1.9508427468933893,1.940520827597657,2.0643838591464436,1.9921304240763182,1.8373016346403348,1.7753701188659416,1.5792536522470295,1.7856920381616739,1.8579454732317993,2.033418101259247,2.126315374920837,1.8785893118232637,1.8579454732317993,2.043740020554979,1.8785893118232637,2.1572811328080337,1.9301989083019249,1.9301989083019249,1.847623553936067,1.8373016346403348,2.0953496170336403,2.033418101259247,2.1056715363293725,2.074705778442176,2.0643838591464436,2.0127742626677825,1.7960139574574059,1.9921304240763182,1.8063358767531381,2.0643838591464436,2.0953496170336403,2.0953496170336403,1.9198769890061926,1.8373016346403348,1.8579454732317993,2.0643838591464436,2.1469592135123015,1.9714865854848538,2.1469592135123015,2.0643838591464436,2.0643838591464436,2.2295345678781593,2.043740020554979,2.219212648582427,2.1882468906952304,2.0024523433720502,1.7650481995702094,2.1056715363293725,2.0024523433720502,2.0024523433720502,1.9198769890061926,1.9611646661891216,2.0643838591464436,1.888911231118996,2.085027697737908,2.0540619398507114,2.2295345678781593,2.0230961819635147,2.2501784064696237,2.074705778442176,1.940520827597657,1.8269797153446026,1.9198769890061926,2.0127742626677825,2.0024523433720502,2.1985688099909626,2.1882468906952304,2.043740020554979,1.8992331504147282,1.981808504780586,1.8992331504147282,1.8373016346403348,1.940520827597657,2.0643838591464436,1.9508427468933893,1.9198769890061926,2.1159934556251048,1.8063358767531381,2.043740020554979,2.1985688099909626,1.940520827597657,2.219212648582427
Nakhon Sawan,1.089171408721624,1.0106725684533988,0.9125490181181173,0.892924308051061,0.9223613731516455,0.9714231483192862,0.9223613731516455,0.9714231483192862,1.1774826040233772,1.0597343436210396,0.9223613731516455,0.9517984382522299,1.0008602134198705,0.9812355033528143,1.1186084738222084,0.9027366630845892,1.0597343436210396,1.0695466986545676,0.9517984382522299,1.167670248989849,1.1087961187886801,1.0793590536880957,1.1087961187886801,1.1186084738222084,0.8046131127493078,0.755551337581667,0.9321737281851736,0.8046131127493078,0.9419860832187018,1.0793590536880957,1.167670248989849,1.0499219885875113,0.9223613731516455,1.1480455389227928,0.892924308051061,0.9910478583863425,1.0597343436210396,1.2461690892580741,1.0204849234869269,0.8831119530175329,1.0793590536880957,1.1087961187886801,0.9027366630845892,1.0008602134198705,0.961610793285758,0.9812355033528143,0.8831119530175329,0.8831119530175329,0.8732995979840048,0.9125490181181173,1.1382331838892645,1.2167320241574897,1.1186084738222084,0.9027366630845892,0.9812355033528143,0.7751760476487233,0.8438625328834203,1.0793590536880957,1.226544379191018,1.0204849234869269,0.9714231483192862,0.9714231483192862,1.0008602134198705,0.9812355033528143,1.0695466986545676,1.1284208288557365,1.0793590536880957,1.0204849234869269,0.892924308051061,1.1087961187886801,0.9223613731516455,1.2167320241574897,1.0499219885875113,1.098983763755152,1.0695466986545676,1.0695466986545676,0.9125490181181173,0.9714231483192862,1.0499219885875113,0.9910478583863425,1.089171408721624,1.0499219885875113,0.9812355033528143,1.0106725684533988,1.0008602134198705,1.1872949590569053,0.8732995979840048,0.7261142724810826,0.9027366630845892,1.0204849234869269,0.9419860832187018,0.8634872429504766,0.9125490181181173,1.0401096335539832,0.9714231483192862,1.1087961187886801,1.3148555744927712,0.9321737281851736,0.9714231483192862,1.1186084738222084
Nakhon Si Thammarat,1.0050488141074416,1.1227572337776826,0.9416673573619273,0.9597763450035027,1.0774847646737438,1.0050488141074416,1.0955937523153192,1.1227572337776826,0.8963948882579884,0.8239589376916864,0.796795456229323,1.1499207152400457,0.9959943202866538,0.9597763450035027,1.023157801749017,0.9416673573619273,1.0050488141074416,1.0865392584945315,0.796795456229323,0.9235583697203518,1.0050488141074416,0.9778853326450783,1.0322122955698048,1.140866221419258,0.9235583697203518,1.0503212832113804,0.8963948882579884,1.0865392584945315,0.9869398264658661,0.9688308388242906,0.9326128635411395,0.9778853326450783,0.7696319747669598,0.8601769129748373,1.0684302708529558,0.914503875899564,0.9235583697203518,1.023157801749017,1.0322122955698048,1.0412667893905927,1.0774847646737438,1.1227572337776826,1.1680297028816213,1.0684302708529558,1.104648246136107,0.9416673573619273,1.1318117275984703,1.177084196702409,1.0955937523153192,1.0050488141074416,0.9235583697203518,0.9688308388242906,0.9054493820787762,1.1227572337776826,0.9688308388242906,1.0503212832113804,0.9869398264658661,0.9235583697203518,1.0141033079282293,1.023157801749017,1.1318117275984703,1.0322122955698048,0.9959943202866538,0.9869398264658661,0.8239589376916864,0.9054493820787762,0.9597763450035027,0.9597763450035027,0.914503875899564,1.0593757770321681,1.0050488141074416,0.8692314067956252,0.8782859006164129,0.950721851182715,1.0684302708529558,0.9778853326450783,1.0322122955698048,1.0322122955698048,0.8601769129748373,0.9054493820787762,0.7786864685877475,1.0684302708529558,1.0955937523153192,0.950721851182715,0.9235583697203518,1.177084196702409,0.9869398264658661,1.0593757770321681,1.2042476781647724,1.1227572337776826,0.9597763450035027,0.950721851182715,1.177084196702409,1.0412667893905927,1.1137027399568948,0.914503875899564,0.8149044438708986,1.0955937523153192,0.9778853326450783,1.0593757770321681
Nan,1.167874693472709,1.0449405152124236,0.9834734260822812,0.860539247821996,0.9373731092346742,0.7990721586918534,0.9220063369521385,0.9988401983648167,0.8759060201045317,0.9527398815172098,1.0142069706473524,1.0603072874949593,0.860539247821996,1.0142069706473524,0.7376050695617108,1.0142069706473524,0.8451724755394603,0.860539247821996,0.8298057032569247,1.0142069706473524,1.0142069706473524,1.1217743766251018,0.9988401983648167,0.7376050695617108,1.1832414657552444,1.1217743766251018,0.9681066537997455,0.8298057032569247,1.2293417826028514,1.3061756440155297,0.9527398815172098,1.0449405152124236,0.9988401983648167,0.9988401983648167,0.9373731092346742,0.9373731092346742,0.8759060201045317,1.1217743766251018,1.0142069706473524,0.9527398815172098,0.7683386141267822,0.9834734260822812,0.9527398815172098,1.0449405152124236,0.9834734260822812,0.9681066537997455,0.8912727923870672,0.9066395646696029,1.075674059777495,1.0142069706473524,0.6300376635839613,1.1064076043425664,0.9066395646696029,1.1217743766251018,0.9681066537997455,1.1217743766251018,1.1217743766251018,1.0142069706473524,1.0295737429298881,1.0910408320600307,1.0910408320600307,1.0142069706473524,0.8451724755394603,0.8912727923870672,1.0449405152124236,0.9527398815172098,0.8759060201045317,1.1217743766251018,1.0142069706473524,0.8759060201045317,0.9834734260822812,1.0295737429298881,0.860539247821996,0.860539247821996,0.8759060201045317,0.9527398815172098,0.9988401983648167,1.0603072874949593,0.8912727923870672,1.1217743766251018,1.2139750103203157,1.167874693472709,0.9220063369521385,0.9527398815172098,1.1064076043425664,0.9066395646696029,0.9834734260822812,1.0449405152124236,0.860539247821996,0.8912727923870672,0.8298057032569247,0.7837053864093178,1.075674059777495,0.9988401983648167,1.0910408320600307,0.814438930974389,1.19860823803778,1.290808871732994,1.075674059777495,0.9681066537997455
Narathiwat,1.9189792025674774,2.2735731856505983,1.9398376721606023,2.315290124836848,1.8981207329743528,2.3361485944299725,1.8564037937881033,2.14842236809185,1.9815546113468518,2.5864502295474696,1.8355453241949784,2.1067054289056,2.1901393072780992,1.7312529762293547,1.8981207329743528,2.2735731856505983,1.6686775674499805,2.044130020126226,2.231856246464349,2.023271550533101,1.9189792025674774,2.023271550533101,2.064988489719351,2.210997776871224,1.877262263381228,1.9815546113468518,1.877262263381228,1.9815546113468518,1.9815546113468518,2.169280837684975,1.8355453241949784,2.169280837684975,1.877262263381228,1.960696141753727,2.044130020126226,2.315290124836848,1.8146868546018537,1.6895360370431052,1.8981207329743528,2.0024130809399767,1.9189792025674774,1.9189792025674774,1.9189792025674774,2.1901393072780992,2.5030163511749706,1.7312529762293547,2.044130020126226,2.169280837684975,2.398724003209347,1.9189792025674774,2.023271550533101,2.2527147160574734,2.064988489719351,1.7729699154156042,1.8981207329743528,2.1901393072780992,2.1067054289056,2.0858469593124758,2.210997776871224,1.9815546113468518,1.7521114458224796,1.9189792025674774,2.14842236809185,2.044130020126226,1.877262263381228,1.960696141753727,1.8981207329743528,2.1901393072780992,2.1067054289056,2.14842236809185,2.0024130809399767,2.294431655243723,2.023271550533101,1.793828385008729,2.169280837684975,2.0024130809399767,2.169280837684975,1.9815546113468518,2.315290124836848,1.960696141753727,1.9398376721606023,1.8355453241949784,1.9398376721606023,2.127563898498725,1.7521114458224796,1.9189792025674774,1.960696141753727,1.3975174627393587,1.6895360370431052,2.1067054289056,1.7729699154156042,1.6061021586706061,1.877262263381228,2.294431655243723,2.0024130809399767,2.2527147160574734,1.6686775674499805,1.71039450663623,2.377865533616222,2.127563898498725
Nong Bua Lam Phu,2.1715368441105913,1.6286526330829434,1.8322342122183113,2.0358157913536794,1.6625828962721714,2.476909212813643,2.0018855281644514,1.8322342122183113,1.9000947385967673,1.6965131594613994,1.4250710539475755,1.7304434226506273,1.7983039490290833,2.1036763177321354,2.1376065809213634,2.0018855281644514,2.0018855281644514,2.510839476002871,1.7643736858398553,2.1036763177321354,1.9000947385967673,2.442978949624415,1.7643736858398553,2.544769739192099,1.9679552649752234,1.6625828962721714,2.1376065809213634,1.8661644754075393,1.8322342122183113,1.9679552649752234,2.1715368441105913,1.5947223698937154,1.8661644754075393,1.7983039490290833,1.8322342122183113,2.2054671072998193,2.476909212813643,2.1715368441105913,2.1715368441105913,2.0697460545429074,1.7643736858398553,1.8322342122183113,1.9000947385967673,1.7304434226506273,1.9000947385967673,2.476909212813643,1.8322342122183113,1.6965131594613994,2.3411881600567312,2.2733276336782753,2.1376065809213634,1.9679552649752234,1.7983039490290833,2.1715368441105913,1.7643736858398553,2.2054671072998193,2.2733276336782753,2.0018855281644514,1.9679552649752234,2.0018855281644514,1.6286526330829434,1.7304434226506273,1.8322342122183113,2.3072578968675033,1.8661644754075393,1.6286526330829434,2.0358157913536794,1.9000947385967673,2.510839476002871,2.0358157913536794,2.2393973704890473,2.2054671072998193,1.9340250017859955,1.6965131594613994,1.9000947385967673,1.6625828962721714,2.2733276336782753,1.6965131594613994,1.5947223698937154,1.6965131594613994,2.0697460545429074,1.7983039490290833,1.8661644754075393,1.9340250017859955,2.0358157913536794,2.476909212813643,1.7304434226506273,2.2733276336782753,2.1715368441105913,1.3232802643798915,1.9679552649752234,2.442978949624415,1.9679552649752234,1.4590013171368035,1.9340250017859955,2.0358157913536794,2.1376065809213634,1.7643736858398553,1.8661644754075393,2.3411881600567312
Nong Khai,1.5168685975905591,2.4355354947228696,2.1577989909386828,2.1150702980488076,2.1150702980488076,1.751876408484871,1.7305120620399337,2.371442455388057,1.9655198729342456,2.0937059516038703,2.136434644493745,2.1577989909386828,1.901426833599433,2.2859850696083073,1.986884219379183,1.559597290480434,2.029612912269058,2.221892030273495,1.901426833599433,2.0082485658241205,2.136434644493745,1.8800624871544958,2.26462072316337,1.794605101374746,1.6450546762601839,1.6664190227051212,2.26462072316337,2.3928068018329944,1.751876408484871,2.050977258713995,1.7732407549298086,1.751876408484871,1.901426833599433,2.3928068018329944,2.072341605158933,2.1150702980488076,1.8373337942646208,1.8373337942646208,2.136434644493745,2.1577989909386828,2.3073494160532446,1.8373337942646208,2.029612912269058,1.6664190227051212,1.794605101374746,1.901426833599433,2.2432563767184326,2.3500781089431197,2.0082485658241205,2.3287137624981824,2.1577989909386828,1.8373337942646208,2.1150702980488076,2.0937059516038703,2.2432563767184326,1.901426833599433,1.794605101374746,1.8159694478196835,1.986884219379183,1.8800624871544958,1.9655198729342456,2.136434644493745,2.2859850696083073,1.602325983370309,2.136434644493745,1.9655198729342456,2.0082485658241205,2.136434644493745,1.7732407549298086,1.8586981407095582,1.944155526489308,1.8586981407095582,1.8586981407095582,2.0082485658241205,1.944155526489308,1.6450546762601839,1.9227911800443707,2.072341605158933,2.3287137624981824,2.2432563767184326,2.1150702980488076,1.6450546762601839,2.3928068018329944,2.456899841167807,1.9227911800443707,2.2432563767184326,1.9227911800443707,1.944155526489308,2.1150702980488076,2.1577989909386828,1.6450546762601839,2.17916333738362,1.751876408484871,2.029612912269058,1.794605101374746,1.7305120620399337,2.029612912269058,1.8373337942646208,2.050977258713995,1.794605101374746
Nonthaburi,1.036840111980027,0.9781510490377613,0.8607729231532298,1.0564031329607821,0.7433947972686985,1.134655216883803,1.036840111980027,0.9390250070762508,0.958588028057006,0.782520839230209,0.9977140700185164,0.7629578182494537,1.1542182378645582,0.8412099021724747,1.0172770909992717,1.0955291749222926,1.0955291749222926,1.1150921959030478,1.0564031329607821,0.9781510490377613,1.1150921959030478,1.134655216883803,1.1150921959030478,1.0759661539415373,0.8607729231532298,0.8998989651147403,0.8412099021724747,0.9194619860954956,0.9390250070762508,1.1542182378645582,0.8607729231532298,1.036840111980027,1.036840111980027,1.0564031329607821,1.2324703217875792,0.8607729231532298,1.134655216883803,1.3302854266913553,1.036840111980027,1.0564031329607821,0.9390250070762508,1.1737812588453136,1.2520333427683343,1.1933442798260687,0.8607729231532298,0.9390250070762508,1.0759661539415373,0.958588028057006,0.9977140700185164,0.9977140700185164,1.134655216883803,1.1933442798260687,0.8412099021724747,0.8412099021724747,1.1737812588453136,0.8412099021724747,0.9781510490377613,0.8216468811917195,0.8607729231532298,0.9194619860954956,1.134655216883803,0.8216468811917195,1.2129073008068239,0.7433947972686985,1.3498484476721104,1.134655216883803,0.8216468811917195,1.0759661539415373,0.958588028057006,0.958588028057006,1.1542182378645582,1.0564031329607821,0.958588028057006,0.9977140700185164,1.036840111980027,0.8412099021724747,0.7433947972686985,0.9977140700185164,0.9977140700185164,0.9194619860954956,0.8998989651147403,1.1150921959030478,0.958588028057006,0.8803359441339851,1.1737812588453136,1.134655216883803,0.8020838602109642,1.0759661539415373,1.0759661539415373,0.8998989651147403,0.8412099021724747,1.036840111980027,0.8803359441339851,0.9977140700185164,0.7238317762879433,0.7238317762879433,1.2129073008068239,0.9194619860954956,1.0172770909992717,1.0172770909992717
Pathum Thani,1.1133148682658023,0.9277623902215019,0.9648728858303619,0.9277623902215019,0.9648728858303619,1.0762043726569421,1.1875358594835224,1.039093877048082,1.0762043726569421,1.3359778419189625,0.6679889209594813,1.1133148682658023,1.1133148682658023,0.8535413990037817,0.8906518946126417,0.7793204077860615,1.2246463550923825,0.7422099121772014,0.8164309033949216,0.8535413990037817,1.2246463550923825,0.9648728858303619,0.9648728858303619,1.1133148682658023,0.7050994165683414,1.1504253638746622,1.039093877048082,1.001983381439222,1.039093877048082,0.6679889209594813,0.8535413990037817,1.1133148682658023,0.8906518946126417,0.9648728858303619,1.1504253638746622,1.1504253638746622,0.8535413990037817,1.1504253638746622,1.0762043726569421,1.0762043726569421,0.8535413990037817,0.8535413990037817,1.3359778419189625,1.2246463550923825,0.8535413990037817,1.2988673463101026,0.9277623902215019,0.8164309033949216,0.8906518946126417,0.6308784253506212,0.9648728858303619,0.9277623902215019,0.8906518946126417,0.8906518946126417,1.3359778419189625,0.9648728858303619,0.7793204077860615,0.8906518946126417,1.2617568507012424,0.7422099121772014,0.7422099121772014,1.2617568507012424,0.7422099121772014,0.8535413990037817,0.6679889209594813,1.1133148682658023,0.8906518946126417,0.8906518946126417,1.1504253638746622,1.3730883375278227,0.7422099121772014,1.1133148682658023,0.8535413990037817,1.2988673463101026,1.2617568507012424,0.8906518946126417,0.7793204077860615,1.2246463550923825,0.8164309033949216,1.001983381439222,1.1133148682658023,1.1504253638746622,1.1875358594835224,1.039093877048082,0.8906518946126417,0.8164309033949216,1.001983381439222,1.1133148682658023,1.0762043726569421,1.0762043726569421,1.001983381439222,1.1504253638746622,1.2617568507012424,0.9648728858303619,0.9277623902215019,0.8906518946126417,1.039093877048082,0.8164309033949216,1.039093877048082,1.039093877048082
Pattani,1.79270102086638,1.79270102086638,1.9220711976299332,2.1623300973336748,1.9959970129233922,2.0514413743934865,2.032959920570122,2.217774458803769,2.2732188202738635,2.106885735863581,1.9035897438065685,1.7372566593962857,2.2732188202738635,1.6818122979261916,2.217774458803769,1.8481453823364742,2.032959920570122,1.8111824746897447,1.9775155591000275,1.5894050288093677,1.7742195670430152,1.940552651453298,1.8851082899832037,1.9959970129233922,2.14384864351031,2.069922828216851,2.291700274097228,1.9220711976299332,1.9775155591000275,2.2547373664504984,1.9590341052766627,2.014478466746757,1.718775205572921,2.069922828216851,2.106885735863581,1.9959970129233922,2.1253671896869455,1.644849390279462,1.718775205572921,2.3286631817439574,2.1808115511570394,1.718775205572921,1.6633308441028267,1.9035897438065685,1.9035897438065685,1.8851082899832037,2.069922828216851,2.0514413743934865,1.8296639285131095,2.032959920570122,2.0884042820402158,2.1253671896869455,2.3286631817439574,1.9590341052766627,1.6263679364560972,1.718775205572921,1.8296639285131095,1.9959970129233922,2.217774458803769,1.866626836159839,2.2362559126271337,1.8296639285131095,1.9035897438065685,1.7742195670430152,2.365626089390687,2.2362559126271337,2.1623300973336748,2.1253671896869455,2.291700274097228,2.106885735863581,2.106885735863581,2.0884042820402158,1.79270102086638,2.0514413743934865,1.866626836159839,2.0514413743934865,2.1253671896869455,2.4580333585075107,1.6078864826327326,2.069922828216851,1.5894050288093677,2.014478466746757,2.14384864351031,1.718775205572921,2.014478466746757,1.718775205572921,1.8296639285131095,1.718775205572921,1.940552651453298,1.9220711976299332,2.0514413743934865,2.2547373664504984,2.217774458803769,1.940552651453298,2.2547373664504984,1.79270102086638,1.515479213515909,2.14384864351031,2.032959920570122,1.9035897438065685
Phangnga,0.8993040532757713,1.026639140465261,1.018680697515918,0.9709300398198594,1.0505144693132904,0.9788884827692025,0.9948053686678887,1.0743897981613197,1.1141820129080353,0.94705471097183,1.0505144693132904,0.9868469257185456,0.9948053686678887,0.875428724427742,0.9709300398198594,1.098265127009349,1.0664313552119766,0.875428724427742,1.026639140465261,0.94705471097183,0.9152209391744576,1.0425560263639473,1.0107222545665748,0.94705471097183,0.9788884827692025,0.8276780667316834,1.0664313552119766,1.1380573417560647,1.090306684060006,1.0425560263639473,1.0027638116172317,1.018680697515918,1.1460157847054078,1.0425560263639473,0.9629715968705163,0.8515533955797127,1.1141820129080353,0.9868469257185456,1.0505144693132904,0.9550131539211731,0.9868469257185456,0.9231793821238007,1.026639140465261,0.9152209391744576,1.0027638116172317,0.9550131539211731,0.9868469257185456,0.9948053686678887,1.0425560263639473,0.9948053686678887,0.9629715968705163,0.9868469257185456,1.0107222545665748,0.9709300398198594,0.9709300398198594,0.9868469257185456,0.8595118385290558,0.9948053686678887,0.8117611808329972,0.9948053686678887,1.1221404558573784,1.161932670604094,0.9152209391744576,0.8276780667316834,1.0584729122626335,1.0345975834146042,1.1221404558573784,1.0027638116172317,1.0027638116172317,1.0345975834146042,1.098265127009349,0.8674702814783989,0.8833871673770851,1.1062235699586922,1.0743897981613197,0.94705471097183,1.1858079994521233,0.9788884827692025,0.8913456103264282,0.9629715968705163,0.9868469257185456,0.9709300398198594,0.9629715968705163,1.1221404558573784,0.8356365096810265,1.1858079994521233,1.0664313552119766,0.9629715968705163,0.9311378250731438,0.9868469257185456,1.0505144693132904,1.026639140465261,1.0425560263639473,0.9390962680224869,1.0345975834146042,1.1380573417560647,0.9390962680224869,0.9231793821238007,1.0107222545665748,0.8993040532757713
Phatthalung,0.9408143560944731,0.7765451828081366,0.9557479173023219,1.0453492845494146,0.7914787440159853,1.1648177742122048,1.0005486009258682,0.9706814785101706,1.149884213004356,0.8064123052238341,0.8064123052238341,0.881080111263078,0.8362794276395317,0.9258807948866243,1.1200170905886584,0.9258807948866243,0.8064123052238341,1.0304157233415658,0.9557479173023219,1.1946848966279024,0.9706814785101706,0.8362794276395317,1.1050835293808097,0.9258807948866243,0.8661465500552292,0.9408143560944731,0.8213458664316828,1.1200170905886584,1.0602828457572633,1.1050835293808097,1.0154821621337171,1.0602828457572633,0.881080111263078,0.8362794276395317,1.1200170905886584,1.0304157233415658,1.1648177742122048,1.2992198250828437,1.1797513354200535,0.8064123052238341,0.9557479173023219,1.0453492845494146,1.0453492845494146,1.1648177742122048,1.284286263874995,0.9258807948866243,0.9258807948866243,1.0005486009258682,0.9408143560944731,1.0453492845494146,1.0752164069651122,1.0752164069651122,1.090149968172961,0.9557479173023219,1.0304157233415658,0.9408143560944731,0.9258807948866243,0.881080111263078,1.1349506517965073,1.1200170905886584,0.9109472336787755,1.0154821621337171,0.9109472336787755,0.8960136724709268,0.9408143560944731,0.9109472336787755,1.090149968172961,0.881080111263078,0.9557479173023219,1.0154821621337171,0.881080111263078,1.2394855802514486,0.9408143560944731,1.0602828457572633,0.9408143560944731,1.0602828457572633,1.1648177742122048,1.149884213004356,1.0154821621337171,1.2992198250828437,1.0304157233415658,1.0752164069651122,0.881080111263078,1.0304157233415658,0.9109472336787755,1.0304157233415658,0.9856150397180194,1.0154821621337171,1.0154821621337171,1.1050835293808097,1.1200170905886584,0.9258807948866243,1.0154821621337171,1.2096184578357512,0.9109472336787755,0.9706814785101706,0.9258807948866243,0.746678060392439,1.0304157233415658,0.8512129888473804
