NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,1.180659244104462,1.1672426617850933,1.0330768385914044,0.9659939269945599,1.0196602562720354,0.9391607623558221,1.194075826423831,1.0062436739526666,0.9257441800364532,0.9928270916332977,0.8586612684396088,1.0196602562720354,0.9391607623558221,1.0062436739526666,1.1404094971463554,1.2343255733819376,1.0464934209107732,0.8049949391621333,0.9659939269945599,0.9928270916332977,0.9525773446751911,0.9257441800364532,0.9794105093139288,0.8854944330783466,1.1404094971463554,1.059910003230142,0.9257441800364532,1.059910003230142,1.073326585549511,1.180659244104462,0.9391607623558221,1.0330768385914044,1.1538260794657242,1.0330768385914044,1.059910003230142,1.180659244104462,0.8049949391621333,1.0464934209107732,0.8854944330783466,1.059910003230142,1.08674316786888,0.9659939269945599,1.1001597501882487,0.7915783568427643,0.84524468612024,1.2074924087432,0.9659939269945599,1.0330768385914044,1.0062436739526666,0.9123275977170844,0.8854944330783466,0.9525773446751911,0.9123275977170844,0.9391607623558221,1.059910003230142,0.9659939269945599,1.1001597501882487,0.8720778507589777,1.1135763325076178,0.831828103800871,1.0196602562720354,1.1538260794657242,0.9659939269945599,0.9928270916332977,0.9794105093139288,0.8184115214815022,1.1135763325076178,1.1135763325076178,0.9928270916332977,1.0464934209107732,0.9391607623558221,0.9928270916332977,0.8854944330783466,0.831828103800871,1.0196602562720354,1.1135763325076178,0.8184115214815022,0.8720778507589777,0.9525773446751911,0.7781617745233955,1.1001597501882487,0.9525773446751911,0.8586612684396088,0.8854944330783466,0.9659939269945599,0.9659939269945599,1.0196602562720354,0.9525773446751911,1.0062436739526666,0.8720778507589777,0.9928270916332977,0.8989110153977155,1.0464934209107732,0.9794105093139288,0.8989110153977155,1.1135763325076178,0.9659939269945599,1.0330768385914044,1.1404094971463554,1.0330768385914044
Nakhon Pathom,0.8664873269503061,0.9531360596453367,1.1480957082091554,0.9423049680584578,1.061446975514125,0.8773184185371848,1.1914200745566708,0.8664873269503061,1.1914200745566708,0.9639671512322154,1.0506158839272461,0.9206427848847002,1.1589267997960344,0.9964604259928519,1.0831091586878825,1.061446975514125,1.0072915175797308,1.1914200745566708,1.1480957082091554,0.9964604259928519,0.9098116932978213,1.1480957082091554,1.1697578913829132,0.9098116932978213,0.9747982428190943,0.9098116932978213,1.1264335250353978,0.9531360596453367,1.180588982969792,0.8773184185371848,0.9639671512322154,0.9206427848847002,0.9964604259928519,1.0072915175797308,1.0289537007534884,1.1589267997960344,1.0722780671010037,0.9856293344059731,0.8881495101240636,1.0181226091666096,1.1047713418616403,1.0072915175797308,0.8231629606027907,1.0397847923403671,1.115602433448519,0.9098116932978213,1.0072915175797308,1.061446975514125,1.0289537007534884,0.9964604259928519,0.9639671512322154,0.9423049680584578,1.0181226091666096,1.0506158839272461,1.0397847923403671,0.9206427848847002,0.9531360596453367,0.8339940521896696,1.061446975514125,0.8773184185371848,0.9531360596453367,1.0722780671010037,1.0397847923403671,0.8773184185371848,0.9856293344059731,1.0722780671010037,0.9098116932978213,0.8664873269503061,1.0072915175797308,0.9423049680584578,0.9098116932978213,1.061446975514125,0.8989806017109425,0.8989806017109425,1.0072915175797308,1.0506158839272461,0.9423049680584578,1.1589267997960344,1.0831091586878825,1.180588982969792,0.9206427848847002,0.9423049680584578,0.9747982428190943,1.061446975514125,0.8664873269503061,0.9098116932978213,0.9639671512322154,1.0397847923403671,0.9423049680584578,0.9747982428190943,1.0722780671010037,1.0072915175797308,0.8448251437765484,0.9423049680584578,0.801500777429033,0.931473876471579,0.9856293344059731,0.8881495101240636,0.8989806017109425,1.0397847923403671
Nakhon Phanom,3.0532727418662775,3.1475095548868417,2.657478127179908,3.1663569174909543,3.090967467074503,3.1286621922827287,2.7140202149922468,3.0532727418662775,2.883646478429262,2.9590359288457133,2.638630764575795,2.487851863742893,3.1286621922827287,2.7328675775963593,2.9590359288457133,3.2794410931156315,3.090967467074503,3.4679147191567594,2.657478127179908,2.8459517532210366,3.015578016658052,2.864799115825149,3.5809988947814366,3.3736779061361957,2.9024938410333747,2.7140202149922468,2.883646478429262,2.657478127179908,3.1475095548868417,3.1852042800950673,3.0532727418662775,2.46900450113878,2.9024938410333747,2.9778832914498263,2.8459517532210366,2.7328675775963593,3.07212010447039,2.789409665408698,3.015578016658052,3.090967467074503,2.9778832914498263,3.109814829678616,3.298288455719744,2.46900450113878,3.07212010447039,2.8459517532210366,3.0532727418662775,2.8459517532210366,3.241746367907406,3.1475095548868417,3.090967467074503,2.8459517532210366,2.883646478429262,2.996730654053939,3.090967467074503,3.1663569174909543,2.7140202149922468,2.770562302804585,3.222899005303293,2.770562302804585,3.3925252687403082,2.7140202149922468,3.0344253792621645,3.1852042800950673,2.789409665408698,2.5443939515552314,3.1663569174909543,2.996730654053939,2.996730654053939,2.261683512493539,2.789409665408698,2.864799115825149,3.5056094443649854,3.317135818323857,2.7140202149922468,2.770562302804585,2.582088676763457,3.015578016658052,3.1286621922827287,3.241746367907406,2.789409665408698,2.7140202149922468,3.0532727418662775,2.864799115825149,2.9213412036374877,3.20405164269918,2.657478127179908,3.2605937305115185,3.090967467074503,3.1852042800950673,2.9401885662416007,2.563241314159344,2.9590359288457133,3.109814829678616,2.9590359288457133,3.241746367907406,2.789409665408698,2.7517149402004724,2.8459517532210366,2.6197834019716826
Nakhon Ratchasima,3.0449661922410045,2.5804798239330546,3.364945690408703,2.8178839677348955,2.941746999283682,2.683699016890377,3.179151143085523,3.158507304494059,3.0552881115367367,2.941746999283682,3.148185385198327,3.106897708015398,3.0862538694239334,3.158507304494059,2.9211031606922178,3.0346442729452723,2.890137402805021,3.106897708015398,3.261726497451381,2.93142507998795,3.1275415466068623,2.879815483509289,3.014000434353808,2.9107812413964855,2.8591716449178244,2.4772606309757323,2.735308613369038,3.065610030832469,2.7043428554818414,3.106897708015398,3.2926922553385776,3.1894730623812553,2.983034676466611,3.313336093930042,2.983034676466611,3.1997949816769875,2.9520689185794144,2.9107812413964855,2.683699016890377,3.075931950128201,3.2926922553385776,3.075931950128201,3.168829223789791,3.0862538694239334,2.9623908378751467,3.0449661922410045,3.0862538694239334,3.2410826588599164,3.02432235364954,2.848849725622092,3.1275415466068623,2.8591716449178244,2.8694935642135566,2.7765962905519666,2.93142507998795,2.8591716449178244,3.168829223789791,3.3752676097044354,3.0862538694239334,3.075931950128201,3.0346442729452723,2.74563053266477,2.9211031606922178,2.879815483509289,3.0346442729452723,3.065610030832469,3.230760739564184,3.1378634659025946,3.0346442729452723,3.0346442729452723,2.5701579046373224,2.8694935642135566,2.83852780632636,2.8591716449178244,2.93142507998795,2.9520689185794144,2.848849725622092,2.9211031606922178,3.2101169009727197,2.724986694073306,3.065610030832469,3.1997949816769875,3.1275415466068623,3.075931950128201,3.168829223789791,3.230760739564184,2.8178839677348955,3.0965757887196657,2.724986694073306,3.0552881115367367,2.8075620484391632,2.890137402805021,2.93142507998795,3.1378634659025946,3.014000434353808,2.983034676466611,3.168829223789791,2.8178839677348955,3.0346442729452723,3.0346442729452723
Nakhon Sawan,0.824237822816364,1.0204849234869269,0.9910478583863425,0.9812355033528143,1.0793590536880957,0.9812355033528143,1.030297278520455,0.7751760476487233,1.1087961187886801,1.030297278520455,1.167670248989849,1.0008602134198705,0.892924308051061,0.9223613731516455,0.8536748879169485,0.7849884026822515,0.9027366630845892,1.0008602134198705,1.0597343436210396,0.9517984382522299,0.8831119530175329,0.9125490181181173,1.1186084738222084,0.9812355033528143,0.8438625328834203,0.8046131127493078,0.755551337581667,1.0106725684533988,1.0204849234869269,0.9027366630845892,1.1480455389227928,1.1382331838892645,1.0597343436210396,0.9812355033528143,0.892924308051061,0.9812355033528143,0.9812355033528143,0.9714231483192862,0.9321737281851736,0.9321737281851736,1.2854185093921868,0.7359266275146108,1.0499219885875113,0.9419860832187018,0.7948007577157796,1.2559814442916024,1.030297278520455,0.9714231483192862,1.0401096335539832,0.9125490181181173,0.9910478583863425,1.098983763755152,0.9910478583863425,1.0695466986545676,0.8536748879169485,1.030297278520455,0.8634872429504766,1.0695466986545676,1.0793590536880957,1.226544379191018,1.0204849234869269,0.9812355033528143,0.892924308051061,1.1284208288557365,1.1186084738222084,0.9027366630845892,0.9027366630845892,0.961610793285758,0.9517984382522299,1.0499219885875113,0.9714231483192862,1.0008602134198705,0.9223613731516455,0.9125490181181173,1.1382331838892645,0.9223613731516455,0.8536748879169485,0.9419860832187018,0.9419860832187018,0.9321737281851736,0.9223613731516455,0.9910478583863425,0.9419860832187018,0.892924308051061,1.0401096335539832,1.1382331838892645,1.0008602134198705,0.961610793285758,0.9223613731516455,1.0695466986545676,1.1774826040233772,0.9125490181181173,1.1087961187886801,0.8144254677828359,0.892924308051061,0.961610793285758,1.0204849234869269,1.089171408721624,0.9517984382522299,0.9321737281851736
Nakhon Si Thammarat,0.9597763450035027,1.0503212832113804,1.140866221419258,0.9597763450035027,0.9688308388242906,0.9959943202866538,1.023157801749017,0.9959943202866538,1.0774847646737438,1.140866221419258,1.0593757770321681,0.8420679253332619,1.0774847646737438,0.950721851182715,1.0141033079282293,0.950721851182715,0.9416673573619273,0.8782859006164129,1.0684302708529558,0.796795456229323,0.9597763450035027,1.0412667893905927,1.0141033079282293,1.0503212832113804,1.1137027399568948,0.9235583697203518,1.0503212832113804,0.9054493820787762,0.8149044438708986,1.0865392584945315,0.8511224191540496,1.0684302708529558,1.0865392584945315,0.9597763450035027,0.8330134315124741,0.9054493820787762,1.0050488141074416,1.0050488141074416,1.0684302708529558,1.0141033079282293,0.8511224191540496,1.0774847646737438,1.0593757770321681,0.9688308388242906,1.0322122955698048,1.0955937523153192,1.1589752090608336,1.023157801749017,0.9688308388242906,1.0593757770321681,1.0412667893905927,1.140866221419258,0.9326128635411395,0.9235583697203518,1.177084196702409,0.9778853326450783,0.9688308388242906,1.0955937523153192,0.9235583697203518,1.0141033079282293,1.0684302708529558,1.0955937523153192,1.0593757770321681,1.140866221419258,0.8149044438708986,0.9416673573619273,0.9688308388242906,0.9054493820787762,1.0955937523153192,0.950721851182715,1.104648246136107,0.9869398264658661,1.2042476781647724,1.0593757770321681,0.9054493820787762,1.140866221419258,0.8601769129748373,0.9778853326450783,1.140866221419258,1.0141033079282293,1.023157801749017,0.9869398264658661,1.0865392584945315,0.9869398264658661,0.9688308388242906,1.0684302708529558,0.8601769129748373,0.8873403944372007,1.0865392584945315,0.9416673573619273,0.8963948882579884,1.0684302708529558,1.0050488141074416,1.1318117275984703,0.9869398264658661,0.9778853326450783,1.0684302708529558,0.9597763450035027,0.9235583697203518,0.8963948882579884
Nan,0.9373731092346742,0.860539247821996,0.9527398815172098,1.0295737429298881,1.0449405152124236,1.075674059777495,0.9681066537997455,1.0603072874949593,0.9681066537997455,1.167874693472709,0.9373731092346742,0.9373731092346742,1.3061756440155297,1.1371411489076375,0.8451724755394603,1.0603072874949593,1.0142069706473524,0.7990721586918534,1.1217743766251018,0.8298057032569247,1.2139750103203157,1.1371411489076375,0.9834734260822812,0.860539247821996,1.1832414657552444,1.1832414657552444,1.1217743766251018,0.9066395646696029,1.1217743766251018,0.9220063369521385,0.8912727923870672,0.860539247821996,1.1217743766251018,1.075674059777495,1.075674059777495,0.8298057032569247,0.9373731092346742,0.7529718418442465,1.2139750103203157,0.9527398815172098,1.0449405152124236,0.9220063369521385,1.1371411489076375,1.167874693472709,1.0295737429298881,1.2600753271679226,1.1371411489076375,1.0910408320600307,0.9527398815172098,1.0142069706473524,1.0603072874949593,1.167874693472709,1.1832414657552444,1.1371411489076375,0.8759060201045317,0.9527398815172098,0.9681066537997455,0.9834734260822812,1.0142069706473524,1.0295737429298881,0.9988401983648167,0.8759060201045317,0.8451724755394603,0.8298057032569247,0.7683386141267822,0.9373731092346742,0.9834734260822812,0.9373731092346742,1.1217743766251018,0.8759060201045317,1.075674059777495,0.9988401983648167,0.8298057032569247,1.0910408320600307,0.8759060201045317,1.1832414657552444,0.8298057032569247,0.7837053864093178,1.1525079211901732,1.0449405152124236,0.8912727923870672,1.1371411489076375,1.1371411489076375,1.1217743766251018,1.075674059777495,0.9988401983648167,0.9220063369521385,1.3676427331456722,0.9066395646696029,1.2293417826028514,0.9527398815172098,0.8912727923870672,0.9220063369521385,1.290808871732994,0.9066395646696029,1.1217743766251018,0.9988401983648167,0.7990721586918534,1.0295737429298881,1.0295737429298881
Narathiwat,2.8576103342580916,2.732459516699343,2.732459516699343,2.920185743037466,2.9410442126305907,2.5864502295474696,3.316496665306836,2.98276115181684,2.6698841079199687,3.2956381957137113,2.5864502295474696,3.149628908561838,2.5864502295474696,3.128770438968713,3.087053499782464,2.98276115181684,3.337355134899961,3.003619621409965,2.732459516699343,3.274779726120587,2.7950349254787175,3.0244780910030897,3.191345847748088,3.253921256527462,2.4612994119887213,2.8576103342580916,2.98276115181684,2.732459516699343,2.6698841079199687,2.961902682223715,3.191345847748088,3.191345847748088,3.253921256527462,2.6698841079199687,3.066195030189339,3.337355134899961,2.961902682223715,3.170487378154963,2.7533179862924677,2.8784688038512165,3.233062786934337,2.6907425775130935,2.7533179862924677,2.8784688038512165,3.2956381957137113,2.5447332903612203,2.8367518646649668,2.961902682223715,3.2122043173412123,3.128770438968713,3.128770438968713,3.107911969375589,3.003619621409965,2.7741764558855926,2.732459516699343,2.961902682223715,2.4404409423955964,3.233062786934337,3.107911969375589,3.253921256527462,2.8576103342580916,2.6698841079199687,3.316496665306836,2.8576103342580916,3.087053499782464,3.170487378154963,2.649025638326844,3.045336560596214,2.899327273444341,2.7741764558855926,2.7741764558855926,3.2122043173412123,3.066195030189339,3.149628908561838,2.6698841079199687,3.003619621409965,2.7533179862924677,3.149628908561838,3.066195030189339,2.398724003209347,2.6907425775130935,2.8367518646649668,3.337355134899961,3.128770438968713,2.6698841079199687,2.8367518646649668,2.9410442126305907,3.2122043173412123,3.087053499782464,3.066195030189339,2.899327273444341,3.066195030189339,3.274779726120587,3.066195030189339,2.9410442126305907,2.899327273444341,2.899327273444341,2.98276115181684,2.8367518646649668,2.7741764558855926
Nong Bua Lam Phu,2.782281581516695,2.850142107895151,3.087653950219747,3.189444739787431,2.714421055138239,2.442978949624415,2.985863160652063,2.782281581516695,2.918002634273607,2.646560528759783,2.748351318327467,2.510839476002871,3.155514476598203,3.4608868453012547,3.4269565821120267,3.053723687030519,3.019793423841291,3.053723687030519,3.087653950219747,2.714421055138239,3.053723687030519,3.053723687030519,2.918002634273607,3.087653950219747,3.3251657925443427,2.951932897462835,2.612630265570555,2.951932897462835,2.985863160652063,3.5966078980581666,2.884072371084379,2.680490791949011,3.053723687030519,2.714421055138239,3.2912355293551148,3.087653950219747,2.714421055138239,2.646560528759783,2.816211844705923,3.019793423841291,3.189444739787431,2.850142107895151,2.680490791949011,3.121584213408975,2.985863160652063,3.4608868453012547,2.850142107895151,3.3251657925443427,3.4948171084904827,3.121584213408975,3.053723687030519,2.409048686435187,3.087653950219747,3.257305266165887,3.189444739787431,3.3251657925443427,3.155514476598203,3.155514476598203,3.019793423841291,2.951932897462835,2.816211844705923,3.3930263189227987,2.714421055138239,2.714421055138239,2.782281581516695,3.8001894771935345,2.951932897462835,3.019793423841291,3.223375002976659,3.053723687030519,3.257305266165887,2.884072371084379,3.4608868453012547,3.155514476598203,3.121584213408975,3.223375002976659,3.087653950219747,3.5287473716797106,3.257305266165887,2.2393973704890473,2.544769739192099,2.714421055138239,2.951932897462835,3.087653950219747,2.850142107895151,3.019793423841291,2.850142107895151,2.646560528759783,3.3930263189227987,2.918002634273607,2.409048686435187,3.019793423841291,2.985863160652063,2.578700002381327,2.646560528759783,3.155514476598203,3.4269565821120267,3.4269565821120267,2.578700002381327,2.578700002381327
Nong Khai,2.8628224236216187,3.26874500607543,2.5423572269475567,2.8628224236216187,3.3755667383001176,2.7132719985070564,3.3328380454102424,2.8200937307317435,2.606450266282369,3.119194580960868,2.798729384286806,3.26874500607543,2.649178959172244,3.311473698965305,2.7346363449519937,2.841458077176681,2.4782641876127443,3.161923273850743,3.4823884705248047,2.884186770066556,3.0337371951811183,2.884186770066556,3.2473806596304926,3.0123728487361805,3.546481509859617,2.585085919837432,2.585085919837432,2.841458077176681,2.884186770066556,2.969644155846306,3.610574549194429,3.4396597776349296,2.969644155846306,2.798729384286806,3.26874500607543,2.884186770066556,3.311473698965305,3.1405589274058054,2.798729384286806,2.7132719985070564,3.076465888070993,3.18328762029568,2.884186770066556,3.311473698965305,3.18328762029568,3.0337371951811183,3.0337371951811183,3.396931084745055,2.8628224236216187,2.6278146127273065,3.18328762029568,3.0551015416260556,3.0978302345159303,2.9055511165114933,3.076465888070993,2.9482798094013685,3.2473806596304926,2.756000691396931,2.777365037841869,2.991008502291243,2.691907652062119,3.3542023918551798,3.4610241240798674,2.456899841167807,2.7132719985070564,2.5423572269475567,3.2473806596304926,2.691907652062119,2.649178959172244,3.119194580960868,3.0337371951811183,3.3755667383001176,3.18328762029568,2.691907652062119,3.2473806596304926,3.396931084745055,3.0551015416260556,3.204651966740618,3.7173962814191164,2.884186770066556,2.691907652062119,3.0337371951811183,2.9055511165114933,2.371442455388057,2.8628224236216187,3.5251171634146794,2.9055511165114933,2.8628224236216187,2.991008502291243,3.631938895639367,2.9055511165114933,2.8628224236216187,3.0978302345159303,3.204651966740618,3.0123728487361805,3.2901093525203677,2.884186770066556,2.841458077176681,3.0978302345159303,3.26874500607543
Nonthaburi,1.0955291749222926,1.0172770909992717,0.782520839230209,0.958588028057006,0.8803359441339851,0.7629578182494537,1.1150921959030478,1.2129073008068239,1.0564031329607821,0.958588028057006,0.9977140700185164,0.8998989651147403,0.9781510490377613,0.9977140700185164,0.8998989651147403,1.1542182378645582,1.0955291749222926,1.1542182378645582,1.1542182378645582,1.0564031329607821,1.0564031329607821,1.0759661539415373,1.0172770909992717,1.036840111980027,0.8607729231532298,0.8607729231532298,0.8998989651147403,1.0759661539415373,1.2715963637490897,0.9194619860954956,1.1150921959030478,0.8998989651147403,1.0564031329607821,0.6651427133456776,1.2129073008068239,1.0955291749222926,0.9390250070762508,0.8803359441339851,0.8412099021724747,1.0955291749222926,0.8803359441339851,1.1150921959030478,1.1542182378645582,0.9781510490377613,0.9977140700185164,0.958588028057006,0.9194619860954956,1.0172770909992717,0.9390250070762508,0.9194619860954956,0.8803359441339851,0.9194619860954956,0.8412099021724747,0.8607729231532298,0.9977140700185164,0.958588028057006,1.134655216883803,0.9781510490377613,0.8216468811917195,0.8607729231532298,0.8998989651147403,0.8998989651147403,1.0172770909992717,0.8803359441339851,0.7238317762879433,1.2715963637490897,1.0955291749222926,0.9194619860954956,1.0759661539415373,1.2715963637490897,0.8998989651147403,1.1542182378645582,0.8998989651147403,0.8412099021724747,0.9194619860954956,1.0955291749222926,1.0955291749222926,0.9390250070762508,1.2715963637490897,1.036840111980027,0.9781510490377613,1.2911593847298448,1.1150921959030478,0.9977140700185164,1.1933442798260687,1.1933442798260687,1.4281005315951314,0.8998989651147403,0.9781510490377613,0.8998989651147403,1.134655216883803,0.9194619860954956,1.1542182378645582,0.7042687553071881,0.8412099021724747,1.0955291749222926,1.0564031329607821,0.9781510490377613,1.134655216883803,1.0564031329607821
Pathum Thani,0.8535413990037817,1.1504253638746622,1.2988673463101026,1.1875358594835224,1.1133148682658023,1.2988673463101026,0.8164309033949216,0.7050994165683414,1.3730883375278227,0.9277623902215019,0.6679889209594813,1.0762043726569421,0.8164309033949216,0.7422099121772014,0.6679889209594813,0.9277623902215019,0.7793204077860615,1.039093877048082,1.1504253638746622,0.8164309033949216,1.001983381439222,0.9277623902215019,1.3359778419189625,0.8164309033949216,1.1133148682658023,0.7050994165683414,1.1504253638746622,1.2617568507012424,0.8906518946126417,0.7422099121772014,0.9648728858303619,0.9277623902215019,1.1133148682658023,1.001983381439222,1.001983381439222,0.8906518946126417,1.2988673463101026,0.8164309033949216,1.484419824354403,1.039093877048082,1.039093877048082,1.1504253638746622,1.0762043726569421,1.0762043726569421,1.001983381439222,0.8535413990037817,1.0762043726569421,0.7422099121772014,1.0762043726569421,1.1133148682658023,1.001983381439222,1.2617568507012424,1.4101988331366828,1.2246463550923825,1.0762043726569421,0.9277623902215019,1.1504253638746622,0.7793204077860615,0.8906518946126417,1.2617568507012424,1.001983381439222,0.8164309033949216,1.039093877048082,0.7793204077860615,0.8535413990037817,1.1133148682658023,1.2246463550923825,1.1504253638746622,0.8906518946126417,0.7793204077860615,0.9277623902215019,0.7422099121772014,1.0762043726569421,1.039093877048082,0.7793204077860615,1.1504253638746622,0.9648728858303619,1.3359778419189625,1.1133148682658023,0.9277623902215019,0.8164309033949216,0.8906518946126417,1.001983381439222,1.001983381439222,1.001983381439222,1.001983381439222,1.0762043726569421,0.7422099121772014,0.48243644291518095,0.8164309033949216,1.001983381439222,1.1133148682658023,0.9648728858303619,1.0762043726569421,0.8906518946126417,1.2988673463101026,0.8535413990037817,0.9277623902215019,0.8906518946126417,1.1133148682658023
Pattani,2.957032611738359,2.938551157914994,2.7537366196813466,3.030958427031818,3.8441423952598663,3.2527358729121945,2.790699527328076,2.8831067964449,3.0494398808551826,3.160328603795371,3.030958427031818,2.864625342621535,3.067921334678547,2.7722180735047113,2.6798108043878877,3.215772965265465,2.809180981151441,3.1788100576187355,2.6798108043878877,2.9755140655617236,2.957032611738359,3.141847149972006,2.864625342621535,3.308180234382289,3.141847149972006,3.1788100576187355,3.086402788501912,2.716773712034617,2.9939955193850882,2.9200697040916292,3.067921334678547,2.809180981151441,2.957032611738359,2.864625342621535,2.957032611738359,3.0494398808551826,3.1788100576187355,2.7722180735047113,3.067921334678547,3.086402788501912,2.716773712034617,2.5689220814476994,3.1233656961486416,2.7722180735047113,3.012476973208453,3.4005875034991124,2.9939955193850882,2.716773712034617,3.456031864969207,2.6982922582112523,3.030958427031818,2.8276624349748056,2.9200697040916292,2.7722180735047113,2.7722180735047113,2.8831067964449,2.9015882502682646,2.790699527328076,2.9939955193850882,3.2527358729121945,3.215772965265465,3.067921334678547,3.1233656961486416,2.8461438887981703,3.3451431420290185,2.8831067964449,3.086402788501912,3.3266616882056534,3.160328603795371,2.938551157914994,3.437550411145842,3.1233656961486416,2.809180981151441,2.8276624349748056,2.7537366196813466,2.7722180735047113,2.9200697040916292,2.790699527328076,2.938551157914994,3.1233656961486416,3.2527358729121945,3.215772965265465,3.1233656961486416,2.938551157914994,2.8831067964449,2.8276624349748056,3.456031864969207,2.9755140655617236,3.141847149972006,3.511476226439301,2.735255165857982,2.9939955193850882,3.2527358729121945,2.9200697040916292,3.104884242325277,3.1972915114421006,2.6798108043878877,3.067921334678547,2.809180981151441,2.9755140655617236
Phangnga,0.9788884827692025,1.1141820129080353,1.1062235699586922,1.090306684060006,0.9629715968705163,0.8993040532757713,0.94705471097183,0.9152209391744576,1.1778495565027802,1.1460157847054078,1.0107222545665748,0.9231793821238007,1.0345975834146042,0.9788884827692025,0.94705471097183,1.0743897981613197,1.098265127009349,0.8595118385290558,0.9152209391744576,1.026639140465261,0.9311378250731438,1.0664313552119766,1.0823482411106629,1.0664313552119766,1.0027638116172317,0.9788884827692025,0.8276780667316834,1.0107222545665748,0.9629715968705163,1.0107222545665748,1.098265127009349,1.0584729122626335,1.0345975834146042,0.9629715968705163,0.9231793821238007,0.94705471097183,1.0505144693132904,1.1698911135534371,1.090306684060006,1.0107222545665748,1.0345975834146042,0.9629715968705163,1.090306684060006,1.1539742276547509,1.0027638116172317,0.8674702814783989,0.9868469257185456,1.1221404558573784,0.9311378250731438,1.090306684060006,0.9629715968705163,0.7321767513395661,1.0823482411106629,0.9311378250731438,1.1141820129080353,0.9152209391744576,0.8993040532757713,0.8595118385290558,0.9948053686678887,0.8117611808329972,1.1698911135534371,0.8913456103264282,0.9072624962251145,0.9788884827692025,0.8913456103264282,1.0743897981613197,0.9311378250731438,1.0664313552119766,1.0027638116172317,1.0584729122626335,1.0505144693132904,1.098265127009349,1.0584729122626335,0.9709300398198594,0.8913456103264282,1.0743897981613197,1.0027638116172317,1.026639140465261,1.026639140465261,0.8674702814783989,1.0823482411106629,0.795844294934311,1.0584729122626335,1.090306684060006,0.9629715968705163,1.0743897981613197,1.1698911135534371,0.9868469257185456,1.0345975834146042,0.8913456103264282,1.018680697515918,0.9629715968705163,1.0425560263639473,0.9231793821238007,1.0425560263639473,0.9788884827692025,1.098265127009349,1.2813093148442407,1.090306684060006,0.9390962680224869
Phatthalung,0.881080111263078,0.8362794276395317,0.9706814785101706,0.9856150397180194,0.7168109379767414,1.0602828457572633,0.9856150397180194,0.7317444991845902,1.1200170905886584,1.0602828457572633,0.881080111263078,0.9408143560944731,1.2544191414592976,0.8960136724709268,1.1349506517965073,1.0752164069651122,0.9258807948866243,1.1349506517965073,0.8362794276395317,0.9557479173023219,0.746678060392439,1.1349506517965073,0.9706814785101706,0.9856150397180194,0.9258807948866243,0.8661465500552292,0.9408143560944731,1.1946848966279024,1.1946848966279024,0.9856150397180194,0.7914787440159853,0.8661465500552292,1.1050835293808097,0.9408143560944731,1.2394855802514486,1.0453492845494146,0.881080111263078,0.8960136724709268,0.8213458664316828,0.9408143560944731,0.9557479173023219,0.8960136724709268,0.9706814785101706,0.9557479173023219,1.090149968172961,0.9557479173023219,0.9258807948866243,0.881080111263078,1.1050835293808097,1.0752164069651122,1.1946848966279024,1.0154821621337171,1.149884213004356,1.0453492845494146,1.1200170905886584,1.149884213004356,0.9706814785101706,0.9258807948866243,0.881080111263078,1.1349506517965073,0.9706814785101706,0.9706814785101706,1.2096184578357512,0.9706814785101706,0.7765451828081366,1.1946848966279024,1.1349506517965073,0.9557479173023219,0.881080111263078,1.1946848966279024,1.0453492845494146,0.881080111263078,1.0602828457572633,0.9109472336787755,1.0154821621337171,0.9557479173023219,0.8362794276395317,1.0005486009258682,1.0602828457572633,0.881080111263078,0.9706814785101706,1.2096184578357512,1.1648177742122048,0.9109472336787755,1.0752164069651122,0.8512129888473804,0.9109472336787755,0.9856150397180194,0.6421431319374975,0.8213458664316828,1.1648177742122048,0.9258807948866243,0.8362794276395317,1.2245520190436,1.0005486009258682,1.1349506517965073,0.8960136724709268,0.7616116216002877,0.9706814785101706,0.8960136724709268
