NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,1.0062436739526666,1.1001597501882487,1.1404094971463554,0.9659939269945599,1.059910003230142,1.1001597501882487,0.8989110153977155,0.9928270916332977,0.9928270916332977,0.8989110153977155,0.9123275977170844,0.7379120275652888,0.9659939269945599,0.8586612684396088,0.8854944330783466,0.9928270916332977,0.9391607623558221,0.9659939269945599,1.1001597501882487,0.7915783568427643,1.1001597501882487,1.0062436739526666,1.0062436739526666,0.8989110153977155,1.073326585549511,1.0196602562720354,1.2209089910625688,1.0464934209107732,1.1001597501882487,0.9659939269945599,0.84524468612024,1.0062436739526666,1.2745753203400443,1.1135763325076178,1.0464934209107732,1.1001597501882487,1.1001597501882487,1.08674316786888,1.2074924087432,0.9928270916332977,0.9794105093139288,1.0062436739526666,1.0196602562720354,0.9525773446751911,1.073326585549511,1.0062436739526666,1.0196602562720354,1.0330768385914044,0.9659939269945599,1.180659244104462,1.0196602562720354,0.84524468612024,0.8854944330783466,0.8989110153977155,0.7647451922040266,1.1672426617850933,0.9525773446751911,0.9525773446751911,0.8720778507589777,1.073326585549511,0.9794105093139288,1.1001597501882487,0.9928270916332977,1.0196602562720354,1.2343255733819376,0.9123275977170844,1.08674316786888,0.7379120275652888,0.7915783568427643,0.9794105093139288,1.0196602562720354,1.1538260794657242,0.9391607623558221,0.8720778507589777,0.9659939269945599,0.9928270916332977,0.8854944330783466,0.831828103800871,1.2879919026594133,1.194075826423831,1.0330768385914044,1.08674316786888,0.8184115214815022,0.9391607623558221,0.831828103800871,1.1269929148269866,0.9794105093139288,0.8184115214815022,0.8720778507589777,0.9794105093139288,0.9391607623558221,0.9123275977170844,0.9659939269945599,0.831828103800871,1.1001597501882487,0.8586612684396088,1.073326585549511,0.9257441800364532,1.1269929148269866,0.84524468612024
Nakhon Pathom,1.0289537007534884,0.9531360596453367,0.9747982428190943,1.0397847923403671,0.931473876471579,0.9423049680584578,1.0397847923403671,0.8556562353634272,0.8231629606027907,0.9639671512322154,0.9639671512322154,1.1589267997960344,1.0289537007534884,0.9423049680584578,1.0831091586878825,0.9206427848847002,0.8556562353634272,1.0181226091666096,1.0181226091666096,0.9098116932978213,0.7906696858421542,0.8339940521896696,1.0506158839272461,0.9747982428190943,1.0722780671010037,0.9423049680584578,0.8339940521896696,0.9856293344059731,1.0506158839272461,0.9747982428190943,1.0289537007534884,1.061446975514125,0.7690075026683966,1.0181226091666096,0.8664873269503061,1.0939402502747613,1.0722780671010037,1.2130822577304283,1.0072915175797308,1.0072915175797308,0.9747982428190943,0.9964604259928519,1.180588982969792,0.9206427848847002,1.0072915175797308,1.115602433448519,0.931473876471579,0.7690075026683966,0.9206427848847002,1.061446975514125,0.8773184185371848,0.9531360596453367,0.9964604259928519,1.0831091586878825,1.0397847923403671,0.9856293344059731,1.0831091586878825,1.0181226091666096,1.0072915175797308,1.061446975514125,0.9639671512322154,0.9964604259928519,1.0939402502747613,0.8231629606027907,0.9639671512322154,0.9639671512322154,0.8989806017109425,1.0072915175797308,0.9098116932978213,0.9639671512322154,0.8339940521896696,1.0072915175797308,0.9639671512322154,1.2130822577304283,1.0072915175797308,1.0939402502747613,1.1264335250353978,0.9747982428190943,0.8448251437765484,0.9639671512322154,1.0289537007534884,1.0722780671010037,1.061446975514125,0.8448251437765484,0.8989806017109425,0.9639671512322154,1.1914200745566708,0.9747982428190943,1.180588982969792,0.9747982428190943,1.1047713418616403,0.9747982428190943,1.0831091586878825,1.0072915175797308,0.6931898615602449,0.9747982428190943,1.0289537007534884,0.9639671512322154,1.1372646166222766,1.0831091586878825
Nakhon Phanom,2.7517149402004724,2.9213412036374877,2.487851863742893,2.996730654053939,3.0344253792621645,2.9401885662416007,3.0532727418662775,2.7328675775963593,3.1663569174909543,3.109814829678616,3.07212010447039,2.9590359288457133,2.789409665408698,2.9213412036374877,2.9590359288457133,2.5255465889511184,3.3736779061361957,2.770562302804585,2.789409665408698,3.3359831809279696,3.2605937305115185,2.6951728523881338,2.9024938410333747,2.7517149402004724,3.1475095548868417,3.241746367907406,3.222899005303293,3.1663569174909543,3.20405164269918,2.7517149402004724,2.864799115825149,2.7517149402004724,3.3548305435320827,3.2605937305115185,2.261683512493539,2.996730654053939,2.996730654053939,2.582088676763457,2.7140202149922468,2.8459517532210366,3.1286621922827287,3.090967467074503,2.8271043906169235,2.883646478429262,2.9778832914498263,2.582088676763457,3.20405164269918,2.8271043906169235,3.0532727418662775,2.789409665408698,3.2794410931156315,2.9778832914498263,2.7517149402004724,3.1663569174909543,3.1475095548868417,3.1475095548868417,2.770562302804585,2.8271043906169235,3.4679147191567594,2.883646478429262,2.8271043906169235,3.3548305435320827,3.241746367907406,2.8271043906169235,3.2605937305115185,3.1663569174909543,2.7140202149922468,2.8459517532210366,2.9590359288457133,2.7517149402004724,2.563241314159344,3.1286621922827287,3.0344253792621645,2.9778832914498263,3.090967467074503,3.015578016658052,2.6009360393675696,3.222899005303293,3.07212010447039,3.090967467074503,2.9590359288457133,3.0344253792621645,2.7140202149922468,2.7517149402004724,3.430219993948534,3.222899005303293,2.9401885662416007,3.015578016658052,2.8459517532210366,2.8271043906169235,2.9213412036374877,2.789409665408698,3.2794410931156315,3.3548305435320827,2.8271043906169235,3.241746367907406,3.1663569174909543,3.090967467074503,2.808257028012811,2.9590359288457133
Nakhon Ratchasima,3.0552881115367367,3.168829223789791,2.8075620484391632,2.93142507998795,3.02432235364954,3.2823703360428453,3.0449661922410045,2.983034676466611,2.797240129143431,3.1275415466068623,3.148185385198327,3.158507304494059,2.941746999283682,2.879815483509289,2.683699016890377,3.168829223789791,2.848849725622092,2.7662743712562343,2.879815483509289,2.983034676466611,2.848849725622092,3.3752676097044354,3.313336093930042,3.075931950128201,3.0965757887196657,2.8075620484391632,3.261726497451381,2.83852780632636,3.0862538694239334,3.3752676097044354,2.8178839677348955,3.0449661922410045,2.93142507998795,3.1894730623812553,3.179151143085523,2.6114455818202513,2.879815483509289,3.065610030832469,2.7662743712562343,2.797240129143431,2.7765962905519666,3.0862538694239334,3.447521044774561,3.075931950128201,3.3752676097044354,2.879815483509289,2.8075620484391632,2.83852780632636,2.786918209847699,2.9623908378751467,3.014000434353808,2.9520689185794144,2.74563053266477,3.014000434353808,3.0965757887196657,2.590801743228787,3.1275415466068623,2.8178839677348955,2.8282058870306277,2.9004593221007533,2.724986694073306,3.11721962731113,3.1997949816769875,3.075931950128201,2.9211031606922178,2.941746999283682,3.148185385198327,2.6527332590031802,2.890137402805021,2.848849725622092,3.1894730623812553,3.3855895290001676,2.890137402805021,2.9623908378751467,3.1378634659025946,3.1378634659025946,2.9933565957623434,2.848849725622092,2.941746999283682,3.11721962731113,2.93142507998795,2.8075620484391632,2.83852780632636,3.014000434353808,3.230760739564184,3.0036785150580756,2.9004593221007533,3.3752676097044354,3.02432235364954,2.879815483509289,3.0965757887196657,2.724986694073306,3.0965757887196657,3.065610030832469,3.0552881115367367,2.5185483081586613,2.9211031606922178,3.230760739564184,3.0862538694239334,2.848849725622092
Nakhon Sawan,1.0793590536880957,1.0008602134198705,0.9419860832187018,0.7457389825481389,1.1382331838892645,1.0008602134198705,1.0204849234869269,1.1284208288557365,1.030297278520455,1.1087961187886801,0.8536748879169485,1.1382331838892645,0.9812355033528143,0.9714231483192862,1.0597343436210396,0.9223613731516455,1.0106725684533988,1.098983763755152,1.0204849234869269,1.0401096335539832,1.1186084738222084,0.9714231483192862,1.098983763755152,1.0793590536880957,1.0204849234869269,0.8634872429504766,1.0204849234869269,0.755551337581667,1.030297278520455,1.089171408721624,0.8634872429504766,0.9125490181181173,0.7849884026822515,0.9517984382522299,1.0106725684533988,1.0597343436210396,1.098983763755152,1.0499219885875113,0.9812355033528143,1.0499219885875113,0.9714231483192862,0.9223613731516455,0.9910478583863425,1.1087961187886801,1.1087961187886801,0.9321737281851736,1.0695466986545676,0.9321737281851736,0.8831119530175329,0.9027366630845892,0.9223613731516455,0.9419860832187018,0.8340501778498922,1.0204849234869269,1.0499219885875113,0.892924308051061,0.8438625328834203,1.0793590536880957,1.0008602134198705,1.0401096335539832,0.8634872429504766,1.0204849234869269,0.8144254677828359,0.8438625328834203,0.9517984382522299,1.0499219885875113,0.7948007577157796,1.0793590536880957,1.1480455389227928,0.9223613731516455,1.1186084738222084,1.1284208288557365,0.961610793285758,0.9910478583863425,0.8536748879169485,0.961610793285758,1.0106725684533988,1.1971073140904336,0.8144254677828359,0.9321737281851736,1.0597343436210396,0.9419860832187018,0.7751760476487233,0.9223613731516455,1.0499219885875113,1.0793590536880957,0.9812355033528143,1.1480455389227928,0.9223613731516455,0.8438625328834203,1.0106725684533988,0.961610793285758,0.9714231483192862,1.098983763755152,1.1774826040233772,0.9125490181181173,1.030297278520455,1.0008602134198705,0.9027366630845892,0.9714231483192862
Nakhon Si Thammarat,1.1589752090608336,0.9416673573619273,0.9778853326450783,1.0865392584945315,1.1499207152400457,0.9688308388242906,0.950721851182715,1.0774847646737438,0.9688308388242906,0.8420679253332619,1.140866221419258,0.8782859006164129,0.950721851182715,1.0050488141074416,0.9959943202866538,1.0774847646737438,1.1861386905231968,1.0050488141074416,0.8058499500501108,0.914503875899564,1.023157801749017,0.9326128635411395,0.9688308388242906,0.9235583697203518,1.0503212832113804,0.9054493820787762,0.9688308388242906,0.9597763450035027,1.0141033079282293,0.9688308388242906,1.0050488141074416,1.0050488141074416,0.9959943202866538,0.8782859006164129,0.9959943202866538,1.0774847646737438,0.8963948882579884,0.950721851182715,0.9869398264658661,0.9959943202866538,1.0322122955698048,1.104648246136107,0.9778853326450783,0.9959943202866538,0.9959943202866538,1.1951931843439847,0.9235583697203518,1.1499207152400457,0.9869398264658661,1.0050488141074416,0.9235583697203518,1.0050488141074416,1.0684302708529558,0.9869398264658661,1.104648246136107,1.0322122955698048,0.9597763450035027,1.023157801749017,0.7877409624085353,0.914503875899564,0.9869398264658661,1.0050488141074416,0.9959943202866538,0.9597763450035027,0.9959943202866538,0.914503875899564,0.9054493820787762,0.9597763450035027,0.8420679253332619,1.0955937523153192,0.9688308388242906,0.7334139994838087,1.1227572337776826,0.950721851182715,1.0050488141074416,0.8601769129748373,0.8601769129748373,1.104648246136107,0.9959943202866538,0.9869398264658661,0.914503875899564,0.8058499500501108,0.8601769129748373,1.0684302708529558,0.8963948882579884,0.950721851182715,1.0141033079282293,1.1137027399568948,0.9235583697203518,0.8873403944372007,0.9416673573619273,1.0141033079282293,1.0322122955698048,1.104648246136107,1.0141033079282293,0.914503875899564,0.9416673573619273,0.9326128635411395,1.1137027399568948,0.9597763450035027
Nan,1.1217743766251018,0.9681066537997455,0.9066395646696029,0.9834734260822812,1.1832414657552444,1.0603072874949593,0.9373731092346742,0.814438930974389,0.9373731092346742,0.8912727923870672,1.075674059777495,0.9066395646696029,1.0603072874949593,0.9834734260822812,0.9373731092346742,1.1832414657552444,0.9220063369521385,1.1832414657552444,0.7529718418442465,0.8451724755394603,0.8912727923870672,1.1525079211901732,0.860539247821996,0.7837053864093178,0.8912727923870672,0.860539247821996,0.9066395646696029,1.0449405152124236,0.9373731092346742,0.9834734260822812,1.3061756440155297,0.8912727923870672,0.9373731092346742,0.9220063369521385,1.0603072874949593,0.9066395646696029,0.9988401983648167,1.0295737429298881,0.9066395646696029,1.1832414657552444,0.9681066537997455,1.0295737429298881,1.0603072874949593,1.0295737429298881,1.0449405152124236,0.860539247821996,0.8451724755394603,0.9681066537997455,1.2754420994504583,0.8912727923870672,0.9527398815172098,0.8451724755394603,1.0142069706473524,1.19860823803778,1.075674059777495,0.8759060201045317,0.9834734260822812,0.9373731092346742,1.0603072874949593,1.1217743766251018,1.2600753271679226,1.2447085548853871,0.9066395646696029,1.2447085548853871,1.2600753271679226,0.9681066537997455,1.0295737429298881,1.0142069706473524,1.0449405152124236,1.0603072874949593,0.8451724755394603,1.1371411489076375,0.9066395646696029,0.9988401983648167,1.0295737429298881,0.9373731092346742,1.0603072874949593,0.9220063369521385,0.814438930974389,1.075674059777495,0.8298057032569247,0.9988401983648167,1.2293417826028514,1.2139750103203157,0.8298057032569247,1.0295737429298881,1.0142069706473524,1.075674059777495,0.8759060201045317,0.9988401983648167,0.9220063369521385,1.0603072874949593,1.0295737429298881,0.8298057032569247,1.0295737429298881,0.7068715249966395,0.9988401983648167,1.0603072874949593,1.1525079211901732,1.1217743766251018
Narathiwat,1.3349420539599843,0.938631131690614,1.1263573580287367,0.9177726620974892,1.022065010063113,1.0012065404699884,0.938631131690614,0.771763374945616,0.8969141925043645,1.0846404188424874,1.3975174627393587,1.0637819492493625,1.0012065404699884,0.938631131690614,0.855197253318115,1.0012065404699884,0.8969141925043645,0.9803480708768635,0.8134803141318655,0.938631131690614,0.9177726620974892,1.0637819492493625,0.9803480708768635,0.8343387837249903,0.6466125573868674,1.0846404188424874,0.8760557229112398,0.8343387837249903,1.0012065404699884,0.7509049053524912,1.0846404188424874,1.3349420539599843,0.9594896012837387,0.8760557229112398,1.022065010063113,1.105498888435612,1.0429234796562379,1.0429234796562379,0.9594896012837387,1.0429234796562379,0.9594896012837387,0.9177726620974892,1.2723666451806102,0.7926218445387407,1.1263573580287367,0.8969141925043645,1.105498888435612,0.6674710269799922,0.771763374945616,1.0429234796562379,0.9177726620974892,0.9594896012837387,1.0846404188424874,0.855197253318115,0.7300464357593665,1.022065010063113,1.0429234796562379,1.1263573580287367,0.7926218445387407,0.9803480708768635,0.938631131690614,1.2097912364012358,1.2932251147737348,0.938631131690614,1.0846404188424874,0.7300464357593665,0.8969141925043645,1.188932766808111,0.9594896012837387,1.0012065404699884,0.9803480708768635,1.1472158276218616,0.8343387837249903,1.022065010063113,0.9803480708768635,0.9594896012837387,1.0429234796562379,0.8760557229112398,0.6883294965731169,0.8134803141318655,0.8969141925043645,1.0846404188424874,1.022065010063113,0.938631131690614,1.1263573580287367,1.2515081755874853,0.8760557229112398,0.855197253318115,0.8760557229112398,0.938631131690614,1.0637819492493625,1.2306497059943606,0.8134803141318655,0.938631131690614,1.1263573580287367,0.9803480708768635,1.0846404188424874,0.8760557229112398,0.9594896012837387,1.2515081755874853
Nong Bua Lam Phu,2.850142107895151,3.155514476598203,2.782281581516695,3.3590960557335707,3.155514476598203,3.019793423841291,2.2733276336782753,3.257305266165887,3.189444739787431,3.2912355293551148,2.816211844705923,2.985863160652063,2.748351318327467,3.4948171084904827,3.2912355293551148,3.053723687030519,2.884072371084379,3.019793423841291,2.850142107895151,3.4608868453012547,3.4269565821120267,2.3411881600567312,2.816211844705923,3.189444739787431,3.189444739787431,3.087653950219747,2.3411881600567312,3.2912355293551148,3.257305266165887,3.5626776348689386,2.951932897462835,2.850142107895151,2.918002634273607,2.884072371084379,2.850142107895151,3.6305381612473946,2.646560528759783,3.223375002976659,2.816211844705923,2.884072371084379,3.2912355293551148,2.714421055138239,2.884072371084379,3.053723687030519,2.884072371084379,2.918002634273607,3.6305381612473946,2.612630265570555,2.748351318327467,2.951932897462835,3.053723687030519,3.5287473716797106,2.884072371084379,3.257305266165887,2.782281581516695,2.985863160652063,3.053723687030519,2.951932897462835,2.816211844705923,2.714421055138239,2.714421055138239,2.510839476002871,3.121584213408975,2.884072371084379,3.087653950219747,2.612630265570555,3.121584213408975,2.884072371084379,3.3251657925443427,2.850142107895151,2.816211844705923,2.985863160652063,2.918002634273607,2.714421055138239,2.409048686435187,2.951932897462835,2.714421055138239,2.951932897462835,2.646560528759783,2.816211844705923,2.646560528759783,2.748351318327467,3.5287473716797106,3.223375002976659,3.121584213408975,3.189444739787431,2.782281581516695,3.5287473716797106,3.3251657925443427,3.019793423841291,3.053723687030519,2.918002634273607,2.951932897462835,2.646560528759783,3.3930263189227987,3.257305266165887,3.019793423841291,2.816211844705923,3.155514476598203,3.5287473716797106
Nong Khai,2.563721573392494,3.2901093525203677,3.3755667383001176,3.18328762029568,2.841458077176681,3.4182954311899922,3.3542023918551798,2.8200937307317435,3.311473698965305,2.691907652062119,2.798729384286806,3.0978302345159303,3.2260163131855553,2.8200937307317435,2.777365037841869,2.8200937307317435,2.8628224236216187,3.1405589274058054,3.0337371951811183,3.3755667383001176,3.4823884705248047,2.649178959172244,3.0551015416260556,3.0337371951811183,2.8200937307317435,2.8200937307317435,3.589210202749492,2.3500781089431197,3.161923273850743,3.161923273850743,3.1405589274058054,2.777365037841869,3.2473806596304926,3.0123728487361805,3.0978302345159303,2.691907652062119,2.8200937307317435,3.311473698965305,2.7346363449519937,2.8200937307317435,3.0551015416260556,2.798729384286806,2.649178959172244,2.371442455388057,2.798729384286806,3.161923273850743,2.4355354947228696,3.4823884705248047,2.969644155846306,2.841458077176681,2.9055511165114933,3.3542023918551798,3.396931084745055,3.2260163131855553,2.8628224236216187,3.18328762029568,3.2260163131855553,2.456899841167807,3.503752816969742,3.4396597776349296,2.9055511165114933,3.0123728487361805,3.0551015416260556,2.8628224236216187,3.311473698965305,2.9055511165114933,2.9269154629564307,2.991008502291243,2.9269154629564307,2.9269154629564307,2.9269154629564307,3.0123728487361805,3.396931084745055,2.9482798094013685,3.0551015416260556,2.649178959172244,2.7346363449519937,3.3328380454102424,2.969644155846306,3.0337371951811183,2.9055511165114933,3.18328762029568,2.991008502291243,3.076465888070993,2.649178959172244,2.7132719985070564,2.9482798094013685,3.0551015416260556,3.119194580960868,3.161923273850743,3.4182954311899922,3.0551015416260556,2.4782641876127443,3.2473806596304926,3.18328762029568,3.1405589274058054,3.4396597776349296,2.9482798094013685,2.991008502291243,2.9269154629564307
Nonthaburi,1.036840111980027,1.1542182378645582,0.9781510490377613,0.8998989651147403,1.0759661539415373,0.7629578182494537,1.2129073008068239,1.1737812588453136,1.2324703217875792,0.8216468811917195,1.0172770909992717,0.8412099021724747,0.958588028057006,0.9390250070762508,0.8412099021724747,0.8607729231532298,1.0759661539415373,0.958588028057006,1.0564031329607821,1.0172770909992717,1.0955291749222926,1.036840111980027,1.0172770909992717,0.8998989651147403,0.9977140700185164,0.7238317762879433,0.8998989651147403,1.1737812588453136,0.8607729231532298,1.0564031329607821,0.9781510490377613,0.8607729231532298,1.036840111980027,0.958588028057006,0.9977140700185164,1.0759661539415373,0.8998989651147403,1.0759661539415373,0.8998989651147403,1.1737812588453136,0.9977140700185164,1.1542182378645582,0.9390250070762508,1.2520333427683343,0.8020838602109642,1.0759661539415373,0.9194619860954956,1.0759661539415373,0.8216468811917195,0.8607729231532298,0.9390250070762508,1.134655216883803,1.036840111980027,1.2715963637490897,1.0759661539415373,0.958588028057006,0.9977140700185164,0.9194619860954956,0.8020838602109642,1.2129073008068239,1.0759661539415373,1.1150921959030478,0.8803359441339851,0.9390250070762508,1.1737812588453136,0.8020838602109642,1.1542182378645582,1.1150921959030478,0.8998989651147403,0.6260166713841672,1.1542182378645582,0.8020838602109642,1.0564031329607821,1.0564031329607821,0.958588028057006,0.9194619860954956,0.8216468811917195,1.1933442798260687,0.8607729231532298,1.2715963637490897,1.1933442798260687,1.5454786574796628,0.9194619860954956,1.0172770909992717,1.1150921959030478,1.2324703217875792,0.8803359441339851,0.6651427133456776,0.8803359441339851,0.8803359441339851,0.8803359441339851,0.8020838602109642,0.8020838602109642,0.9977140700185164,1.2129073008068239,1.1542182378645582,1.134655216883803,1.0564031329607821,0.9390250070762508,1.1933442798260687
Pathum Thani,0.9277623902215019,1.0762043726569421,0.8535413990037817,0.6679889209594813,1.2246463550923825,1.001983381439222,0.8164309033949216,0.8535413990037817,1.039093877048082,0.8906518946126417,0.7793204077860615,0.9648728858303619,0.7050994165683414,0.7793204077860615,1.039093877048082,1.1504253638746622,0.8535413990037817,0.9277623902215019,1.1133148682658023,1.3359778419189625,0.8535413990037817,0.9648728858303619,1.2988673463101026,0.8164309033949216,0.8906518946126417,0.8535413990037817,1.0762043726569421,1.001983381439222,0.6308784253506212,1.0762043726569421,1.1133148682658023,1.0762043726569421,0.8906518946126417,1.2246463550923825,1.4473093287455427,1.001983381439222,0.7793204077860615,0.8164309033949216,0.9277623902215019,1.039093877048082,0.7793204077860615,0.9648728858303619,1.1133148682658023,0.9648728858303619,0.8535413990037817,0.8164309033949216,1.2617568507012424,1.001983381439222,1.039093877048082,0.7050994165683414,1.1133148682658023,0.7422099121772014,0.9648728858303619,0.9648728858303619,1.4101988331366828,0.9277623902215019,1.2246463550923825,1.001983381439222,1.0762043726569421,0.7422099121772014,1.001983381439222,1.2617568507012424,0.7050994165683414,1.1133148682658023,1.0762043726569421,1.001983381439222,0.9277623902215019,1.3730883375278227,1.1875358594835224,0.8906518946126417,0.6679889209594813,0.7422099121772014,1.3359778419189625,1.0762043726569421,1.2246463550923825,0.7793204077860615,0.9277623902215019,1.2988673463101026,1.001983381439222,1.001983381439222,1.001983381439222,1.0762043726569421,0.8535413990037817,1.1133148682658023,0.6679889209594813,1.3730883375278227,1.001983381439222,0.7422099121772014,1.4101988331366828,1.1133148682658023,1.039093877048082,0.7793204077860615,0.6308784253506212,1.1133148682658023,1.0762043726569421,0.9277623902215019,0.7050994165683414,1.039093877048082,1.0762043726569421,1.4473093287455427
Pattani,0.8501468758747781,1.0349614141084256,1.2752203138121672,0.9610355988149666,1.016479960285061,1.0349614141084256,0.7392581529345897,1.0534428679317904,0.9610355988149666,1.0534428679317904,1.016479960285061,1.3306646752822615,0.8871097835215076,0.9610355988149666,0.8686283296981429,0.8316654220514134,1.2012944985187082,0.9979985064616961,1.1088872294018846,0.9425541449916018,1.071924321755155,0.9795170526383313,1.0349614141084256,0.9610355988149666,1.1273686832252492,1.071924321755155,0.9240726911682371,0.9610355988149666,0.8131839682280486,1.1088872294018846,0.9979985064616961,0.9240726911682371,0.7577396067579545,1.1273686832252492,1.0349614141084256,0.8871097835215076,1.219775952342073,0.9979985064616961,1.219775952342073,1.016479960285061,0.8316654220514134,1.0349614141084256,1.2012944985187082,0.8871097835215076,1.1088872294018846,1.2382574061654377,1.1088872294018846,1.2382574061654377,0.8501468758747781,0.9795170526383313,1.0349614141084256,0.9240726911682371,0.9795170526383313,1.0349614141084256,0.9979985064616961,1.1088872294018846,0.9425541449916018,0.9240726911682371,1.0349614141084256,0.8686283296981429,1.1273686832252492,0.8686283296981429,0.8501468758747781,0.8871097835215076,1.1273686832252492,1.0534428679317904,1.0534428679317904,1.1088872294018846,1.071924321755155,0.8686283296981429,0.9240726911682371,1.0534428679317904,0.9795170526383313,1.1088872294018846,1.071924321755155,1.145850137048614,0.9795170526383313,1.0349614141084256,1.016479960285061,0.9425541449916018,0.9795170526383313,1.0534428679317904,0.9610355988149666,0.8316654220514134,1.2012944985187082,0.8686283296981429,0.9425541449916018,1.016479960285061,1.0534428679317904,1.1088872294018846,1.2382574061654377,0.9795170526383313,1.0534428679317904,0.8871097835215076,1.0904057755785197,0.9425541449916018,0.8501468758747781,0.8871097835215076,1.0349614141084256,1.0349614141084256
Phangnga,0.9868469257185456,1.0823482411106629,0.9231793821238007,0.9072624962251145,0.8913456103264282,0.9550131539211731,1.1141820129080353,1.1221404558573784,0.8993040532757713,1.0823482411106629,0.8833871673770851,0.9072624962251145,1.1460157847054078,0.9788884827692025,0.9072624962251145,0.8435949526303697,0.9390962680224869,1.1380573417560647,0.9629715968705163,1.1062235699586922,0.9629715968705163,1.0505144693132904,0.9709300398198594,1.1221404558573784,0.9550131539211731,1.0743897981613197,0.8435949526303697,0.875428724427742,1.0107222545665748,1.1858079994521233,1.0664313552119766,0.9709300398198594,0.94705471097183,1.1221404558573784,0.9550131539211731,0.9788884827692025,1.0107222545665748,0.875428724427742,0.9152209391744576,0.9788884827692025,0.8993040532757713,0.9311378250731438,0.9709300398198594,1.0823482411106629,1.0027638116172317,1.026639140465261,0.9629715968705163,1.0345975834146042,1.1698911135534371,0.9311378250731438,1.0027638116172317,1.0584729122626335,1.1778495565027802,1.0743897981613197,1.090306684060006,0.9948053686678887,1.1062235699586922,1.0664313552119766,0.8913456103264282,0.8674702814783989,0.9948053686678887,1.0425560263639473,1.2733508718948976,1.0584729122626335,1.026639140465261,1.0027638116172317,0.9231793821238007,1.098265127009349,0.9390962680224869,0.9948053686678887,0.9709300398198594,1.0027638116172317,1.1221404558573784,1.0664313552119766,0.9390962680224869,1.0027638116172317,0.9072624962251145,1.0664313552119766,0.8833871673770851,1.1539742276547509,0.9629715968705163,0.9072624962251145,1.1062235699586922,0.94705471097183,0.9788884827692025,1.0027638116172317,0.9311378250731438,1.018680697515918,1.0345975834146042,1.0345975834146042,0.9390962680224869,0.9629715968705163,0.8993040532757713,1.018680697515918,0.8913456103264282,1.090306684060006,0.9948053686678887,1.026639140465261,0.9152209391744576,0.9629715968705163
Phatthalung,0.9109472336787755,1.0453492845494146,0.8661465500552292,0.9408143560944731,1.1946848966279024,1.090149968172961,0.9258807948866243,1.0304157233415658,0.9258807948866243,1.1648177742122048,1.1050835293808097,0.9706814785101706,0.9408143560944731,1.0752164069651122,0.881080111263078,0.9856150397180194,0.8362794276395317,1.1648177742122048,1.1050835293808097,0.9557479173023219,1.1200170905886584,0.9109472336787755,0.8512129888473804,1.2245520190436,1.0304157233415658,1.090149968172961,1.090149968172961,1.1797513354200535,1.0602828457572633,1.0453492845494146,0.8960136724709268,1.1349506517965073,1.149884213004356,1.0154821621337171,1.0453492845494146,1.0453492845494146,0.9706814785101706,1.1200170905886584,1.1200170905886584,1.3141533862906927,1.1349506517965073,1.0154821621337171,1.0005486009258682,1.149884213004356,1.0602828457572633,0.9258807948866243,0.881080111263078,1.1200170905886584,1.1050835293808097,0.8512129888473804,1.0304157233415658,0.881080111263078,1.149884213004356,0.7168109379767414,1.1200170905886584,0.8064123052238341,0.746678060392439,1.149884213004356,1.0005486009258682,0.7914787440159853,0.9856150397180194,0.9258807948866243,0.6570766931453463,1.284286263874995,1.0154821621337171,1.1200170905886584,0.9706814785101706,1.0154821621337171,0.881080111263078,1.090149968172961,1.2245520190436,0.8661465500552292,0.9408143560944731,0.9258807948866243,1.1349506517965073,0.9557479173023219,0.9258807948866243,1.0453492845494146,1.0154821621337171,0.881080111263078,1.0602828457572633,1.0304157233415658,0.8064123052238341,1.0005486009258682,0.9706814785101706,1.0005486009258682,0.8064123052238341,0.9258807948866243,0.9706814785101706,1.0304157233415658,0.9856150397180194,1.0602828457572633,1.1349506517965073,1.1200170905886584,1.1946848966279024,1.0154821621337171,1.0304157233415658,0.9706814785101706,0.9109472336787755,0.9557479173023219
