NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,2.871148616344942,2.7906491224287286,3.206563174329164,3.327312415203484,2.7101496285125153,3.1260636804129507,3.1797300096904264,2.6564832992350396,3.206563174329164,2.991897857219262,2.991897857219262,2.9248149456224177,3.1260636804129507,2.991897857219262,2.8174822870674663,2.7906491224287286,2.6967330461931462,3.1260636804129507,2.9516481102611554,2.9248149456224177,2.5759838053188266,2.8979817809836796,3.0723973511354754,3.099230515774213,2.6967330461931462,2.978481274899893,3.461478238397173,2.871148616344942,2.7772325401093596,3.0321476041773687,3.3004792505647464,2.763815957789991,3.434645073758435,3.1394802627323197,3.0723973511354754,2.884565198664311,2.7906491224287286,3.2468129212872707,3.112647098093582,3.0321476041773687,2.750399375470622,3.1528968450516888,2.8174822870674663,3.112647098093582,3.327312415203484,2.6698998815544086,2.8979817809836796,2.884565198664311,2.9248149456224177,2.857732034025573,3.6358938085489685,2.8174822870674663,2.9382315279417863,3.1394802627323197,3.2870626682453774,3.1663134273710574,3.085813933454844,3.1528968450516888,2.750399375470622,2.8443154517062044,3.233396338967902,2.750399375470622,3.0723973511354754,3.1260636804129507,2.991897857219262,2.9113983633030487,3.1931465920097954,2.6967330461931462,2.9650646925805244,2.9113983633030487,2.750399375470622,3.0187310218579997,3.340728997522853,2.9113983633030487,3.0723973511354754,2.8308988693868353,3.206563174329164,3.327312415203484,2.857732034025573,2.6698998815544086,3.327312415203484,3.085813933454844,2.8174822870674663,2.991897857219262,3.2870626682453774,3.0455641864967373,2.7101496285125153,2.9382315279417863,3.0321476041773687,3.219979756648533,2.763815957789991,2.9650646925805244,3.0187310218579997,3.1260636804129507,2.8979817809836796,2.991897857219262,3.0455641864967373,2.8174822870674663,2.7906491224287286,3.0321476041773687
Nakhon Pathom,3.216834201303011,2.924394728457283,3.2709896592374053,3.357638391932436,2.8052527210016156,2.8160838125884946,3.0110434611523136,3.0435367359129497,3.3359762087586784,2.8702392705228887,2.978550186391677,3.2601585676505263,3.1951720181292536,2.8160838125884946,3.0760300106735863,2.978550186391677,2.794421629414737,2.9352258200441614,2.740266171480343,2.9460569116310404,2.9352258200441614,2.967719094804798,2.8052527210016156,2.837745995762252,3.0435367359129497,2.9568880032179194,3.2601585676505263,3.032705644326071,2.7619283546541005,3.0002123695654346,3.162678743368617,3.173509834955496,2.8702392705228887,3.216834201303011,3.22766529288989,2.9568880032179194,2.8052527210016156,3.346807300345557,3.119354377021102,2.783590537827858,2.978550186391677,2.8052527210016156,2.783590537827858,2.8160838125884946,2.978550186391677,2.6752796219590698,2.7186039883065853,2.6969418051328273,3.206003109716132,3.1301854686079804,3.1301854686079804,3.119354377021102,2.7619283546541005,2.967719094804798,3.0760300106735863,2.978550186391677,2.7619283546541005,2.837745995762252,3.1843409265423746,3.0651989190867077,3.206003109716132,3.021874552739192,2.913563636870404,2.9352258200441614,2.837745995762252,3.2601585676505263,2.7619283546541005,2.8594081789360097,2.837745995762252,2.8160838125884946,3.1410165601948594,3.0543678274998287,2.9027325452835253,2.8269149041753736,2.7619283546541005,3.0002123695654346,3.2709896592374053,2.8702392705228887,3.1410165601948594,3.0002123695654346,2.8702392705228887,3.206003109716132,3.346807300345557,2.967719094804798,3.1301854686079804,2.729435079893464,3.173509834955496,3.1410165601948594,3.173509834955496,2.978550186391677,2.8160838125884946,2.9352258200441614,3.0002123695654346,2.8594081789360097,2.8052527210016156,2.783590537827858,3.108523285434223,3.303482933998042,2.7619283546541005,3.032705644326071
Nakhon Phanom,0.9989102180179796,1.3004680196837848,0.9235207676015283,0.9800628554138668,0.7915892293727386,0.9989102180179796,0.9989102180179796,0.9046734049974156,0.961215492809754,0.9800628554138668,0.6785050537480617,1.1119943936426566,1.168536481454995,0.8292839545809643,0.9423681302056411,1.074299668434431,1.0177575806220924,1.074299668434431,0.9800628554138668,1.0554523058303182,1.0931470310385438,1.0554523058303182,0.9800628554138668,1.168536481454995,1.1119943936426566,1.0554523058303182,1.0931470310385438,0.9235207676015283,0.7915892293727386,1.0931470310385438,0.6973524163521745,0.8669786797891899,0.8292839545809643,0.6596576911439488,0.9800628554138668,1.1119943936426566,1.1308417562467694,0.8669786797891899,0.9046734049974156,0.9800628554138668,0.7915892293727386,1.1496891188508822,0.8104365919768515,0.9423681302056411,1.2062312066632208,0.8669786797891899,0.8669786797891899,1.0554523058303182,1.0366049432262052,0.8669786797891899,0.961215492809754,0.9989102180179796,0.961215492809754,1.1308417562467694,1.2439259318714464,0.9423681302056411,0.8858260423933028,1.0931470310385438,1.0366049432262052,1.0554523058303182,0.9989102180179796,1.168536481454995,0.9423681302056411,0.9989102180179796,1.0177575806220924,0.9046734049974156,1.0177575806220924,1.074299668434431,1.0366049432262052,1.1119943936426566,0.9800628554138668,1.0366049432262052,1.0366049432262052,1.0931470310385438,1.1308417562467694,1.2627732944755592,1.1496891188508822,0.9046734049974156,1.0931470310385438,1.1119943936426566,1.0931470310385438,0.9989102180179796,0.7350471415604002,0.9235207676015283,1.1496891188508822,1.394704832704349,0.9235207676015283,1.0177575806220924,0.961215492809754,0.9235207676015283,1.2439259318714464,0.8104365919768515,1.0366049432262052,1.0177575806220924,1.074299668434431,1.0931470310385438,0.8669786797891899,1.0554523058303182,0.9423681302056411,0.9800628554138668
Nakhon Ratchasima,1.135411122530544,0.8980069787287029,0.8670412208415064,1.0321919295732218,0.9496165752073641,0.9702604137988285,1.083801526051883,1.042513848868954,0.9392946559116319,0.753500108588452,1.0218700102774896,1.0115480909817574,0.7947877857713808,0.8876850594329708,0.8773631401372386,1.083801526051883,0.8876850594329708,0.8773631401372386,1.0631576874604185,1.2179864768964017,0.9083288980244352,0.9392946559116319,1.0321919295732218,0.9083288980244352,0.9702604137988285,0.9289727366158996,1.1457330418262763,0.8876850594329708,0.8876850594329708,0.9702604137988285,0.9599384945030963,1.0941234453476152,0.9186508173201674,1.0012261716860251,0.8463973822500419,0.8876850594329708,1.0012261716860251,1.0012261716860251,0.9289727366158996,1.1457330418262763,1.1560549611220086,1.1766987997134728,0.9186508173201674,0.990904252390293,1.1973426383049373,0.8773631401372386,0.9805823330945608,0.9083288980244352,1.083801526051883,0.805109705067113,1.1457330418262763,1.0734796067561507,1.0734796067561507,0.9289727366158996,0.8773631401372386,0.9702604137988285,0.8154316243628452,1.187020719009205,0.8876850594329708,1.0941234453476152,1.135411122530544,1.0321919295732218,1.0941234453476152,0.990904252390293,1.0218700102774896,1.228308396192134,1.0528357681646863,1.135411122530544,1.1663768804177406,0.9496165752073641,1.2386303154878662,1.042513848868954,0.8980069787287029,1.0941234453476152,0.990904252390293,0.8154316243628452,0.9289727366158996,0.9186508173201674,0.9702604137988285,1.0012261716860251,1.0012261716860251,1.0115480909817574,0.8876850594329708,0.8980069787287029,0.9599384945030963,1.0321919295732218,1.0012261716860251,1.083801526051883,1.0321919295732218,1.0528357681646863,1.0218700102774896,1.0012261716860251,1.0218700102774896,0.9805823330945608,1.0528357681646863,0.9083288980244352,0.9805823330945608,1.0528357681646863,1.0012261716860251,1.0321919295732218
Nakhon Sawan,2.816145894622577,2.8946447348908024,2.8553953147566897,3.090891835561365,2.9240817999913866,3.1890153858966466,3.100704190594893,3.3263883563660404,3.2282648060307593,2.943706510058443,2.9731435751590274,2.6787729241531832,3.032017705360196,2.9633312201254993,2.796521184555521,2.9731435751590274,3.071267125494309,2.865207669790218,2.9633312201254993,3.100704190594893,2.796521184555521,3.1792030308631185,3.01239299529314,2.6395235040190705,3.3067636462989842,3.071267125494309,3.0516424154272523,2.9535188650919713,2.737647054354352,3.375450131533681,2.865207669790218,2.796521184555521,3.1693906758295904,2.9927682852260835,3.071267125494309,3.071267125494309,2.9240817999913866,3.071267125494309,2.757271764421408,3.1105165456284216,2.9535188650919713,3.1203289006619497,2.5806493738179017,3.139953610729006,2.786708829521993,3.0516424154272523,3.0418300603937243,3.0418300603937243,3.2086400959637027,3.100704190594893,2.9829559301925554,3.149765965762534,3.159578320796062,2.9633312201254993,2.6983976342202394,3.1693906758295904,3.002580640259612,2.7670841194549363,2.9731435751590274,3.1693906758295904,3.0516424154272523,3.1203289006619497,3.1890153858966466,3.081079480527837,3.0516424154272523,2.9338941550249147,3.159578320796062,3.159578320796062,2.9142694449578586,2.5610246637508456,3.081079480527837,3.022205350326668,3.1890153858966466,2.9044570899243305,3.022205350326668,3.2675142261648715,3.1792030308631185,2.8946447348908024,2.9240817999913866,2.943706510058443,3.1890153858966466,2.796521184555521,2.816145894622577,3.100704190594893,3.071267125494309,3.1301412556954777,3.090891835561365,3.032017705360196,2.9633312201254993,3.022205350326668,3.2577018711313435,2.875020024823746,2.9142694449578586,3.1203289006619497,2.875020024823746,2.8357706046896336,3.2380771610642873,2.865207669790218,2.737647054354352,2.943706510058443
Nakhon Si Thammarat,2.8431110597273572,3.3320537260498964,3.1690728372757166,3.1690728372757166,2.825002072085782,2.8068930844442064,3.0151464423223246,2.969873973218386,2.634857701849239,3.0242009361431124,3.0966368867094145,3.458816639540925,3.0151464423223246,3.1690728372757166,2.9608194793975984,2.9155470102936594,3.1781273310965044,3.2233998002004434,2.8883835288312962,3.2233998002004434,3.268672269304382,2.8612200473689327,3.132854861992566,3.11474587435099,3.160018343454929,2.8702745411897204,3.268672269304382,2.924601504114447,2.933655997935235,3.132854861992566,2.969873973218386,3.187181824917292,2.9427104917560225,3.0332554299639,2.9879829608599615,3.0966368867094145,3.160018343454929,2.7887840968026305,3.078527899067839,3.078527899067839,2.978928467039174,2.8612200473689327,3.105691380530202,3.105691380530202,3.0332554299639,2.9064925164728717,2.9427104917560225,3.078527899067839,3.078527899067839,2.8068930844442064,3.19623631873808,2.969873973218386,3.132854861992566,2.897438022652084,2.8612200473689327,2.9427104917560225,2.743511627698692,2.7254026400571165,3.232454294021231,2.8793290350105085,2.6891846647739652,3.0242009361431124,3.268672269304382,2.815947578264994,2.9427104917560225,3.2777267631251696,2.7887840968026305,3.0332554299639,3.0423099237846882,2.95176498557681,3.1781273310965044,2.9970374546807492,2.8612200473689327,3.105691380530202,2.7616206153402674,3.3229992322291086,3.232454294021231,2.770675109161055,3.105691380530202,3.341108219870684,3.132854861992566,3.087582392888627,3.268672269304382,2.8340565659065695,3.1781273310965044,3.187181824917292,3.0966368867094145,3.1690728372757166,2.9064925164728717,2.7525661215194797,3.123800368171778,2.8431110597273572,3.105691380530202,2.6439121956700267,3.132854861992566,3.19623631873808,3.11474587435099,2.9608194793975984,3.2505632816628065,3.395435182795411
Nan,3.273122496180092,2.704551921726273,3.2423889516150206,3.1040880010721996,2.704551921726273,3.0733544565071287,2.8121193277040226,3.088721228789664,2.8582196445516295,3.0272541396595214,2.658451604878666,2.9196867336817722,2.7352854662913444,3.1501883179198065,2.658451604878666,3.088721228789664,3.2423889516150206,2.9350535059643077,2.7813857831389512,2.965787050529379,2.6891851494437375,2.704551921726273,2.8121193277040226,2.7660190108564158,3.134821545637271,3.088721228789664,2.8121193277040226,3.2270221793324847,2.9196867336817722,2.658451604878666,2.842852872269094,2.827486099986558,3.1501883179198065,2.704551921726273,2.627718060313595,2.950420278246843,2.8582196445516295,2.7660190108564158,3.2423889516150206,3.2884892684626275,3.1501883179198065,3.134821545637271,2.6891851494437375,2.8121193277040226,3.180921862484878,2.9811538228119145,3.1040880010721996,2.704551921726273,2.9196867336817722,2.7352854662913444,3.0426209119420573,3.011887367376986,3.1194547733547355,3.0579876842245928,3.396056674440377,3.0579876842245928,2.888953189116701,2.75065223857388,2.9043199613992363,2.9811538228119145,2.719918694008809,2.719918694008809,2.9196867336817722,2.9350535059643077,3.1501883179198065,3.0579876842245928,2.9043199613992363,2.9196867336817722,3.0579876842245928,2.8121193277040226,3.2116554070499492,2.965787050529379,3.011887367376986,2.9811538228119145,3.442156991287984,3.1194547733547355,2.9811538228119145,2.704551921726273,3.1501883179198065,2.8121193277040226,3.1194547733547355,2.9350535059643077,2.9196867336817722,3.303856040745163,3.088721228789664,2.9350535059643077,3.1040880010721996,2.7967525554214867,3.1501883179198065,3.011887367376986,2.9043199613992363,3.088721228789664,3.0579876842245928,2.75065223857388,2.9043199613992363,3.2270221793324847,2.842852872269094,3.088721228789664,3.0426209119420573,2.9811538228119145
Narathiwat,0.7926218445387407,1.0637819492493625,1.188932766808111,0.7926218445387407,0.9594896012837387,1.2306497059943606,1.0012065404699884,0.8760557229112398,0.9594896012837387,0.8760557229112398,1.0637819492493625,1.1263573580287367,0.8969141925043645,0.8760557229112398,1.0429234796562379,1.1680742972149862,1.1680742972149862,0.9803480708768635,0.9803480708768635,0.938631131690614,1.0012065404699884,0.8969141925043645,1.0637819492493625,0.7300464357593665,1.0429234796562379,0.8969141925043645,1.022065010063113,1.1472158276218616,1.0637819492493625,0.8760557229112398,0.8969141925043645,1.3558005235531092,0.9594896012837387,0.6466125573868674,1.0637819492493625,1.0012065404699884,1.0846404188424874,0.7926218445387407,0.9594896012837387,0.855197253318115,1.0637819492493625,0.9177726620974892,1.0637819492493625,0.8134803141318655,1.0012065404699884,0.9177726620974892,0.938631131690614,0.938631131690614,0.6466125573868674,0.938631131690614,0.9803480708768635,0.9803480708768635,0.855197253318115,1.022065010063113,0.938631131690614,0.8134803141318655,0.8134803141318655,0.8969141925043645,0.855197253318115,1.1263573580287367,0.9177726620974892,1.105498888435612,0.771763374945616,0.8760557229112398,1.2097912364012358,1.1263573580287367,0.9177726620974892,0.938631131690614,0.9177726620974892,1.188932766808111,0.7091879661662417,0.8343387837249903,1.022065010063113,0.771763374945616,1.0429234796562379,0.855197253318115,1.1263573580287367,1.3140835843668597,1.022065010063113,1.2097912364012358,1.1263573580287367,1.0637819492493625,0.855197253318115,1.0846404188424874,0.8969141925043645,0.938631131690614,0.771763374945616,1.3558005235531092,1.0846404188424874,1.3766589931462339,0.8760557229112398,1.0846404188424874,0.9803480708768635,1.1263573580287367,1.022065010063113,1.1263573580287367,1.105498888435612,1.1263573580287367,1.2723666451806102,1.0846404188424874
Nong Bua Lam Phu,1.1536289484337516,0.6446750005953318,1.0179078956768397,0.8482565797306997,1.2214894748122076,0.9839776324876117,0.7125355269737877,0.9500473692983836,0.8482565797306997,0.8821868429199277,0.9839776324876117,0.6786052637845598,0.8482565797306997,0.8143263165414717,1.2214894748122076,0.8482565797306997,0.8821868429199277,1.1536289484337516,1.0179078956768397,0.9161171061091556,0.8482565797306997,0.7464657901630157,1.0857684220552957,1.1875592116229796,1.3232802643798915,1.2214894748122076,0.9500473692983836,0.9839776324876117,0.9839776324876117,0.9161171061091556,0.9839776324876117,0.9839776324876117,0.8482565797306997,0.8821868429199277,1.0857684220552957,1.1196986852445237,0.7464657901630157,1.0179078956768397,0.8482565797306997,1.2554197380014356,0.7125355269737877,1.0857684220552957,1.3232802643798915,1.1196986852445237,1.1196986852445237,0.6446750005953318,1.1196986852445237,1.1196986852445237,0.9161171061091556,0.9839776324876117,1.1875592116229796,0.6786052637845598,0.9839776324876117,1.1196986852445237,1.0857684220552957,0.7125355269737877,1.1196986852445237,1.1196986852445237,0.9500473692983836,1.2214894748122076,1.0179078956768397,1.0179078956768397,0.8821868429199277,0.8821868429199277,1.4929315803260315,0.9161171061091556,1.3911407907583475,1.0857684220552957,0.8482565797306997,0.9839776324876117,1.0179078956768397,0.9500473692983836,0.8482565797306997,0.7803960533522437,0.9161171061091556,0.9161171061091556,0.8482565797306997,0.8482565797306997,1.1196986852445237,0.8143263165414717,0.9161171061091556,0.9839776324876117,0.9500473692983836,1.3232802643798915,1.0179078956768397,1.1196986852445237,0.8143263165414717,1.3232802643798915,1.1196986852445237,0.8482565797306997,0.9500473692983836,0.9161171061091556,1.0518381588660677,0.9500473692983836,1.0518381588660677,1.0857684220552957,1.0179078956768397,0.7464657901630157,0.9500473692983836,0.9161171061091556
Nong Khai,0.8118451649076232,1.1109460151367474,0.9186668971323104,0.9613955900221853,1.0682173222468725,0.897302550687373,1.281860786696247,1.0468529758019351,0.9613955900221853,0.6836590862379984,1.1536747080266223,0.9186668971323104,0.9186668971323104,1.0254886293569976,1.0682173222468725,0.9827599364671228,1.2177677473614348,1.08958166869181,1.08958166869181,0.9827599364671228,1.0682173222468725,1.0682173222468725,1.1964034009164972,0.8332095113525606,1.08958166869181,1.1964034009164972,0.8759382042424355,1.2177677473614348,1.0468529758019351,1.1109460151367474,1.0254886293569976,1.0041242829120602,0.9827599364671228,1.1109460151367474,1.0468529758019351,0.8545738577974981,1.0041242829120602,0.8759382042424355,0.9613955900221853,0.897302550687373,1.0468529758019351,1.324589479586122,1.1109460151367474,1.0041242829120602,0.897302550687373,0.9827599364671228,1.08958166869181,1.2177677473614348,1.1750390544715599,0.8332095113525606,1.2604964402513097,0.897302550687373,1.0041242829120602,0.9400312435772479,1.1964034009164972,1.08958166869181,1.132310361581685,1.1964034009164972,0.8118451649076232,1.08958166869181,0.8118451649076232,0.7904808184626857,1.1964034009164972,0.7050234326829359,1.2391320938063721,1.1964034009164972,1.132310361581685,0.8759382042424355,1.0468529758019351,1.2177677473614348,1.1750390544715599,0.7904808184626857,0.9827599364671228,0.9613955900221853,1.132310361581685,0.897302550687373,1.1109460151367474,1.1536747080266223,1.1109460151367474,1.0682173222468725,1.2391320938063721,0.9613955900221853,1.0468529758019351,0.7904808184626857,0.9400312435772479,1.0468529758019351,1.0041242829120602,1.08958166869181,0.8759382042424355,1.132310361581685,1.0041242829120602,1.2391320938063721,0.7477521255728108,1.0041242829120602,0.9186668971323104,0.9827599364671228,0.897302550687373,1.0254886293569976,1.1536747080266223,1.0682173222468725
Nonthaburi,2.347562517690627,3.286587524766878,3.03226825201706,2.973579189074794,3.208335440843857,3.051831272997815,2.7388229373057316,2.7388229373057316,2.8170750212287525,3.0127052310363047,3.560469818497451,3.364839608689899,3.149646377901591,2.973579189074794,2.9931422100555496,2.8366380422095077,3.130083356920836,2.954016168094039,3.130083356920836,3.306150545747633,2.797512000247997,2.9344531471132838,2.699696895344221,3.227898461824612,2.9148901261325286,2.5823187694596896,3.110520335940081,2.7192599163249764,2.856201063190263,3.149646377901591,2.7388229373057316,3.208335440843857,3.403965650651409,3.560469818497451,3.110520335940081,2.895327105151773,2.5627557484789345,2.6801338743634657,3.07139429397857,3.325713566728388,3.286587524766878,3.07139429397857,3.110520335940081,2.9931422100555496,2.9931422100555496,3.306150545747633,2.7192599163249764,2.875764084171018,2.699696895344221,3.07139429397857,2.8366380422095077,2.699696895344221,3.149646377901591,2.973579189074794,2.8366380422095077,3.247461482805367,2.6605708533827106,2.7583859582864867,2.7192599163249764,3.07139429397857,2.9148901261325286,2.6801338743634657,2.954016168094039,2.973579189074794,3.110520335940081,2.9344531471132838,2.777948979267242,3.0909573149593257,2.777948979267242,3.208335440843857,3.130083356920836,2.973579189074794,2.4453776225944033,2.6214448114212,3.07139429397857,2.699696895344221,3.5213437765359403,3.07139429397857,3.07139429397857,2.895327105151773,3.130083356920836,3.149646377901591,2.6801338743634657,3.4235286716321642,3.149646377901591,3.501780755555185,3.227898461824612,3.07139429397857,3.4430916926129194,2.777948979267242,2.9931422100555496,3.188772419863102,2.9148901261325286,2.875764084171018,3.07139429397857,2.699696895344221,2.777948979267242,2.797512000247997,2.856201063190263,2.9931422100555496
Pathum Thani,3.117281631144246,2.7090661794467854,2.5606241970113452,3.0059501443176657,3.0059501443176657,2.2266297365316046,3.3028341091885465,3.970823030148028,3.228613117970826,2.8203976662733656,3.3399446047974064,2.634845188229065,3.4512760916239866,2.7461766750556453,3.525497082841707,3.228613117970826,2.597734692620205,2.671955683837925,3.080171135535386,3.2657236135796865,3.0059501443176657,3.0059501443176657,2.3008507277493244,3.3770551004062668,3.1915026223619662,3.3399446047974064,2.449292710184765,3.0059501443176657,3.228613117970826,3.3028341091885465,2.7832871706645053,2.8575081618822256,2.931729153099946,2.7090661794467854,2.968839648708806,3.488386587232847,3.4141655960151267,2.8946186574910855,3.0059501443176657,2.7461766750556453,3.3028341091885465,2.523513701402485,2.7832871706645053,3.3399446047974064,2.671955683837925,3.080171135535386,3.228613117970826,2.671955683837925,3.117281631144246,2.7461766750556453,3.043060639926526,2.634845188229065,3.043060639926526,2.8575081618822256,2.8575081618822256,3.080171135535386,2.449292710184765,3.117281631144246,3.080171135535386,3.3028341091885465,3.1543921267531063,3.080171135535386,3.0059501443176657,2.634845188229065,3.4512760916239866,2.8575081618822256,2.597734692620205,3.1543921267531063,2.8946186574910855,2.3750717189670447,2.523513701402485,3.8223810477125877,3.0059501443176657,3.7110495608860075,4.379038481845488,2.7461766750556453,2.634845188229065,3.562607578450567,2.8946186574910855,3.117281631144246,3.0059501443176657,2.7461766750556453,3.2657236135796865,3.636828569668287,2.968839648708806,2.8575081618822256,3.5997180740594272,3.0059501443176657,2.7090661794467854,3.5997180740594272,3.4512760916239866,3.1543921267531063,2.634845188229065,2.671955683837925,3.3399446047974064,2.7832871706645053,3.5997180740594272,3.4141655960151267,3.043060639926526,2.7090661794467854
Pattani,0.9425541449916018,1.367627582928991,0.7392581529345897,1.071924321755155,0.9425541449916018,1.3861090367523556,0.9055912373448723,0.9425541449916018,1.0904057755785197,1.0534428679317904,0.9979985064616961,0.9240726911682371,0.8131839682280486,0.7762210605813192,0.8871097835215076,0.7947025144046839,1.016479960285061,1.2567388599888025,0.9795170526383313,1.0534428679317904,0.9055912373448723,1.0904057755785197,1.1828130446953435,0.9795170526383313,1.219775952342073,1.0349614141084256,1.0904057755785197,0.8871097835215076,0.8131839682280486,0.8501468758747781,0.8316654220514134,0.9425541449916018,1.071924321755155,1.016479960285061,1.016479960285061,1.0904057755785197,0.9610355988149666,0.9795170526383313,0.8686283296981429,0.9795170526383313,0.9795170526383313,1.0904057755785197,1.1643315908719787,0.8316654220514134,0.8316654220514134,1.2012944985187082,1.0534428679317904,1.071924321755155,0.8316654220514134,0.9240726911682371,0.7762210605813192,0.9425541449916018,1.0904057755785197,1.1643315908719787,0.9610355988149666,0.9240726911682371,1.071924321755155,1.1643315908719787,0.9610355988149666,1.2567388599888025,0.8686283296981429,0.9979985064616961,0.9610355988149666,0.8871097835215076,0.8131839682280486,0.9425541449916018,1.071924321755155,0.9240726911682371,0.8871097835215076,0.8871097835215076,0.9425541449916018,0.9795170526383313,0.8131839682280486,0.8871097835215076,0.8316654220514134,0.572925068524307,1.071924321755155,0.7577396067579545,0.9610355988149666,0.8501468758747781,0.8871097835215076,1.0904057755785197,0.9055912373448723,0.8131839682280486,1.1273686832252492,0.8871097835215076,1.0534428679317904,0.9795170526383313,1.0904057755785197,1.0904057755785197,1.0349614141084256,1.145850137048614,1.0349614141084256,0.9240726911682371,1.3121832214588967,0.8686283296981429,1.0904057755785197,0.9240726911682371,1.0534428679317904,1.1088872294018846
Phangnga,2.7934134752194315,2.9605407771556367,3.079917421395783,2.952582334206294,2.8729979047128626,2.96849922010498,2.8809563476622055,3.183377179737244,2.912790119459578,3.247044723331989,3.056042092547754,2.9446238912569505,2.825247247016804,2.9207485624089213,2.7934134752194315,2.833205689966147,2.825247247016804,3.119709636142499,2.8809563476622055,2.952582334206294,2.8650394617635193,3.2231693944839592,3.183377179737244,3.143584964990528,2.8968732335608918,3.064000535497097,3.286836938078704,3.1117511931931556,2.7774965893207453,2.761579703422059,2.96849922010498,3.0719589784464403,3.1037927502438127,2.912790119459578,2.697912159827314,3.247044723331989,2.6740368309792846,3.1674602938385577,2.9446238912569505,3.2390862803826455,2.9844161060036662,2.904831676510235,3.1117511931931556,2.952582334206294,3.0242083207503816,2.976457663054323,3.1595018508892143,2.912790119459578,2.912790119459578,2.976457663054323,3.2788784951293612,3.0321667636997245,3.1913356226865868,2.849122575864833,2.904831676510235,2.6342446162325692,2.904831676510235,2.96849922010498,2.785455032270088,2.9366654483076076,2.6740368309792846,3.1037927502438127,3.0082914348516954,3.079917421395783,3.1913356226865868,3.1913356226865868,3.0242083207503816,2.9844161060036662,2.6581199450805983,3.1674602938385577,2.9207485624089213,2.96849922010498,2.9605407771556367,3.183377179737244,3.0480836495984107,3.183377179737244,3.0162498778010383,2.912790119459578,3.119709636142499,3.0003329919023525,2.5705770726378243,2.904831676510235,3.1913356226865868,2.785455032270088,3.0242083207503816,2.96849922010498,3.127668079091842,3.0162498778010383,2.9287070053582642,2.8809563476622055,3.079917421395783,2.8968732335608918,3.1913356226865868,2.904831676510235,3.270920052180018,3.207252508585273,2.9446238912569505,3.0719589784464403,2.9446238912569505,2.8729979047128626
Phatthalung,3.046446486401151,2.7477752622441756,3.1061807312325462,2.912044435530512,2.508838282918595,3.195782098479639,3.0912471700246975,2.956845119154058,3.1509814148560924,2.658173894997083,3.389918394181673,3.165914976063941,2.8971108743226632,2.6880410174127802,3.2853834657267313,3.0016458027776047,2.6880410174127802,3.2853834657267313,2.777642384659873,2.912044435530512,3.2107156596874877,3.240582782103185,2.7627088234520243,3.031512925193302,3.2853834657267313,2.956845119154058,3.076313608816849,3.121114292440395,2.986712241569756,3.0613800476089996,3.2107156596874877,2.9419115579462094,3.1509814148560924,2.8821773131148145,3.0016458027776047,2.8075095070755705,3.2256492208953365,3.121114292440395,2.956845119154058,3.3152505881424292,2.9717786803619073,2.986712241569756,2.6880410174127802,3.0165793639854535,3.4048519553895216,2.7627088234520243,3.18084853727179,2.6880410174127802,2.986712241569756,2.822443068283419,2.912044435530512,2.956845119154058,3.0912471700246975,3.30031702693458,3.2107156596874877,2.4491040380872,2.5984396501656875,2.912044435530512,3.2107156596874877,3.240582782103185,2.852310190699117,2.837376629491268,3.330184149350278,2.9717786803619073,3.076313608816849,3.330184149350278,2.523771844126444,3.121114292440395,3.5541875674680097,3.031512925193302,3.18084853727179,2.912044435530512,3.165914976063941,3.1509814148560924,3.121114292440395,2.912044435530512,3.031512925193302,2.822443068283419,2.7477752622441756,3.046446486401151,3.0912471700246975,3.2256492208953365,3.076313608816849,2.9419115579462094,3.240582782103185,2.8075095070755705,2.9269779967383607,3.2256492208953365,2.8971108743226632,2.9717786803619073,3.30031702693458,3.4197855165973703,3.165914976063941,3.374984832973824,2.732841701036327,3.165914976063941,2.822443068283419,2.8971108743226632,2.9269779967383607,2.732841701036327
