NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Nakhon Nayok,1.073326585549511,1.0196602562720354,0.9659939269945599,1.0464934209107732,0.9123275977170844,1.180659244104462,1.0196602562720354,0.9257441800364532,1.08674316786888,0.9391607623558221,0.9391607623558221,1.1001597501882487,1.0062436739526666,1.0062436739526666,1.0464934209107732,0.8854944330783466,1.073326585549511,1.0464934209107732,0.8854944330783466,0.9794105093139288,1.1135763325076178,1.0330768385914044,0.831828103800871,0.8854944330783466,0.8720778507589777,0.9257441800364532,0.8854944330783466,1.1269929148269866,0.9794105093139288,1.0330768385914044,1.1404094971463554,1.0062436739526666,0.9391607623558221,0.9928270916332977,1.0330768385914044,1.0196602562720354,1.0196602562720354,0.8586612684396088,1.0464934209107732,1.059910003230142,1.1672426617850933,1.0062436739526666,1.0464934209107732,0.9391607623558221,1.0464934209107732,0.9928270916332977,0.84524468612024,1.0330768385914044,0.9525773446751911,0.8184115214815022,0.9794105093139288,1.073326585549511,1.1269929148269866,1.0062436739526666,1.08674316786888,0.9794105093139288,1.1404094971463554,1.1135763325076178,0.9391607623558221,1.1538260794657242,0.831828103800871,1.1001597501882487,0.9928270916332977,1.2343255733819376,1.08674316786888,0.9928270916332977,1.0330768385914044,0.8854944330783466,1.1672426617850933,1.08674316786888,0.9257441800364532,1.059910003230142,1.0330768385914044,1.0464934209107732,1.1538260794657242,1.2611587380206755,1.0062436739526666,1.1135763325076178,1.0196602562720354,0.9525773446751911,1.059910003230142,1.0330768385914044,0.8854944330783466,0.9525773446751911,1.059910003230142,0.7513286098846577,0.8720778507589777,0.831828103800871,1.314825067298151,1.0062436739526666,1.1135763325076178,0.84524468612024,0.84524468612024,0.9525773446751911,1.2745753203400443,1.1001597501882487,1.08674316786888,1.073326585549511,0.9525773446751911,0.9123275977170844
Nakhon Pathom,0.9856293344059731,1.0939402502747613,1.115602433448519,1.0939402502747613,1.1047713418616403,1.0939402502747613,1.1264335250353978,0.8556562353634272,1.115602433448519,1.0181226091666096,1.2022511661435495,1.0506158839272461,1.0181226091666096,1.0506158839272461,1.1047713418616403,1.3430553567729744,0.9639671512322154,0.9747982428190943,0.9423049680584578,0.9098116932978213,1.0939402502747613,1.180588982969792,0.9856293344059731,1.1047713418616403,0.9964604259928519,0.931473876471579,1.115602433448519,1.0506158839272461,1.0831091586878825,0.8989806017109425,1.0831091586878825,0.9856293344059731,0.931473876471579,1.0072915175797308,0.9206427848847002,0.9423049680584578,1.1047713418616403,1.2022511661435495,1.0722780671010037,0.9098116932978213,1.115602433448519,1.180588982969792,0.9964604259928519,0.8664873269503061,0.9098116932978213,0.9206427848847002,1.0072915175797308,0.8989806017109425,1.0072915175797308,1.0831091586878825,1.0072915175797308,0.9639671512322154,1.0289537007534884,0.9531360596453367,0.9964604259928519,1.1480957082091554,0.8123318690159119,0.8231629606027907,0.8881495101240636,1.0722780671010037,1.2022511661435495,0.931473876471579,0.9098116932978213,1.0722780671010037,1.0831091586878825,1.0072915175797308,1.0289537007534884,0.8556562353634272,1.1589267997960344,0.9964604259928519,0.9856293344059731,1.115602433448519,0.9423049680584578,0.8123318690159119,1.0289537007534884,1.0289537007534884,1.1589267997960344,1.1047713418616403,0.9747982428190943,1.0181226091666096,1.3213931735992166,1.2130822577304283,1.061446975514125,1.1047713418616403,1.115602433448519,1.2130822577304283,1.0181226091666096,1.0181226091666096,1.0181226091666096,1.0397847923403671,0.8773184185371848,1.061446975514125,0.7365142279077601,0.9423049680584578,1.0722780671010037,0.9856293344059731,0.8881495101240636,0.9639671512322154,1.0397847923403671,1.115602433448519
Nakhon Phanom,1.2062312066632208,1.1496891188508822,0.9235207676015283,0.8481313171850771,1.1119943936426566,0.7727418667686258,1.1496891188508822,1.168536481454995,0.9800628554138668,0.8858260423933028,0.9235207676015283,1.0177575806220924,0.8669786797891899,0.9046734049974156,1.2062312066632208,0.961215492809754,1.074299668434431,1.1496891188508822,1.0366049432262052,0.9800628554138668,0.9800628554138668,0.8104365919768515,0.9235207676015283,1.168536481454995,0.8104365919768515,1.0177575806220924,0.8292839545809643,1.2062312066632208,0.9800628554138668,1.1496891188508822,0.8858260423933028,1.1308417562467694,1.0554523058303182,0.9989102180179796,0.8858260423933028,0.961215492809754,1.168536481454995,0.9046734049974156,0.9800628554138668,0.8858260423933028,0.961215492809754,1.074299668434431,1.0931470310385438,1.1308417562467694,0.961215492809754,0.9423681302056411,0.7350471415604002,0.8481313171850771,1.0931470310385438,0.9423681302056411,1.074299668434431,1.074299668434431,0.9989102180179796,1.1119943936426566,0.8669786797891899,0.961215492809754,1.0177575806220924,0.7915892293727386,1.0177575806220924,0.7727418667686258,0.9235207676015283,0.8669786797891899,0.8481313171850771,1.074299668434431,0.9800628554138668,1.1119943936426566,0.961215492809754,0.8292839545809643,0.961215492809754,1.1308417562467694,1.0931470310385438,0.8858260423933028,1.2250785692673336,0.7915892293727386,0.8669786797891899,1.0366049432262052,0.9800628554138668,1.0366049432262052,0.9989102180179796,0.9423681302056411,0.9800628554138668,1.1308417562467694,1.0554523058303182,1.2062312066632208,1.1496891188508822,0.8481313171850771,0.6785050537480617,1.1119943936426566,0.8858260423933028,0.8104365919768515,1.3570101074961234,1.1496891188508822,1.0366049432262052,0.9235207676015283,1.0366049432262052,1.2062312066632208,1.0931470310385438,0.9989102180179796,1.168536481454995,1.1873838440591078
Nakhon Ratchasima,1.0218700102774896,0.9805823330945608,1.0321919295732218,1.0941234453476152,0.8773631401372386,1.0941234453476152,0.9702604137988285,1.0734796067561507,1.2179864768964017,0.7741439471799164,0.9599384945030963,1.0321919295732218,0.9702604137988285,1.1044453646433474,1.0012261716860251,1.0941234453476152,1.0012261716860251,1.1766987997134728,0.753500108588452,1.0115480909817574,1.1457330418262763,0.8773631401372386,1.1663768804177406,0.9289727366158996,0.9186508173201674,1.0631576874604185,0.8567193015457741,0.9805823330945608,0.9496165752073641,1.1250892032348119,0.8360754629543097,1.0321919295732218,1.187020719009205,0.7947877857713808,1.0941234453476152,0.9805823330945608,0.990904252390293,0.9496165752073641,1.1457330418262763,1.083801526051883,0.9083288980244352,0.9392946559116319,0.9083288980244352,1.1044453646433474,0.9599384945030963,1.135411122530544,0.7638220278841842,0.9599384945030963,1.0734796067561507,1.0012261716860251,1.0012261716860251,1.1147672839390796,1.0115480909817574,0.9599384945030963,1.1663768804177406,0.9289727366158996,0.9186508173201674,1.187020719009205,1.0115480909817574,0.9289727366158996,1.0941234453476152,0.805109705067113,0.9186508173201674,1.0734796067561507,0.8773631401372386,1.0528357681646863,0.9702604137988285,1.042513848868954,1.0528357681646863,0.9186508173201674,1.0115480909817574,1.0115480909817574,1.135411122530544,1.0734796067561507,0.9083288980244352,1.0528357681646863,1.0012261716860251,1.0941234453476152,0.9599384945030963,1.1250892032348119,1.0631576874604185,1.1663768804177406,0.8773631401372386,0.8876850594329708,0.990904252390293,1.0115480909817574,0.9702604137988285,0.9392946559116319,1.0631576874604185,1.0012261716860251,1.1147672839390796,1.0528357681646863,0.9289727366158996,1.042513848868954,0.8876850594329708,0.8154316243628452,0.9702604137988285,1.1457330418262763,1.1250892032348119,0.7947877857713808
Nakhon Sawan,1.0401096335539832,0.8438625328834203,0.824237822816364,0.961610793285758,0.9812355033528143,1.0008602134198705,0.8831119530175329,0.9419860832187018,1.0204849234869269,1.0597343436210396,1.2167320241574897,0.892924308051061,1.0008602134198705,1.2167320241574897,0.8144254677828359,0.8144254677828359,0.8634872429504766,1.030297278520455,0.9812355033528143,0.8831119530175329,1.1087961187886801,1.0597343436210396,0.8831119530175329,1.0008602134198705,1.0008602134198705,1.0204849234869269,1.0695466986545676,1.0499219885875113,0.9125490181181173,0.9027366630845892,0.9517984382522299,0.9125490181181173,0.9321737281851736,0.961610793285758,0.8831119530175329,0.9517984382522299,1.0695466986545676,0.9223613731516455,0.8831119530175329,1.030297278520455,0.9910478583863425,0.8634872429504766,0.9910478583863425,0.9910478583863425,0.9027366630845892,1.0695466986545676,1.030297278520455,0.961610793285758,0.9714231483192862,0.9812355033528143,1.0401096335539832,0.8831119530175329,0.9419860832187018,0.8536748879169485,0.8831119530175329,1.030297278520455,0.892924308051061,1.0401096335539832,1.0401096335539832,1.1578578939563209,0.9910478583863425,1.0401096335539832,1.0204849234869269,0.9321737281851736,0.8732995979840048,0.9517984382522299,1.0401096335539832,0.892924308051061,0.8732995979840048,1.0695466986545676,1.0695466986545676,0.8438625328834203,1.2167320241574897,1.0204849234869269,1.030297278520455,1.1578578939563209,0.9910478583863425,1.1971073140904336,0.9125490181181173,1.0695466986545676,1.0597343436210396,1.0597343436210396,0.8634872429504766,0.892924308051061,1.0499219885875113,0.961610793285758,0.9910478583863425,0.9125490181181173,0.8046131127493078,0.961610793285758,0.9027366630845892,0.9223613731516455,0.9321737281851736,1.0008602134198705,0.9714231483192862,0.9419860832187018,1.0401096335539832,0.7751760476487233,1.167670248989849,1.0499219885875113
Nakhon Si Thammarat,0.8782859006164129,1.0503212832113804,1.0503212832113804,1.0955937523153192,0.9326128635411395,0.8058499500501108,1.0141033079282293,0.9959943202866538,0.950721851182715,1.1318117275984703,1.1499207152400457,1.2404656534479235,0.9235583697203518,1.0593757770321681,0.8420679253332619,1.023157801749017,1.023157801749017,1.0955937523153192,1.1499207152400457,0.8963948882579884,0.9235583697203518,1.0412667893905927,1.1137027399568948,1.0141033079282293,1.023157801749017,1.140866221419258,1.023157801749017,0.9869398264658661,0.9054493820787762,1.1318117275984703,1.023157801749017,0.9688308388242906,0.7696319747669598,0.8782859006164129,1.023157801749017,0.950721851182715,0.914503875899564,0.8692314067956252,0.9959943202866538,0.8330134315124741,0.9688308388242906,1.0322122955698048,1.0774847646737438,0.914503875899564,0.8511224191540496,1.0865392584945315,0.9235583697203518,1.0593757770321681,1.023157801749017,1.0412667893905927,1.0050488141074416,1.1227572337776826,1.023157801749017,1.1499207152400457,0.9054493820787762,1.0050488141074416,0.9688308388242906,0.9869398264658661,0.9235583697203518,0.9778853326450783,0.9869398264658661,0.8420679253332619,0.9416673573619273,1.0593757770321681,1.1680297028816213,1.0050488141074416,1.0141033079282293,1.1137027399568948,1.1227572337776826,1.0865392584945315,0.8692314067956252,1.104648246136107,1.258574641089499,1.0503212832113804,0.8873403944372007,0.8873403944372007,0.9869398264658661,0.914503875899564,1.0865392584945315,0.9597763450035027,1.1318117275984703,0.9688308388242906,1.0141033079282293,1.023157801749017,1.0684302708529558,0.9054493820787762,0.8692314067956252,0.8420679253332619,0.9235583697203518,0.8692314067956252,0.7786864685877475,0.9778853326450783,1.104648246136107,0.8963948882579884,0.9597763450035027,1.0050488141074416,0.8873403944372007,1.140866221419258,0.8782859006164129,1.0684302708529558
Nan,1.1525079211901732,0.7837053864093178,0.8759060201045317,0.8298057032569247,0.9988401983648167,0.6915047527141039,0.9834734260822812,0.8912727923870672,0.9988401983648167,0.9527398815172098,0.9527398815172098,1.1832414657552444,1.0142069706473524,0.8759060201045317,0.9220063369521385,0.8298057032569247,0.9527398815172098,0.9988401983648167,1.1525079211901732,1.0603072874949593,1.1832414657552444,1.0449405152124236,1.0603072874949593,0.860539247821996,1.0910408320600307,1.0603072874949593,1.075674059777495,0.9681066537997455,1.0295737429298881,0.9527398815172098,1.1064076043425664,1.1217743766251018,1.0603072874949593,0.8451724755394603,1.1371411489076375,1.1217743766251018,1.2447085548853871,0.9834734260822812,0.8298057032569247,1.0603072874949593,0.9527398815172098,1.0603072874949593,1.0449405152124236,1.1525079211901732,0.8451724755394603,0.9220063369521385,0.9834734260822812,1.2600753271679226,1.0142069706473524,0.8759060201045317,1.1371411489076375,0.8298057032569247,0.9681066537997455,0.9220063369521385,0.8451724755394603,1.1525079211901732,1.0449405152124236,0.9220063369521385,0.8298057032569247,1.1832414657552444,1.075674059777495,1.2293417826028514,1.0910408320600307,0.8912727923870672,1.1525079211901732,0.9988401983648167,0.860539247821996,0.9988401983648167,1.0142069706473524,1.075674059777495,1.2447085548853871,1.0449405152124236,1.0295737429298881,1.167874693472709,0.9834734260822812,1.2447085548853871,0.7068715249966395,1.0295737429298881,1.0603072874949593,1.1217743766251018,1.1525079211901732,0.8759060201045317,0.7837053864093178,1.2139750103203157,1.2447085548853871,0.8759060201045317,0.814438930974389,1.1064076043425664,0.8451724755394603,0.8451724755394603,0.8298057032569247,0.8451724755394603,1.0295737429298881,0.814438930974389,0.9681066537997455,0.9527398815172098,0.9066395646696029,0.9834734260822812,1.1371411489076375,1.0449405152124236
Narathiwat,1.0012065404699884,1.1472158276218616,0.8343387837249903,1.0637819492493625,1.0637819492493625,0.9177726620974892,1.022065010063113,1.0846404188424874,1.0637819492493625,0.938631131690614,1.2097912364012358,1.0846404188424874,1.188932766808111,1.1263573580287367,0.771763374945616,0.855197253318115,0.9803480708768635,0.938631131690614,1.2306497059943606,0.8134803141318655,0.9594896012837387,1.022065010063113,0.7091879661662417,1.1263573580287367,0.9803480708768635,1.0846404188424874,1.188932766808111,1.0637819492493625,0.9803480708768635,1.022065010063113,1.0012065404699884,1.1472158276218616,1.022065010063113,0.9177726620974892,1.2723666451806102,1.1472158276218616,1.0429234796562379,0.8760557229112398,1.105498888435612,1.105498888435612,1.188932766808111,0.9594896012837387,0.8134803141318655,0.9594896012837387,0.7091879661662417,1.1680742972149862,0.7091879661662417,0.9177726620974892,0.7926218445387407,1.2306497059943606,1.2515081755874853,0.9803480708768635,0.9594896012837387,1.105498888435612,1.022065010063113,0.8969141925043645,1.022065010063113,1.0429234796562379,0.9803480708768635,1.0012065404699884,0.9803480708768635,1.188932766808111,0.938631131690614,1.2097912364012358,0.9177726620974892,0.8760557229112398,0.7926218445387407,0.855197253318115,0.855197253318115,1.2097912364012358,0.9803480708768635,1.0429234796562379,1.2097912364012358,1.0429234796562379,0.938631131690614,1.0429234796562379,1.0012065404699884,0.771763374945616,0.771763374945616,1.0637819492493625,0.7300464357593665,1.2723666451806102,0.9803480708768635,1.0637819492493625,0.855197253318115,0.855197253318115,1.0637819492493625,1.0429234796562379,1.1263573580287367,1.0637819492493625,1.1263573580287367,1.0012065404699884,0.771763374945616,0.6674710269799922,0.855197253318115,0.8134803141318655,1.1263573580287367,1.0637819492493625,0.8760557229112398,0.8134803141318655
Nong Bua Lam Phu,0.8821868429199277,0.9839776324876117,1.0857684220552957,1.0857684220552957,1.1536289484337516,0.8143263165414717,0.7803960533522437,1.0518381588660677,0.9161171061091556,0.8482565797306997,1.2214894748122076,1.3232802643798915,1.2893500011906636,0.8482565797306997,1.0518381588660677,0.9161171061091556,0.8482565797306997,0.9500473692983836,1.0179078956768397,0.9161171061091556,0.9500473692983836,0.9839776324876117,1.1196986852445237,0.9839776324876117,0.8482565797306997,1.2214894748122076,1.3572105275691195,0.9161171061091556,0.8821868429199277,0.8482565797306997,1.2214894748122076,0.9500473692983836,0.8482565797306997,1.2893500011906636,1.0857684220552957,0.8482565797306997,0.9500473692983836,0.9161171061091556,1.0518381588660677,0.9839776324876117,0.9161171061091556,1.2893500011906636,0.8482565797306997,1.1536289484337516,0.8821868429199277,0.9839776324876117,1.0857684220552957,0.7464657901630157,1.0179078956768397,0.7803960533522437,0.8482565797306997,1.1536289484337516,0.7464657901630157,0.8143263165414717,0.8482565797306997,0.8821868429199277,0.9500473692983836,1.2554197380014356,1.0518381588660677,0.9839776324876117,0.8143263165414717,1.2214894748122076,0.6107447374061038,1.0857684220552957,0.9161171061091556,1.1536289484337516,0.8821868429199277,1.1196986852445237,1.0857684220552957,0.8482565797306997,0.6786052637845598,1.0518381588660677,1.0179078956768397,1.3232802643798915,1.1536289484337516,1.2554197380014356,0.9500473692983836,1.1875592116229796,1.0518381588660677,1.0179078956768397,1.1875592116229796,0.9161171061091556,1.0518381588660677,0.9500473692983836,1.1875592116229796,0.7464657901630157,1.0179078956768397,0.8482565797306997,0.8482565797306997,1.1875592116229796,0.9500473692983836,0.9500473692983836,0.9500473692983836,0.8821868429199277,0.7464657901630157,0.9161171061091556,0.7803960533522437,1.1536289484337516,1.0518381588660677,0.8821868429199277
Nong Khai,1.1964034009164972,1.0254886293569976,0.8118451649076232,0.8545738577974981,1.3673181724759969,1.1964034009164972,1.0254886293569976,1.2604964402513097,1.0468529758019351,0.8332095113525606,0.8332095113525606,1.132310361581685,0.9186668971323104,1.1109460151367474,0.9827599364671228,0.8545738577974981,0.897302550687373,0.8545738577974981,1.1964034009164972,0.9400312435772479,0.9613955900221853,0.8332095113525606,0.9613955900221853,0.7477521255728108,0.9400312435772479,0.897302550687373,1.0041242829120602,0.7050234326829359,1.0254886293569976,0.8759382042424355,0.9613955900221853,1.0041242829120602,0.9613955900221853,1.2177677473614348,0.9400312435772479,0.8118451649076232,0.9186668971323104,1.08958166869181,0.9827599364671228,1.08958166869181,0.9827599364671228,1.1536747080266223,0.9186668971323104,1.132310361581685,1.0041242829120602,0.8759382042424355,1.3032251331411846,1.3459538260310595,1.4741399047006842,1.132310361581685,1.324589479586122,1.0468529758019351,1.0254886293569976,0.9186668971323104,0.9400312435772479,1.1750390544715599,0.897302550687373,0.897302550687373,0.9186668971323104,0.9186668971323104,0.9186668971323104,0.9400312435772479,1.0468529758019351,0.9613955900221853,1.0041242829120602,0.8118451649076232,0.8332095113525606,0.7050234326829359,1.3032251331411846,1.1109460151367474,1.0254886293569976,1.1536747080266223,0.9613955900221853,1.0041242829120602,0.7477521255728108,1.0254886293569976,1.0254886293569976,1.3032251331411846,1.1109460151367474,1.2604964402513097,0.9613955900221853,1.0468529758019351,0.8759382042424355,1.1536747080266223,1.3886825189209344,0.7904808184626857,1.0254886293569976,0.9613955900221853,1.0468529758019351,0.897302550687373,0.8332095113525606,1.132310361581685,1.1750390544715599,1.0254886293569976,0.9400312435772479,0.9613955900221853,1.132310361581685,1.0468529758019351,1.1750390544715599,1.1109460151367474
Nonthaburi,1.1542182378645582,1.0564031329607821,0.9390250070762508,0.9977140700185164,0.958588028057006,0.7433947972686985,0.9977140700185164,0.9390250070762508,0.782520839230209,0.958588028057006,0.8607729231532298,0.8998989651147403,1.0172770909992717,1.134655216883803,1.0759661539415373,1.1150921959030478,1.036840111980027,1.1542182378645582,1.2520333427683343,1.2129073008068239,0.9390250070762508,1.0172770909992717,1.1737812588453136,1.1542182378645582,0.8020838602109642,0.9390250070762508,1.0172770909992717,1.0759661539415373,0.9194619860954956,0.8412099021724747,0.8998989651147403,1.3302854266913553,0.8216468811917195,1.1737812588453136,0.9194619860954956,1.134655216883803,1.0955291749222926,1.134655216883803,1.0759661539415373,1.0955291749222926,0.9977140700185164,0.9781510490377613,1.0172770909992717,1.1737812588453136,0.8216468811917195,0.9194619860954956,0.8998989651147403,0.8803359441339851,1.0955291749222926,0.8998989651147403,1.0955291749222926,0.8998989651147403,0.8607729231532298,0.9390250070762508,1.0172770909992717,1.1542182378645582,1.0172770909992717,1.134655216883803,0.8803359441339851,0.8803359441339851,1.0955291749222926,1.0955291749222926,1.0564031329607821,0.8607729231532298,0.782520839230209,1.2324703217875792,0.7238317762879433,1.0564031329607821,1.0955291749222926,0.8803359441339851,0.8607729231532298,0.958588028057006,1.0955291749222926,0.9194619860954956,0.9977140700185164,1.0564031329607821,0.8607729231532298,0.9977140700185164,1.0759661539415373,0.7433947972686985,0.9781510490377613,1.1933442798260687,0.9977140700185164,1.0759661539415373,1.0759661539415373,0.7433947972686985,1.2715963637490897,1.1737812588453136,1.1150921959030478,1.2324703217875792,1.0564031329607821,0.8216468811917195,1.036840111980027,1.1150921959030478,0.8803359441339851,0.9390250070762508,0.9977140700185164,1.0759661539415373,1.2129073008068239,0.8412099021724747
Pathum Thani,1.1875358594835224,1.3359778419189625,1.2988673463101026,0.8164309033949216,1.3359778419189625,0.9648728858303619,1.1133148682658023,1.1133148682658023,0.9277623902215019,1.1133148682658023,1.1133148682658023,0.9648728858303619,1.2617568507012424,1.001983381439222,0.8906518946126417,1.2617568507012424,1.039093877048082,0.9277623902215019,1.039093877048082,1.1133148682658023,1.039093877048082,1.1504253638746622,1.0762043726569421,1.2246463550923825,0.8535413990037817,1.0762043726569421,0.7793204077860615,0.9277623902215019,0.6308784253506212,1.1875358594835224,1.001983381439222,1.001983381439222,0.6679889209594813,0.7793204077860615,0.8906518946126417,0.7050994165683414,0.6308784253506212,1.001983381439222,1.2246463550923825,1.7070827980075634,0.9648728858303619,0.9277623902215019,1.1133148682658023,1.2617568507012424,0.8164309033949216,1.2246463550923825,0.8906518946126417,0.44532594730632086,1.1133148682658023,1.039093877048082,1.1133148682658023,0.5566574341329011,1.001983381439222,1.484419824354403,0.8164309033949216,0.7793204077860615,0.7422099121772014,0.8535413990037817,1.1875358594835224,1.1133148682658023,1.1504253638746622,0.7793204077860615,0.9277623902215019,0.9648728858303619,0.6679889209594813,0.9277623902215019,1.1875358594835224,1.1504253638746622,0.9648728858303619,1.001983381439222,0.8164309033949216,1.2246463550923825,0.7793204077860615,0.8164309033949216,0.9648728858303619,1.2246463550923825,0.9648728858303619,1.001983381439222,1.039093877048082,1.3359778419189625,0.8164309033949216,0.7422099121772014,0.7422099121772014,1.1875358594835224,0.7422099121772014,0.7793204077860615,0.8906518946126417,0.7422099121772014,1.1875358594835224,1.1504253638746622,0.8535413990037817,0.8906518946126417,1.0762043726569421,0.7422099121772014,0.8164309033949216,1.1133148682658023,0.5937679297417612,1.1875358594835224,1.001983381439222,0.8535413990037817
Pattani,1.1273686832252492,0.720776699111225,1.0534428679317904,1.1088872294018846,1.219775952342073,1.0904057755785197,0.9979985064616961,1.1273686832252492,1.071924321755155,0.8871097835215076,1.071924321755155,0.7762210605813192,0.8316654220514134,0.8501468758747781,1.3306646752822615,0.9240726911682371,1.016479960285061,1.0534428679317904,0.9425541449916018,1.0904057755785197,0.8686283296981429,0.8871097835215076,0.7947025144046839,1.145850137048614,0.8871097835215076,0.9979985064616961,0.9425541449916018,1.0349614141084256,0.9979985064616961,0.8501468758747781,0.8871097835215076,0.9795170526383313,0.8686283296981429,1.0349614141084256,1.0349614141084256,1.0534428679317904,0.8686283296981429,1.0534428679317904,0.9055912373448723,1.1088872294018846,0.8316654220514134,0.9055912373448723,0.8501468758747781,0.9979985064616961,0.9795170526383313,0.6653323376411308,0.6283694299944013,1.3491461291056261,0.8686283296981429,1.2752203138121672,0.9795170526383313,1.219775952342073,0.9055912373448723,0.9795170526383313,0.9055912373448723,0.9979985064616961,0.9055912373448723,1.1273686832252492,0.8501468758747781,1.2752203138121672,1.0349614141084256,1.1828130446953435,0.7947025144046839,1.2012944985187082,1.2382574061654377,1.3121832214588967,0.8686283296981429,1.2012944985187082,0.9055912373448723,0.7762210605813192,0.8131839682280486,0.7762210605813192,0.9795170526383313,0.8871097835215076,0.8871097835215076,0.8871097835215076,0.7577396067579545,0.9425541449916018,0.8501468758747781,0.9610355988149666,1.1273686832252492,0.6653323376411308,0.9795170526383313,0.8316654220514134,0.9055912373448723,1.071924321755155,0.8131839682280486,1.1088872294018846,1.071924321755155,1.2012944985187082,0.9610355988149666,0.8686283296981429,0.9055912373448723,0.8316654220514134,1.0534428679317904,0.8686283296981429,0.8316654220514134,1.1273686832252492,1.0904057755785197,0.8871097835215076
Phangnga,1.0664313552119766,0.9629715968705163,0.9948053686678887,1.1141820129080353,0.9311378250731438,1.018680697515918,1.1300988988067215,1.1300988988067215,0.9152209391744576,0.9709300398198594,0.8515533955797127,0.9709300398198594,1.1380573417560647,0.9629715968705163,0.9550131539211731,0.9072624962251145,0.9152209391744576,1.018680697515918,0.94705471097183,1.0584729122626335,1.026639140465261,0.9948053686678887,1.018680697515918,0.9072624962251145,1.0664313552119766,0.8595118385290558,1.018680697515918,0.9948053686678887,0.9231793821238007,1.098265127009349,0.9390962680224869,0.9231793821238007,0.8913456103264282,1.0584729122626335,0.9629715968705163,1.1221404558573784,0.7719689660862816,0.8913456103264282,1.0505144693132904,1.026639140465261,1.098265127009349,1.0743897981613197,1.0505144693132904,1.0505144693132904,1.090306684060006,1.0345975834146042,0.9550131539211731,0.9948053686678887,0.9550131539211731,0.9231793821238007,0.8993040532757713,1.018680697515918,1.018680697515918,1.0345975834146042,1.0584729122626335,1.0743897981613197,0.9231793821238007,1.0027638116172317,1.018680697515918,1.0584729122626335,0.9629715968705163,0.9550131539211731,1.1300988988067215,1.1221404558573784,1.026639140465261,1.0664313552119766,1.225600214198839,0.9788884827692025,1.0584729122626335,1.018680697515918,1.0584729122626335,1.0027638116172317,1.090306684060006,0.9788884827692025,0.9868469257185456,1.0027638116172317,0.94705471097183,1.225600214198839,1.0027638116172317,0.875428724427742,1.0664313552119766,0.9629715968705163,0.8117611808329972,0.9231793821238007,0.9948053686678887,0.94705471097183,1.0505144693132904,0.9152209391744576,0.9709300398198594,1.1062235699586922,1.0027638116172317,0.8197196237823403,0.9709300398198594,0.9629715968705163,1.018680697515918,1.0823482411106629,0.9311378250731438,0.8913456103264282,0.8913456103264282,1.0823482411106629
Phatthalung,1.0752164069651122,1.2394855802514486,0.9109472336787755,0.9408143560944731,0.8512129888473804,0.8512129888473804,0.7317444991845902,0.7914787440159853,1.090149968172961,1.1797513354200535,0.9258807948866243,1.1648177742122048,1.0602828457572633,1.0752164069651122,0.9109472336787755,1.0602828457572633,0.9109472336787755,1.1349506517965073,1.0005486009258682,1.1050835293808097,1.0752164069651122,1.0005486009258682,0.9557479173023219,0.9258807948866243,0.8512129888473804,0.8661465500552292,0.9706814785101706,0.8960136724709268,1.090149968172961,1.090149968172961,0.9557479173023219,0.8362794276395317,1.1648177742122048,1.1050835293808097,1.090149968172961,1.1200170905886584,0.8960136724709268,1.0752164069651122,0.9408143560944731,1.149884213004356,1.090149968172961,1.0453492845494146,1.0005486009258682,0.9258807948866243,0.7616116216002877,1.090149968172961,0.9408143560944731,0.9557479173023219,1.1349506517965073,1.1648177742122048,1.1797513354200535,0.8960136724709268,1.0005486009258682,0.881080111263078,0.9557479173023219,0.8960136724709268,0.9856150397180194,1.1648177742122048,0.9408143560944731,0.9408143560944731,1.1349506517965073,0.9557479173023219,1.090149968172961,1.1200170905886584,0.9109472336787755,0.9706814785101706,0.8064123052238341,1.149884213004356,0.7616116216002877,0.7765451828081366,0.8362794276395317,1.0752164069651122,1.1200170905886584,0.8661465500552292,0.9408143560944731,1.149884213004356,0.9109472336787755,1.1946848966279024,1.0602828457572633,0.8512129888473804,0.9856150397180194,1.1200170905886584,1.0304157233415658,1.0154821621337171,1.2394855802514486,1.0154821621337171,1.1648177742122048,1.0154821621337171,1.090149968172961,1.0154821621337171,0.9109472336787755,0.8362794276395317,1.0602828457572633,1.3141533862906927,1.1200170905886584,1.0304157233415658,1.149884213004356,0.9706814785101706,1.1946848966279024,1.1200170905886584
